cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

110, 3.8457e-05, 0, 0.311802, 0.255963, 0.0557826, 0, 0, 0.0212977, 0, 0, 0, 0.0731015, 0.00893383, 0.175144, 0.113408, 0.0158748, 0.0401196, 0.0443144, 0.136686, 0.216023, 0.672, 0, 21.5655, 
120, 3.2877e-05, 0, 0.457551, 0.391436, 0.0660389, 0, 0, 0.027588, 0, 0, 0, 0.184422, 0.0427722, 0.195146, 0.160376, 0.0158253, 0.0535523, 0.0683496, 0.18205, 0.303061, 0.872, 0, 21.5655, 
130, 0.00199518, 0, 0.364248, 0.288187, 0.0760043, 0, 0, 0.054622, 0, 0, 0, 0.231135, 0.096836, 0.219287, 0.172472, 0.0239413, 0.0464652, 0.0535626, 0.197447, 0.260254, 0.966, 0, 21.5655, 
140, 0.00141023, 0, 0.348264, 0.273592, 0.0746116, 0, 0, 0.0330523, 0, 0, 0, 0.126796, 0.0944632, 0.209575, 0.173657, 0.0239133, 0.0439647, 0.0478141, 0.200978, 0.249874, 0.734, 0, 21.5655, 
150, 7.4797e-05, 0, 0.228392, 0.183208, 0.0451338, 0, 0, 0.0522835, 0, 0, 0, 0.171085, 0.089017, 0.152474, 0.0995997, 0.019027, 0.032403, 0.034504, 0.114932, 0.167583, 0.992, 0, 21.5655, 
160, 3.2646e-05, 0, 0.261543, 0.203778, 0.0577019, 0, 0, 0.0434506, 0, 0, 0, 0.115488, 0.0929414, 0.16315, 0.112303, 0.0150966, 0.0352989, 0.0392821, 0.135622, 0.179397, 0.707, 0, 21.5655, 
170, 0.00670105, 0, 0.290627, 0.228407, 0.0621529, 0, 0, 0.0422191, 0, 0, 0, 0.17669, 0.0646131, 0.198238, 0.156179, 0.0187292, 0.0414178, 0.0456064, 0.1713, 0.208593, 0.956, 0, 21.5655, 
180, 5.5283e-05, 0, 0.146929, 0.120082, 0.0267809, 0, 0, 0.0346008, 0, 0, 0, 0.149491, 0.0891994, 0.115057, 0.0843318, 0.0105288, 0.0202405, 0.0214382, 0.0864683, 0.11316, 0.795, 0, 21.5655, 
190, 3.499e-05, 0, 0.195669, 0.16559, 0.0299451, 0, 0, 0.038985, 0, 0, 0, 0.13951, 0.0818156, 0.139434, 0.0991752, 0.0191639, 0.0274237, 0.0292839, 0.103506, 0.152589, 0.84, 0, 21.5655, 
200, 3.2147e-05, 0, 0.224976, 0.186834, 0.0380726, 0, 0, 0.0283427, 0, 0, 0, 0.115049, 0.0382596, 0.153915, 0.104042, 0.0229696, 0.0286587, 0.030988, 0.113803, 0.174775, 0.738, 0, 21.5655, 
210, 4.9735e-05, 0, 0.440007, 0.36773, 0.0722099, 0, 0, 0.0320417, 0, 0, 0, 0.134646, 0.0513458, 0.280885, 0.220579, 0.0341029, 0.0608235, 0.0692923, 0.234684, 0.330601, 0.736, 0, 21.5655, 
220, 3.542e-05, 0, 0.281434, 0.236882, 0.0444692, 0, 0, 0.0265562, 0, 0, 0, 0.0923151, 0.0537687, 0.196943, 0.117392, 0.0244031, 0.0388919, 0.0419382, 0.127639, 0.2191, 0.495, 0, 21.5655, 
230, 0.00344588, 0, 0.303812, 0.25519, 0.0485545, 0, 0, 0.0307453, 0, 0, 0, 0.136638, 0.0617502, 0.214438, 0.157689, 0.0272353, 0.0415506, 0.045707, 0.163031, 0.243729, 0.857, 0, 21.5655, 
240, 3.6004e-05, 0, 0.325759, 0.273854, 0.0518609, 0, 0, 0.0478845, 0, 0, 0, 0.120985, 0.109441, 0.234925, 0.169619, 0.025988, 0.0458644, 0.0490966, 0.172546, 0.257264, 0.637, 0, 21.5655, 
250, 3.2462e-05, 0, 0.292205, 0.240983, 0.0511603, 0, 0, 0.0215157, 0, 0, 0, 0.107115, 0.0167382, 0.197579, 0.134273, 0.0224295, 0.0376261, 0.0416751, 0.148134, 0.220131, 0.754, 0, 21.5655, 
260, 0.00622343, 0, 0.34417, 0.29038, 0.0536977, 0, 0, 0.0261597, 0, 0, 0, 0.105391, 0.0487748, 0.237301, 0.148604, 0.0266745, 0.0459254, 0.0498185, 0.1612, 0.267371, 0.647, 0, 21.5655, 
270, 3.5987e-05, 0, 0.267422, 0.229544, 0.0377846, 0, 0, 0.0244997, 0, 0, 0, 0.0842396, 0.040589, 0.19941, 0.116345, 0.0221783, 0.0367225, 0.0396563, 0.12272, 0.215241, 0.596, 0, 21.5655, 
280, 0.00123512, 0, 0.31041, 0.265209, 0.0451355, 0, 0, 0.0230777, 0, 0, 0, 0.0815249, 0.0355018, 0.207459, 0.13419, 0.0246225, 0.0396767, 0.0445428, 0.141941, 0.234399, 0.584, 0, 21.5655, 
290, 3.6484e-05, 0, 0.174727, 0.137626, 0.0370426, 0, 0, 0.0219596, 0, 0, 0, 0.106621, 0.0453708, 0.109889, 0.0789875, 0.0152731, 0.0230666, 0.0260962, 0.0922748, 0.118015, 0.626, 0, 21.5655, 
300, 0.00421198, 0, 0.0908457, 0.073595, 0.0172007, 0, 0, 0.0329239, 0, 0, 0, 0.153372, 0.067839, 0.132532, 0.0517394, 0.0137655, 0.0135855, 0.0142451, 0.0546263, 0.107854, 0.867, 0, 21.5655, 
310, 3.2818e-05, 0, 0.115474, 0.0897691, 0.0256424, 0, 0, 0.0582374, 0, 0, 0, 0.122132, 0.128739, 0.17543, 0.0721593, 0.0141415, 0.018318, 0.0178184, 0.0779835, 0.136612, 0.729, 0, 21.5655, 
320, 2.2e-05, 0, 0.162281, 0.12747, 0.0347387, 0, 0, 0.0168725, 0, 0, 0, 0.0977328, 0.0252919, 0.173148, 0.0712672, 0.0133167, 0.0190224, 0.0213148, 0.0848948, 0.15096, 0.698, 0, 21.5655, 
330, 7.192e-05, 0, 0.209671, 0.159728, 0.0498284, 0, 0, 0.0244754, 0, 0, 0, 0.0859526, 0.0375259, 0.118422, 0.0774593, 0.0197068, 0.022784, 0.0257496, 0.100882, 0.141691, 0.505, 0, 21.5655, 
340, 3.2718e-05, 0, 0.191663, 0.150276, 0.0413191, 0, 0, 0.0217496, 0, 0, 0, 0.0899267, 0.0369412, 0.122454, 0.0834745, 0.0160751, 0.0221895, 0.0241737, 0.0978106, 0.131281, 0.632, 0, 21.5655, 
350, 0.00678312, 0, 0.231523, 0.165359, 0.0661063, 0, 0, 0.0404599, 0, 0, 0, 0.126573, 0.0654602, 0.123114, 0.0984974, 0.0162226, 0.0261983, 0.0284468, 0.130077, 0.141912, 0.827, 0, 21.5655, 
360, 3.318e-05, 0, 0.247492, 0.18119, 0.0662276, 0, 0, 0.0414495, 0, 0, 0, 0.135263, 0.089808, 0.157725, 0.097822, 0.0189604, 0.0315882, 0.0329982, 0.129214, 0.166747, 0.827, 0, 21.5655, 
370, 0.0163022, 0, 0.109266, 0.0877724, 0.0214239, 0, 0, 0.0242383, 0, 0, 0, 0.0715371, 0.0597424, 0.0775021, 0.0545018, 0.0149429, 0.0148749, 0.0154714, 0.060393, 0.0744488, 0.569, 0, 21.5655, 
380, 4.352e-05, 0, 0.0927, 0.0764279, 0.0161204, 0, 0, 0.0202845, 0, 0, 0, 0.0724641, 0.0477626, 0.0694741, 0.0484808, 0.0113159, 0.0140364, 0.0146306, 0.0500807, 0.0619872, 0.478, 0, 21.5655, 
390, 3.4358e-05, 0, 0.0977667, 0.0836728, 0.0140427, 0, 0, 0.0207372, 0, 0, 0, 0.087001, 0.0267783, 0.0861843, 0.0566147, 0.0123918, 0.0154606, 0.0161931, 0.0558974, 0.0692421, 0.656, 0, 21.5655, 
400, 4.6337e-05, 0, 0.118661, 0.100161, 0.0184184, 0, 0, 0.032901, 0, 0, 0, 0.0919699, 0.0616368, 0.092641, 0.070106, 0.015461, 0.0188443, 0.0208824, 0.0689334, 0.0848366, 0.653, 0, 21.5655, 
410, 4.0593e-05, 0, 0.144343, 0.117352, 0.0268854, 0, 0, 0.0156444, 0, 0, 0, 0.0610358, 0.023125, 0.111819, 0.0751311, 0.0156338, 0.0220624, 0.023797, 0.0810735, 0.104144, 0.496, 0, 21.5655, 
420, 0.000100902, 0, 0.169639, 0.140418, 0.0291446, 0, 0, 0.016473, 0, 0, 0, 0.0795341, 0.0255183, 0.126371, 0.0802079, 0.0176179, 0.0244916, 0.026018, 0.0873803, 0.122647, 0.445, 0, 21.5655, 
