cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

180, 3.5835e-05, 0, 0.342335, 0.26626, 0.0760146, 0, 0, 0.0574109, 0, 0, 0, 0.0989922, 0.14084, 0.211422, 0.169422, 0.036059, 0.0447682, 0.0498257, 0.195083, 0.251253, 0.957, 0, 6.83203, 
190, 3.5821e-05, 0, 0.343311, 0.270817, 0.0724455, 0, 0, 0.0574661, 0, 0, 0, 0.0882092, 0.121719, 0.228255, 0.185938, 0.0368616, 0.0499215, 0.0556398, 0.200467, 0.255544, 1.007, 0, 6.83203, 
200, 3.5525e-05, 0, 0.349341, 0.270711, 0.0785395, 0, 0, 0.0912457, 0, 0, 0, 0.109428, 0.181712, 0.231468, 0.173495, 0.0470972, 0.0506851, 0.0544872, 0.201833, 0.260975, 0.994, 0, 6.83203, 
210, 4.4865e-05, 0, 0.371225, 0.299762, 0.0714135, 0, 0, 0.0713684, 0, 0, 0, 0.0790116, 0.172499, 0.231014, 0.190528, 0.0416586, 0.0528445, 0.0591367, 0.204851, 0.279372, 0.935, 0, 6.83203, 
220, 3.5196e-05, 0, 0.349974, 0.280773, 0.0691506, 0, 0, 0.0343449, 0, 0, 0, 0.0936877, 0.100848, 0.201637, 0.16974, 0.0350649, 0.0452721, 0.0502168, 0.190813, 0.249527, 0.68, 0, 6.83203, 
230, 3.5834e-05, 0, 0.329457, 0.255806, 0.0735891, 0, 0, 0.0871611, 0, 0, 0, 0.162068, 0.193883, 0.220575, 0.209443, 0.0367971, 0.0490308, 0.0520645, 0.224976, 0.24829, 1.025, 0, 6.83203, 
240, 3.4451e-05, 0, 0.320794, 0.25808, 0.0626653, 0, 0, 0.10175, 0, 0, 0, 0.147083, 0.223593, 0.218119, 0.198652, 0.044516, 0.0473726, 0.0514894, 0.208963, 0.260111, 1.034, 0, 6.83203, 
250, 6.6665e-05, 0, 0.477088, 0.371495, 0.105415, 0, 0, 0.147453, 0, 0, 0, 0.168009, 0.376759, 0.301452, 0.192761, 0.0478498, 0.0664919, 0.0696714, 0.233949, 0.355222, 1.043, 0, 6.83203, 
260, 0.000485226, 0, 0.328236, 0.254199, 0.073981, 0, 0, 0.0958474, 0, 0, 0, 0.105199, 0.18234, 0.205363, 0.153968, 0.0449477, 0.0459298, 0.049756, 0.181809, 0.24552, 0.959, 0, 6.83203, 
270, 0.000547504, 0, 0.279281, 0.209145, 0.0700619, 0, 0, 0.0405812, 0, 0, 0, 0.0823038, 0.0754451, 0.164749, 0.129769, 0.0369361, 0.0380731, 0.04245, 0.160277, 0.199241, 0.898, 0, 6.83203, 
280, 0.00092264, 0, 0.140153, 0.110954, 0.0291422, 0, 0, 0.0148927, 0, 0, 0, 0.0836324, 0.0308421, 0.0880965, 0.0730166, 0.0231873, 0.0195145, 0.0198605, 0.081521, 0.0905822, 0.876, 0, 6.83203, 
290, 0.00049828, 0, 0.119099, 0.0852806, 0.0337308, 0, 0, 0.0243241, 0, 0, 0, 0.0956199, 0.0266592, 0.0762608, 0.061507, 0.0123868, 0.014904, 0.0150458, 0.0755822, 0.0746385, 0.951, 0, 6.83203, 
300, 0.000488314, 0, 0.0996607, 0.070471, 0.0291353, 0, 0, 0.0206138, 0, 0, 0, 0.0969169, 0.0301619, 0.191731, 0.056525, 0.0178003, 0.0128485, 0.0132594, 0.0668058, 0.139798, 0.947, 0, 6.83203, 
310, 0.000608071, 0, 0.0631975, 0.0507168, 0.0123955, 0, 0, 0.0239459, 0, 0, 0, 0.0864568, 0.0302759, 0.0620424, 0.0446676, 0.0155154, 0.0103153, 0.00933545, 0.045391, 0.0522354, 0.933, 0, 6.83203, 
320, 0.000469171, 0, 0.0815707, 0.061353, 0.0201337, 0, 0, 0.0235429, 0, 0, 0, 0.104728, 0.0296926, 0.0694321, 0.0560057, 0.0151295, 0.0107475, 0.0105865, 0.0592608, 0.052155, 1.018, 0, 6.83203, 
330, 0.000893424, 0, 0.105555, 0.084148, 0.0213506, 0, 0, 0.0324421, 0, 0, 0, 0.0805548, 0.051427, 0.0764472, 0.0571641, 0.0126168, 0.012837, 0.0133973, 0.0614565, 0.0737855, 0.89, 0, 6.83203, 
340, 4.0368e-05, 0, 0.0897077, 0.0670005, 0.022617, 0, 0, 0.0245909, 0, 0, 0, 0.127869, 0.0239922, 0.213009, 0.0643623, 0.0129703, 0.0125707, 0.0129412, 0.0689702, 0.150819, 0.939, 0, 6.83203, 
350, 0.000112939, 0, 0.192405, 0.154321, 0.0380272, 0, 0, 0.0448579, 0, 0, 0, 0.144918, 0.0653272, 0.149561, 0.113352, 0.0220054, 0.0288942, 0.0288408, 0.121901, 0.145039, 1.609, 0, 6.83203, 
360, 3.7784e-05, 0, 0.294265, 0.22654, 0.0676684, 0, 0, 0.0787459, 0, 0, 0, 0.108459, 0.154617, 0.191584, 0.164606, 0.0418135, 0.0418601, 0.0453603, 0.18462, 0.218327, 1.053, 0, 6.83203, 
