cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

110, 0.000470619, 0, 0.030507, 0.0235968, 0.00686312, 0, 0, 0.00734653, 0, 0, 0, 0.0400738, 0.0116213, 0.0260497, 0.0215724, 0.00431489, 0.00433967, 0.0041298, 0.0219394, 0.0232937, 0.582, 0, 5.2429, 
120, 0.00216941, 0, 0.07903, 0.0662152, 0.0127737, 0, 0, 0.0198605, 0, 0, 0, 0.0768614, 0.0574028, 0.0576907, 0.0451111, 0.00531033, 0.0113073, 0.012081, 0.0467742, 0.061039, 0.646, 0, 5.2429, 
130, 0.00095769, 0, 0.0494672, 0.0441975, 0.00522903, 0, 0, 0.0285077, 0, 0, 0, 0.113266, 0.0485872, 0.0499872, 0.0396739, 0.00933821, 0.00865714, 0.00877616, 0.0362202, 0.0493608, 0.919, 0, 5.2429, 
140, 0.000546176, 0, 0.072288, 0.0622999, 0.00993927, 0, 0, 0.0302092, 0, 0, 0, 0.0950657, 0.0476176, 0.0614885, 0.0499489, 0.00483127, 0.0107482, 0.0109557, 0.0480954, 0.0619399, 1.277, 0, 5.2429, 
150, 0.000561823, 0, 0.0698809, 0.0600531, 0.0097832, 0, 0, 0.0222715, 0, 0, 0, 0.0856544, 0.0285795, 0.0591317, 0.0444553, 0.00807263, 0.0103957, 0.0107212, 0.0428593, 0.0584264, 1.175, 0, 5.2429, 
160, 0.0006083, 0, 0.0756183, 0.059716, 0.0158528, 0, 0, 0.0233799, 0, 0, 0, 0.0723536, 0.029797, 0.0638476, 0.0447201, 0.00886143, 0.0107822, 0.0105823, 0.0475588, 0.0594837, 1.068, 0, 5.2429, 
170, 0.000560533, 0, 0.0566071, 0.0462685, 0.0102839, 0, 0, 0.0197272, 0, 0, 0, 0.0621167, 0.0240558, 0.0534149, 0.0429663, 0.00783431, 0.00884687, 0.00877306, 0.0427129, 0.0479021, 1.006, 0, 5.2429, 
180, 0.000567091, 0, 0.09184, 0.0727861, 0.0190087, 0, 0, 0.0237254, 0, 0, 0, 0.079692, 0.0242575, 0.0759997, 0.0497596, 0.00902541, 0.0137699, 0.0145872, 0.0554908, 0.0702561, 1.135, 0, 5.2429, 
190, 0.000566805, 0, 0.108666, 0.0963273, 0.0122893, 0, 0, 0.020214, 0, 0, 0, 0.0738371, 0.0241023, 0.0733135, 0.0617815, 0.00862337, 0.0158655, 0.0180482, 0.0589346, 0.0777122, 0.992, 0, 5.2429, 
200, 0.00333833, 0, 0.14672, 0.11814, 0.0284841, 0, 0, 0.0297059, 0, 0, 0, 0.0755799, 0.01859, 0.0727129, 0.0496946, 0.0140247, 0.014636, 0.0200134, 0.0640103, 0.0928096, 1.062, 0, 5.2429, 
210, 0.000724827, 0, 0.0869537, 0.0687928, 0.0181064, 0, 0, 0.0192976, 0, 0, 0, 0.0588627, 0.0258726, 0.0628352, 0.05424, 0.013816, 0.0115783, 0.0115246, 0.0583996, 0.0641453, 0.981, 0, 5.2429, 
220, 0.00597925, 0, 0.106467, 0.0812403, 0.0251754, 0, 0, 0.0196651, 0, 0, 0, 0.0595481, 0.0230235, 0.0606846, 0.052989, 0.00980158, 0.0123048, 0.0140531, 0.0630674, 0.066665, 0.961, 0, 5.2429, 
230, 0.00222719, 0, 0.101899, 0.0791344, 0.0227046, 0, 0, 0.0238499, 0, 0, 0, 0.0752758, 0.0337541, 0.0632243, 0.0528734, 0.00805377, 0.0123519, 0.0136454, 0.0597455, 0.0640868, 1.083, 0, 5.2429, 
240, 0.000823473, 0, 0.0715419, 0.058572, 0.0129205, 0, 0, 0.0337607, 0, 0, 0, 0.115889, 0.0421747, 0.115646, 0.0780187, 0.0155885, 0.0177793, 0.0140048, 0.0736686, 0.0817134, 1.105, 0, 5.2429, 
250, 0.00319151, 0, 0.0775638, 0.0637711, 0.013738, 0, 0, 0.0207292, 0, 0, 0, 0.0885103, 0.0219328, 0.0645602, 0.0525004, 0.00654893, 0.0116252, 0.0122999, 0.0536212, 0.0543348, 1.134, 0, 5.2429, 
260, 0.00355118, 0, 0.135116, 0.115937, 0.019117, 0, 0, 0.0234022, 0, 0, 0, 0.0802111, 0.034946, 0.0793025, 0.0629009, 0.00986239, 0.0168163, 0.0209848, 0.0662101, 0.0926844, 1.079, 0, 5.2429, 
270, 0.00366173, 0, 0.0871151, 0.0734363, 0.0136267, 0, 0, 0.0269421, 0, 0, 0, 0.0856725, 0.0374624, 0.164197, 0.159701, 0.0164274, 0.026062, 0.0200928, 0.13689, 0.110705, 1.223, 0, 5.2429, 
280, 0.00259087, 0, 0.0985679, 0.0836655, 0.014841, 0, 0, 0.019278, 0, 0, 0, 0.0904873, 0.0243534, 0.0885653, 0.0733921, 0.0353958, 0.0153081, 0.0159396, 0.0711193, 0.0919559, 1.098, 0, 5.2429, 
290, 0.00495996, 0, 0.114012, 0.0908242, 0.0231287, 0, 0, 0.0241339, 0, 0, 0, 0.10385, 0.025507, 0.0839848, 0.0740068, 0.0221937, 0.015792, 0.0170369, 0.078524, 0.0827493, 1.158, 0, 5.2429, 
300, 0.00191301, 0, 0.0906633, 0.0735076, 0.0171012, 0, 0, 0.0256435, 0, 0, 0, 0.104553, 0.0422142, 0.0895291, 0.0658609, 0.0126633, 0.015895, 0.0151097, 0.0659781, 0.073178, 1.231, 0, 5.2429, 
310, 0.00373079, 0, 0.0973955, 0.0782962, 0.0190445, 0, 0, 0.0294152, 0, 0, 0, 0.100364, 0.0437657, 0.079071, 0.0939566, 0.0276358, 0.0143394, 0.0146156, 0.0903635, 0.0752268, 1.285, 0, 5.2429, 
320, 0.00464959, 0, 0.105192, 0.0852082, 0.0199241, 0, 0, 0.0211922, 0, 0, 0, 0.116708, 0.055931, 0.0894027, 0.0587103, 0.0113526, 0.0160429, 0.016242, 0.0627347, 0.0764087, 1.263, 0, 5.2429, 
330, 0.00733357, 0, 0.0874453, 0.0736225, 0.0137679, 0, 0, 0.0268887, 0, 0, 0, 0.0796876, 0.0292653, 0.0710144, 0.0553938, 0.0148644, 0.0122176, 0.0127132, 0.0538067, 0.0649232, 1.094, 0, 5.2429, 
340, 0.00313686, 0, 0.121274, 0.0983682, 0.0227614, 0, 0, 0.0217473, 0, 0, 0, 0.0874878, 0.0322053, 0.0676504, 0.0705202, 0.0156574, 0.0133789, 0.01504, 0.0744223, 0.069419, 1.032, 0, 5.2429, 
350, 0.00823836, 0, 0.0848082, 0.070437, 0.0142947, 0, 0, 0.0280643, 0, 0, 0, 0.0980745, 0.0538665, 0.0642555, 0.0509954, 0.00970639, 0.0109712, 0.0119325, 0.052551, 0.0530599, 1.075, 0, 5.2429, 
360, 0.00167294, 0, 0.105048, 0.0769719, 0.0280072, 0, 0, 0.0261225, 0, 0, 0, 0.114313, 0.0245445, 0.0765971, 0.0756036, 0.0132363, 0.0141305, 0.0145653, 0.0815702, 0.0680893, 1.327, 0, 5.2429, 
370, 0.00585783, 0, 0.0966819, 0.0781216, 0.0184707, 0, 0, 0.0270453, 0, 0, 0, 0.0972522, 0.0424068, 0.0795414, 0.0799515, 0.0172888, 0.0142835, 0.0138349, 0.0801222, 0.0690059, 1.309, 0, 5.2429, 
380, 0.0066932, 0, 0.099361, 0.0790122, 0.020287, 0, 0, 0.0236592, 0, 0, 0, 0.0965361, 0.0221061, 0.084683, 0.0553315, 0.00995885, 0.0142954, 0.0142702, 0.0592965, 0.0658393, 1.343, 0, 5.2429, 
390, 0.00192778, 0, 0.0879172, 0.0746602, 0.0132016, 0, 0, 0.0336546, 0, 0, 0, 0.0992853, 0.0618191, 0.0944293, 0.0827772, 0.0231418, 0.0162892, 0.0150366, 0.074489, 0.0722549, 1.413, 0, 5.2429, 
400, 0.0113772, 0, 0.111705, 0.0949797, 0.0166632, 0, 0, 0.0220239, 0, 0, 0, 0.0623473, 0.0320964, 0.076466, 0.0739218, 0.0158936, 0.0164831, 0.0181335, 0.0709426, 0.0726038, 1.036, 0, 5.2429, 
410, 0.00687027, 0, 0.11179, 0.0933912, 0.0182884, 0, 0, 0.015528, 0, 0, 0, 0.0573868, 0.0118233, 0.0743308, 0.0565198, 0.0113836, 0.0147918, 0.0161177, 0.0577252, 0.0662958, 1.046, 0, 5.2429, 
420, 3.5979e-05, 0, 0.079621, 0.0633696, 0.0162012, 0, 0, 0.0205956, 0, 0, 0, 0.0871002, 0.013509, 0.178671, 0.10384, 0.0306215, 0.0258261, 0.0191806, 0.0936857, 0.1022, 1.273, 0, 5.2429, 
430, 0.00600174, 0, 0.0776778, 0.0658966, 0.0117249, 0, 0, 0.0217604, 0, 0, 0, 0.0792565, 0.0668793, 0.182654, 0.0642785, 0.0334071, 0.029749, 0.0219026, 0.0587757, 0.108609, 1.106, 0, 5.2429, 
440, 0.00606514, 0, 0.18508, 0.150615, 0.034261, 0, 0, 0.0457971, 0, 0, 0, 0.163463, 0.0558635, 0.10883, 0.0521044, 0.0112801, 0.0191504, 0.0250825, 0.0693813, 0.104684, 0.937, 0, 5.2429, 
450, 0.00387742, 0, 0.112179, 0.0983399, 0.013766, 0, 0, 0.0145593, 0, 0, 0, 0.0493699, 0.0241646, 0.0744981, 0.0521388, 0.0108304, 0.0140263, 0.0155765, 0.0508756, 0.0668826, 0.759, 0, 5.2429, 
460, 0.00750417, 0, 0.0949723, 0.0836715, 0.0112179, 0, 0, 0.0208948, 0, 0, 0, 0.103115, 0.0186478, 0.0684019, 0.0475665, 0.0119754, 0.0113333, 0.0120753, 0.0440157, 0.0539104, 1.077, 0, 5.2429, 
470, 0.0101419, 0, 0.0795229, 0.0682161, 0.011257, 0, 0, 0.0232869, 0, 0, 0, 0.095697, 0.0492628, 0.097431, 0.0519875, 0.017568, 0.0134741, 0.0122176, 0.050681, 0.0621656, 1.031, 0, 5.2429, 
480, 0.00271843, 0, 0.0871179, 0.0708628, 0.0162025, 0, 0, 0.0195348, 0, 0, 0, 0.0872891, 0.0135465, 0.0718159, 0.0576306, 0.0154294, 0.0108425, 0.0110324, 0.0590162, 0.0598585, 1.109, 0, 5.2429, 
490, 0.00855338, 0, 0.0848259, 0.0734429, 0.011328, 0, 0, 0.0229926, 0, 0, 0, 0.0839, 0.030568, 0.0832527, 0.0538642, 0.0122693, 0.0125589, 0.0118578, 0.05201, 0.0633181, 1.135, 0, 5.2429, 
500, 0.00725596, 0, 0.0914446, 0.0795641, 0.0118229, 0, 0, 0.0320035, 0, 0, 0, 0.0890736, 0.0520284, 0.0721983, 0.050749, 0.0136763, 0.0118261, 0.0117711, 0.0472609, 0.0557802, 1.164, 0, 5.2429, 
510, 0.0114251, 0, 0.106804, 0.0953369, 0.0113923, 0, 0, 0.0569019, 0, 0, 0, 0.237266, 0.0697229, 0.187689, 0.0503493, 0.0156478, 0.0277221, 0.0214753, 0.0488502, 0.117225, 1.136, 0, 5.2429, 
520, 0.0128996, 0, 0.237466, 0.207735, 0.0296296, 0, 0, 0.0752204, 0, 0, 0, 0.180282, 0.0387299, 0.0892539, 0.0540907, 0.0129047, 0.0206494, 0.0312578, 0.0666377, 0.126449, 1.223, 0, 5.2429, 
530, 0.0047741, 0, 0.103859, 0.0863923, 0.0174066, 0, 0, 0.0320336, 0, 0, 0, 0.0779214, 0.037875, 0.112392, 0.0542263, 0.0150547, 0.0153175, 0.0148472, 0.0561572, 0.0716257, 1.028, 0, 5.2429, 
540, 0.00969753, 0, 0.101138, 0.0824402, 0.0186457, 0, 0, 0.0186893, 0, 0, 0, 0.0706468, 0.0243959, 0.0860097, 0.0777056, 0.0303019, 0.0133675, 0.0127074, 0.0725758, 0.0791722, 0.896, 0, 5.2429, 
550, 0.00887816, 0, 0.105445, 0.0874748, 0.017909, 0, 0, 0.0191675, 0, 0, 0, 0.0426958, 0.0468976, 0.0823964, 0.0464802, 0.0144012, 0.0130077, 0.0141768, 0.050375, 0.0687254, 0.68, 0, 5.2429, 
560, 0.00491628, 0, 0.0578947, 0.0497199, 0.00812278, 0, 0, 0.0119858, 0, 0, 0, 0.0504768, 0.00808785, 0.0493498, 0.0272197, 0.00876766, 0.00569979, 0.00566207, 0.028242, 0.0265473, 0.774, 0, 5.2429, 
570, 0.00848391, 0, 0.102153, 0.0793469, 0.0226937, 0, 0, 0.0204542, 0, 0, 0, 0.0438672, 0.0164223, 0.0439819, 0.0336353, 0.0126568, 0.00590572, 0.00690111, 0.0446422, 0.0372913, 0.773, 0, 5.2429, 
580, 0.00596314, 0, 0.0859712, 0.0700076, 0.0158847, 0, 0, 0.0163951, 0, 0, 0, 0.0520442, 0.0102222, 0.0501378, 0.0320405, 0.0121112, 0.00644882, 0.0082665, 0.0372559, 0.0393398, 0.776, 0, 5.2429, 
590, 0.00524049, 0, 0.100013, 0.0841441, 0.015811, 0, 0, 0.0213231, 0, 0, 0, 0.0525624, 0.0590581, 0.071298, 0.049937, 0.01589, 0.0101634, 0.0105022, 0.0525393, 0.0601062, 0.724, 0, 5.2429, 
600, 0.00428372, 0, 0.0852634, 0.0707979, 0.0143813, 0, 0, 0.00809784, 0, 0, 0, 0.0272448, 0.0106862, 0.054758, 0.0381117, 0.0129118, 0.00714678, 0.00747772, 0.0423687, 0.0423402, 0.502, 0, 5.2429, 
610, 0.00520025, 0, 0.0812231, 0.0686124, 0.012543, 0, 0, 0.00792426, 0, 0, 0, 0.0337558, 0.0104439, 0.0543192, 0.0373984, 0.0118253, 0.00743108, 0.00760031, 0.039625, 0.0375013, 0.606, 0, 5.2429, 
620, 0.00541316, 0, 0.0609241, 0.0526237, 0.00824966, 0, 0, 0.00864588, 0, 0, 0, 0.0326704, 0.0109625, 0.212145, 0.0217139, 0.0112994, 0.00626979, 0.00629774, 0.0240982, 0.13212, 0.573, 0, 5.2429, 
630, 0.0078214, 0, 0.147846, 0.116101, 0.0316524, 0, 0, 0.0208437, 0, 0, 0, 0.0394448, 0.0506355, 0.0636269, 0.0369946, 0.0132881, 0.0104055, 0.0144494, 0.0561874, 0.0591187, 0.535, 0, 5.2429, 
640, 0.0043188, 0, 0.0981622, 0.0809196, 0.0171907, 0, 0, 0.0194643, 0, 0, 0, 0.0464385, 0.0469952, 0.0790314, 0.0560964, 0.0174946, 0.012137, 0.0130366, 0.0576422, 0.0604332, 0.794, 0, 5.2429, 
650, 0.0100527, 0, 0.0546355, 0.046198, 0.00838265, 0, 0, 0.0165362, 0, 0, 0, 0.0554728, 0.0156737, 0.0505487, 0.0394432, 0.0184909, 0.00543734, 0.00514589, 0.0367601, 0.0266879, 0.84, 0, 5.2429, 
660, 3.7845e-05, 0, 0.0610788, 0.051287, 0.00969836, 0, 0, 0.0137516, 0, 0, 0, 0.0404599, 0.0198749, 0.0542789, 0.0332964, 0.0168763, 0.0062012, 0.00607933, 0.0330247, 0.0291036, 0.763, 0, 5.2429, 
670, 0.0102427, 0, 0.0691044, 0.0616547, 0.0073563, 0, 0, 0.010612, 0, 0, 0, 0.0378426, 0.00889704, 0.278939, 0.0352891, 0.0136936, 0.00864017, 0.00742108, 0.032684, 0.172086, 0.647, 0, 5.2429, 
680, 0.00850619, 0, 0.134903, 0.122879, 0.0118789, 0, 0, 0.0362248, 0, 0, 0, 0.146644, 0.0453286, 0.571566, 0.0450112, 0.0190491, 0.0187655, 0.0164279, 0.0453437, 0.359372, 0.927, 0, 5.2429, 
690, 0.00508067, 0, 0.1109, 0.0932935, 0.0175493, 0, 0, 0.0271918, 0, 0, 0, 0.0669391, 0.110486, 0.251928, 0.145989, 0.0390337, 0.0335507, 0.0240447, 0.130122, 0.148269, 0.784, 0, 5.2429, 
700, 0.00525843, 0, 0.0706887, 0.0621494, 0.00847353, 0, 0, 0.014831, 0, 0, 0, 0.0610525, 0.0245853, 0.0711226, 0.0422556, 0.0210928, 0.00819649, 0.00745214, 0.039914, 0.0414486, 0.844, 0, 5.2429, 
710, 0.00764748, 0, 0.163426, 0.12846, 0.0348965, 0, 0, 0.0328038, 0, 0, 0, 0.111074, 0.0597513, 0.151257, 0.0821321, 0.0391894, 0.0187827, 0.0178355, 0.0924064, 0.101153, 0.784, 0, 5.2429, 
720, 0.00499445, 0, 0.0941306, 0.0687006, 0.0253778, 0, 0, 0.015526, 0, 0, 0, 0.0551643, 0.0172036, 0.270323, 0.0446741, 0.0270127, 0.00929923, 0.00839527, 0.055399, 0.171804, 0.91, 0, 5.2429, 
730, 0.00557688, 0, 0.0819015, 0.0652704, 0.0165686, 0, 0, 0.0126191, 0, 0, 0, 0.0390636, 0.0199881, 0.0623174, 0.0365576, 0.0156364, 0.0077815, 0.00805025, 0.0422523, 0.040825, 0.654, 0, 5.2429, 
740, 0.00543792, 0, 0.0764705, 0.0631971, 0.0132033, 0, 0, 0.0129009, 0, 0, 0, 0.0441675, 0.0154263, 0.0598148, 0.0420817, 0.01716, 0.00676545, 0.00664028, 0.043424, 0.0351486, 0.793, 0, 5.2429, 
750, 0.00464831, 0, 0.111003, 0.0938881, 0.0170563, 0, 0, 0.0294688, 0, 0, 0, 0.092806, 0.0380949, 0.115005, 0.072366, 0.027802, 0.012916, 0.0113024, 0.072352, 0.071291, 0.842, 0, 5.2429, 
760, 0.00506442, 0, 0.0727066, 0.0600625, 0.0125871, 0, 0, 0.0190919, 0, 0, 0, 0.0635293, 0.019641, 0.289036, 0.0405775, 0.0164728, 0.00924121, 0.00822855, 0.0425519, 0.183696, 0.888, 0, 5.2429, 
770, 0.00425447, 0, 0.064577, 0.0560126, 0.00851338, 0, 0, 0.0189233, 0, 0, 0, 0.062329, 0.0226855, 0.0552197, 0.0334309, 0.0132374, 0.00576383, 0.00578341, 0.032608, 0.0281521, 0.905, 0, 5.2429, 
780, 0.00433285, 0, 0.0846657, 0.0748554, 0.00975315, 0, 0, 0.0180305, 0, 0, 0, 0.0742822, 0.0332946, 0.0749111, 0.0464572, 0.0192968, 0.00908257, 0.00860787, 0.0426221, 0.0443541, 0.953, 0, 5.2429, 
790, 0.00962799, 0, 0.119451, 0.103021, 0.0163718, 0, 0, 0.0293158, 0, 0, 0, 0.0705852, 0.0934201, 0.101125, 0.0697808, 0.0247866, 0.0152974, 0.0162264, 0.0663495, 0.076583, 0.78, 0, 5.2429, 
800, 0.00490461, 0, 0.0838606, 0.0730294, 0.0107603, 0, 0, 0.0183642, 0, 0, 0, 0.0641086, 0.0296641, 0.105892, 0.0486015, 0.0185056, 0.0124734, 0.0102222, 0.0469139, 0.0598817, 0.971, 0, 5.2429, 
810, 0.00582362, 0, 0.121168, 0.105385, 0.0156887, 0, 0, 0.0345228, 0, 0, 0, 0.0861945, 0.0966485, 0.098077, 0.0704276, 0.0246723, 0.0146434, 0.0151749, 0.0664135, 0.0796935, 0.84, 0, 5.2429, 
820, 0.00580512, 0, 0.118773, 0.105367, 0.013298, 0, 0, 0.0297711, 0, 0, 0, 0.0942258, 0.0248568, 0.111463, 0.0680691, 0.0289654, 0.0129754, 0.0128251, 0.065434, 0.0686515, 1.03, 0, 5.2429, 
830, 0.00524544, 0, 0.115447, 0.100885, 0.0145066, 0, 0, 0.0390315, 0, 0, 0, 0.0706741, 0.0683046, 0.0901816, 0.0798868, 0.0258734, 0.0130189, 0.0140242, 0.0735722, 0.0732437, 0.909, 0, 5.2429, 
840, 0.00908178, 0, 0.132774, 0.109141, 0.0235554, 0, 0, 0.0180774, 0, 0, 0, 0.0503481, 0.0215169, 0.0866764, 0.05457, 0.0243606, 0.0123356, 0.0130676, 0.0635716, 0.0636481, 0.846, 0, 5.2429, 
850, 0.00494732, 0, 0.21059, 0.179258, 0.0312558, 0, 0, 0.0526484, 0, 0, 0, 0.0949768, 0.108036, 0.155857, 0.0931801, 0.0227432, 0.0250019, 0.0287602, 0.0963525, 0.133692, 0.71, 0, 5.2429, 
860, 0.00512102, 0, 0.133161, 0.111554, 0.0215444, 0, 0, 0.0195511, 0, 0, 0, 0.0941497, 0.020829, 0.128001, 0.0736854, 0.0278761, 0.0168999, 0.015975, 0.0757545, 0.0866439, 0.809, 0, 5.2429, 
870, 0.00422153, 0, 0.0958629, 0.0873795, 0.00841055, 0, 0, 0.0159488, 0, 0, 0, 0.0659418, 0.0207446, 0.0739597, 0.0484958, 0.0145518, 0.0101133, 0.0106102, 0.0433491, 0.0484764, 0.876, 0, 5.2429, 
880, 0.00663469, 0, 0.123291, 0.112033, 0.0112042, 0, 0, 0.0164834, 0, 0, 0, 0.0615949, 0.0318762, 0.0853707, 0.048218, 0.0209035, 0.0116989, 0.0136061, 0.0462535, 0.0649016, 0.758, 0, 5.2429, 
890, 0.00479812, 0, 0.148774, 0.132604, 0.0161171, 0, 0, 0.0342704, 0, 0, 0, 0.104493, 0.0919063, 0.122385, 0.077296, 0.0288714, 0.0179331, 0.0180925, 0.0726145, 0.10346, 0.927, 0, 5.2429, 
900, 0.00612108, 0, 0.133547, 0.110227, 0.0232693, 0, 0, 0.0195224, 0, 0, 0, 0.11403, 0.0764472, 0.214698, 0.113125, 0.0385929, 0.0268014, 0.0203488, 0.108583, 0.131779, 0.913, 0, 5.2429, 
910, 0.0115448, 0, 0.246044, 0.209588, 0.0363535, 0, 0, 0.0358324, 0, 0, 0, 0.105987, 0.0243979, 0.0930883, 0.0569761, 0.0248569, 0.0169066, 0.0243911, 0.073112, 0.121396, 0.937, 0, 5.2429, 
