cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

170, 0.000989387, 0, 0.159714, 0.130675, 0.0289784, 0, 0, 0.0274653, 0, 0, 0, 0.0811123, 0.0318097, 0.135374, 0.0860178, 0.0145181, 0.0267038, 0.0270074, 0.0909605, 0.124969, 1.195, 0, 7.08416, 
180, 0.000892816, 0, 0.094294, 0.0718645, 0.0223812, 0, 0, 0.0242638, 0, 0, 0, 0.0966332, 0.0302441, 0.0658459, 0.050248, 0.00930374, 0.0134488, 0.0148249, 0.0565231, 0.060361, 1.244, 0, 7.08416, 
190, 0.000935383, 0, 0.0784229, 0.0669869, 0.0113801, 0, 0, 0.0300713, 0, 0, 0, 0.14201, 0.0418024, 0.0837699, 0.0554423, 0.00894083, 0.0142589, 0.0136353, 0.0521996, 0.0691717, 1.178, 0, 7.08416, 
200, 0.000894993, 0, 0.138071, 0.11445, 0.0235311, 0, 0, 0.0545269, 0, 0, 0, 0.175755, 0.109847, 0.116953, 0.0779652, 0.019688, 0.0214769, 0.021593, 0.0791108, 0.108326, 1.186, 0, 7.08416, 
210, 3.6176e-05, 0, 0.206845, 0.154272, 0.0525229, 0, 0, 0.0322702, 0, 0, 0, 0.0909654, 0.0623126, 0.137759, 0.101926, 0.0154263, 0.0277031, 0.0287364, 0.118974, 0.141459, 1.247, 0, 7.08416, 
220, 3.6026e-05, 0, 0.238807, 0.185141, 0.0536066, 0, 0, 0.026292, 0, 0, 0, 0.122407, 0.0357107, 0.17102, 0.110313, 0.0260318, 0.0331918, 0.0341552, 0.131702, 0.176806, 1.28, 0, 7.08416, 
230, 3.6392e-05, 0, 0.131395, 0.103274, 0.0280721, 0, 0, 0.031933, 0, 0, 0, 0.123199, 0.0415149, 0.104582, 0.0754573, 0.0121719, 0.0197623, 0.0198078, 0.0806502, 0.0892402, 1.304, 0, 7.08416, 
240, 5.5489e-05, 0, 0.0812565, 0.0706721, 0.0105009, 0, 0, 0.029073, 0, 0, 0, 0.125376, 0.0536693, 0.143874, 0.0726716, 0.0205982, 0.0224454, 0.0188493, 0.0653059, 0.0904799, 1.234, 0, 7.08416, 
250, 3.4979e-05, 0, 0.0960095, 0.0797867, 0.0161725, 0, 0, 0.0295351, 0, 0, 0, 0.109088, 0.051052, 0.0849751, 0.0636971, 0.0130941, 0.0159033, 0.0161769, 0.0599774, 0.0703521, 1.259, 0, 7.08416, 
260, 0.00107887, 0, 0.135701, 0.106034, 0.0296176, 0, 0, 0.0247325, 0, 0, 0, 0.0927184, 0.0305075, 0.100573, 0.0718459, 0.0122448, 0.0203102, 0.0208884, 0.0776827, 0.0903348, 1.116, 0, 7.08416, 
270, 0.00108252, 0, 0.215694, 0.172414, 0.0431782, 0, 0, 0.0364494, 0, 0, 0, 0.131815, 0.0515005, 0.160037, 0.118519, 0.029324, 0.034878, 0.0359194, 0.128343, 0.155648, 1.276, 0, 7.08416, 
280, 3.5732e-05, 0, 0.304057, 0.250754, 0.0532538, 0, 0, 0.0279424, 0, 0, 0, 0.102318, 0.0209495, 0.220957, 0.150325, 0.0326903, 0.0483907, 0.0507077, 0.159446, 0.220526, 1.27, 0, 7.08416, 
290, 3.6404e-05, 0, 0.351711, 0.287613, 0.0640353, 0, 0, 0.0865969, 0, 0, 0, 0.136707, 0.181657, 0.25278, 0.160807, 0.0424334, 0.0615234, 0.0618581, 0.173001, 0.259278, 1.372, 0, 7.08416, 
