cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

110, 3.7561e-05, 0, 0.0434946, 0.0306499, 0.0127561, 0, 0, 0.0316563, 0, 0, 0, 0.104703, 0.0580774, 0.0265795, 0.0139746, 0.0114606, 0.00561463, 0.0057467, 0.0206275, 0.0225331, 0.501, 0, 22.2594, 
120, 3.8608e-05, 0, 0.0922593, 0.055698, 0.0363321, 0, 0, 0.073966, 0, 0, 0, 0.105908, 0.0617107, 0.0419802, 0.0340327, 0.0124715, 0.00851833, 0.0110407, 0.0555909, 0.0376501, 0.592, 0, 22.2594, 
130, 7.6941e-05, 0, 0.042949, 0.0329469, 0.00993809, 0, 0, 0.0417673, 0, 0, 0, 0.212924, 0.0951481, 0.0449409, 0.0465952, 0.00737048, 0.00801569, 0.00731584, 0.0433775, 0.031151, 1.024, 0, 22.2594, 
140, 3.7018e-05, 0, 0.0571146, 0.0424385, 0.0145903, 0, 0, 0.0656798, 0, 0, 0, 0.161607, 0.164114, 0.0710208, 0.0458897, 0.0106446, 0.00970664, 0.00939559, 0.0477695, 0.0498532, 0.88, 0, 22.2594, 
150, 5.4508e-05, 0, 0.10441, 0.0817415, 0.0225853, 0, 0, 0.0315147, 0, 0, 0, 0.175835, 0.0468972, 0.0856531, 0.0793764, 0.0145316, 0.0191802, 0.0192768, 0.0777385, 0.0757055, 0.718, 0, 22.2594, 
160, 5.9751e-05, 0, 0.218142, 0.15803, 0.0598749, 0, 0, 0.0584425, 0, 0, 0, 0.314213, 0.130475, 0.0816225, 0.0560858, 0.0127865, 0.0243549, 0.0343736, 0.0911918, 0.104625, 0.73, 0, 22.2594, 
170, 3.5004e-05, 0, 0.0661832, 0.0536848, 0.0124209, 0, 0, 0.022542, 0, 0, 0, 0.10266, 0.0423323, 0.0457827, 0.0302785, 0.00530199, 0.0106143, 0.0118272, 0.0335373, 0.0427455, 0.728, 0, 22.2594, 
180, 0.027628, 0, 0.0387567, 0.0294928, 0.00920075, 0, 0, 0.0351345, 0, 0, 0, 0.184319, 0.0889902, 0.0826172, 0.0280016, 0.0110402, 0.01135, 0.00922329, 0.0278318, 0.0493953, 0.59, 0, 22.2594, 
190, 3.4456e-05, 0, 0.0603352, 0.0402295, 0.0200052, 0, 0, 0.0684024, 0, 0, 0, 0.248399, 0.101273, 0.0381284, 0.0365009, 0.00559631, 0.00827653, 0.00907243, 0.0419969, 0.0279597, 0.64, 0, 22.2594, 
200, 6.0481e-05, 0, 0.0861049, 0.0576617, 0.0283381, 0, 0, 0.0628063, 0, 0, 0, 0.109004, 0.0863323, 0.0287815, 0.0280825, 0.00810798, 0.00696934, 0.0101947, 0.0434851, 0.0348396, 0.712, 0, 22.2594, 
210, 3.4651e-05, 0, 0.072057, 0.0483692, 0.0236363, 0, 0, 0.0184928, 0, 0, 0, 0.0716679, 0.0381239, 0.0145408, 0.00659211, 0.00388193, 0.00340677, 0.00741839, 0.0241518, 0.0213007, 0.542, 0, 22.2594, 
220, 4.8329e-05, 0, 0.0445243, 0.0318954, 0.012548, 0, 0, 0.0187112, 0, 0, 0, 0.120477, 0.0413806, 0.017982, 0.021772, 0.00425006, 0.00339121, 0.00413793, 0.0272151, 0.0159351, 0.588, 0, 22.2594, 
230, 3.553e-05, 0, 0.0167521, 0.0125844, 0.00411488, 0, 0, 0.0242094, 0, 0, 0, 0.0909326, 0.102216, 0.0162488, 0.00554604, 0.00302045, 0.00130141, 0.00109528, 0.00718387, 0.00528899, 0.484, 0, 22.2594, 
240, 3.5535e-05, 0, 0.019608, 0.0148124, 0.00473424, 0, 0, 0.0176538, 0, 0, 0, 0.0858363, 0.0491846, 0.0099593, 0.00347612, 0.00327122, 0.000895084, 0.000861546, 0.00579771, 0.00458682, 0.559, 0, 22.2594, 
250, 0.0127883, 0, 0.00752778, 0.00719184, 0.000291975, 0, 0, 0.0105073, 0, 0, 0, 0.065352, 0.021618, 0.0764927, 0.0161358, 0.00630753, 0.00873359, 0.00433619, 0.0118413, 0.0358631, 0.508, 0, 22.2594, 
260, 8.0852e-05, 0, 0.0306232, 0.0194578, 0.0110608, 0, 0, 0.0201119, 0, 0, 0, 0.059145, 0.0410814, 0.0527675, 0.0133506, 0.00665267, 0.00400849, 0.0034534, 0.0190548, 0.0284631, 0.422, 0, 22.2594, 
270, 4.1954e-05, 0, 0.0262654, 0.0224659, 0.00374238, 0, 0, 0.0164609, 0, 0, 0, 0.076651, 0.0475545, 0.0585552, 0.00724244, 0.0127411, 0.0033886, 0.00309298, 0.00805641, 0.0329496, 0.463, 0, 22.2594, 
280, 0.00639453, 0, 0.0263886, 0.0184785, 0.00785859, 0, 0, 0.0233543, 0, 0, 0, 0.108703, 0.0527572, 0.0573607, 0.0136036, 0.00390087, 0.00415208, 0.00333679, 0.0166396, 0.028405, 0.609, 0, 22.2594, 
290, 3.9502e-05, 0, 0.0319055, 0.0275773, 0.00427473, 0, 0, 0.0441897, 0, 0, 0, 0.130536, 0.103181, 0.0669923, 0.0224673, 0.00924076, 0.00497921, 0.00465291, 0.0198678, 0.0360555, 0.683, 0, 22.2594, 
300, 0.0135816, 0, 0.0504629, 0.0370417, 0.0133654, 0, 0, 0.0114461, 0, 0, 0, 0.0672504, 0.0145935, 0.0650376, 0.0274462, 0.00549211, 0.00606841, 0.00675444, 0.0308111, 0.0425261, 0.541, 0, 22.2594, 
310, 0.0651132, 0, 0.0420113, 0.0307236, 0.0112121, 0, 0, 0.0173066, 0, 0, 0, 0.0607395, 0.0248489, 0.0316564, 0.0207918, 0.00596569, 0.00465169, 0.00369964, 0.0250787, 0.0182114, 0.521, 0, 22.2594, 
320, 0.0281328, 0, 0.0271566, 0.0183683, 0.00871878, 0, 0, 0.0211082, 0, 0, 0, 0.0851063, 0.0211786, 0.0225311, 0.0103742, 0.00545286, 0.00327778, 0.00288368, 0.013283, 0.00891098, 0.605, 0, 22.2594, 
330, 3.4454e-05, 0, 0.0304535, 0.0264852, 0.00391925, 0, 0, 0.0147552, 0, 0, 0, 0.0673548, 0.0193446, 0.0243601, 0.0124305, 0.00459504, 0.0035515, 0.00358856, 0.0119777, 0.0118501, 0.443, 0, 22.2594, 
340, 5.0749e-05, 0, 0.0326301, 0.022848, 0.00972203, 0, 0, 0.0216415, 0, 0, 0, 0.0821814, 0.0412256, 0.0607489, 0.0195276, 0.00502713, 0.00450983, 0.0037623, 0.0216167, 0.0323321, 0.59, 0, 22.2594, 
350, 3.5893e-05, 0, 0.0473541, 0.0334463, 0.0137714, 0, 0, 0.0431227, 0, 0, 0, 0.114289, 0.0467858, 0.0785257, 0.0198003, 0.0108749, 0.00469063, 0.00451207, 0.0250161, 0.0356687, 0.647, 0, 22.2594, 
360, 0.0170462, 0, 0.0464013, 0.035813, 0.0104845, 0, 0, 0.0376342, 0, 0, 0, 0.125469, 0.0678373, 0.0673658, 0.0170144, 0.00821952, 0.00562612, 0.00515053, 0.0211424, 0.0379466, 0.703, 0, 22.2594, 
370, 4.6002e-05, 0, 0.0507604, 0.0393867, 0.0112475, 0, 0, 0.0273402, 0, 0, 0, 0.0700791, 0.0330465, 0.0424941, 0.0248239, 0.0169083, 0.00671558, 0.00548769, 0.026957, 0.0222083, 0.618, 0, 22.2594, 
380, 4.0821e-05, 0, 0.0617481, 0.0447571, 0.0169398, 0, 0, 0.021779, 0, 0, 0, 0.120448, 0.0249673, 0.0428601, 0.0302073, 0.0104939, 0.00822627, 0.00764389, 0.0351246, 0.03181, 0.624, 0, 22.2594, 
390, 3.674e-05, 0, 0.1879, 0.139215, 0.0485992, 0, 0, 0.0367258, 0, 0, 0, 0.0973887, 0.0639974, 0.0840812, 0.0712174, 0.0133979, 0.0220861, 0.0277127, 0.0940647, 0.087923, 0.634, 0, 22.2594, 
400, 4.8542e-05, 0, 0.0211837, 0.0202622, 0.000840291, 0, 0, 0.0332731, 0, 0, 0, 0.0945382, 0.0846795, 0.0838839, 0.0182308, 0.00536474, 0.00597701, 0.00291891, 0.0141096, 0.0379631, 0.637, 0, 22.2594, 
