cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

110, 0.000815052, 0, 0.221319, 0.188145, 0.0331313, 0, 0, 0.0132246, 0, 0, 0, 0.0645287, 0.0354948, 0.113749, 0.0958435, 0.0187014, 0.0244715, 0.0289994, 0.104445, 0.167206, 0.444, 0, 26.237, 
120, 0.00337511, 0, 0.102348, 0.084671, 0.017635, 0, 0, 0.0173445, 0, 0, 0, 0.0724866, 0.0334685, 0.0815374, 0.0670896, 0.00919326, 0.0142761, 0.0145418, 0.06947, 0.0880781, 0.455, 0, 26.237, 
130, 4.7162e-05, 0, 0.124678, 0.103379, 0.0212474, 0, 0, 0.0235924, 0, 0, 0, 0.101922, 0.0515543, 0.0941128, 0.0682447, 0.0144095, 0.0168221, 0.0174875, 0.0728424, 0.106797, 0.641, 0, 26.237, 
140, 6.4184e-05, 0, 0.190748, 0.166726, 0.0239583, 0, 0, 0.0193322, 0, 0, 0, 0.0820172, 0.0653886, 0.13014, 0.0794686, 0.0151768, 0.0258718, 0.0283063, 0.0829167, 0.154395, 0.558, 0, 26.237, 
150, 4.884e-05, 0, 0.302507, 0.252741, 0.0497175, 0, 0, 0.0531004, 0, 0, 0, 0.127435, 0.0515684, 0.123691, 0.120404, 0.0256826, 0.0298635, 0.0395123, 0.140206, 0.20842, 0.61, 0, 26.237, 
160, 5.5547e-05, 0, 0.190786, 0.159792, 0.0309037, 0, 0, 0.0171231, 0, 0, 0, 0.0579308, 0.043125, 0.225115, 0.137402, 0.0273421, 0.0376245, 0.033883, 0.135652, 0.199715, 0.413, 0, 26.237, 
170, 3.3328e-05, 0, 0.177736, 0.154406, 0.0232768, 0, 0, 0.0146052, 0, 0, 0, 0.0436267, 0.0250228, 0.100046, 0.0760791, 0.0154703, 0.023209, 0.0252747, 0.0810945, 0.137178, 0.39, 0, 26.237, 
180, 3.2561e-05, 0, 0.275619, 0.229367, 0.0461725, 0, 0, 0.0237858, 0, 0, 0, 0.104784, 0.0523326, 0.143578, 0.0781477, 0.0115932, 0.028396, 0.0342547, 0.102363, 0.201534, 0.427, 0, 26.237, 
190, 0.00814723, 0, 0.225337, 0.188514, 0.0367744, 0, 0, 0.0287276, 0, 0, 0, 0.076843, 0.0612767, 0.0958083, 0.0678004, 0.0117902, 0.023013, 0.0297981, 0.0857488, 0.147004, 0.483, 0, 26.237, 
200, 4.3246e-05, 0, 0.18052, 0.156694, 0.0237765, 0, 0, 0.0167255, 0, 0, 0, 0.0544867, 0.0550227, 0.108685, 0.0790219, 0.0172587, 0.0216776, 0.0241168, 0.0833941, 0.138705, 0.371, 0, 26.237, 
210, 7.7475e-05, 0, 0.267767, 0.235922, 0.0317432, 0, 0, 0.0199813, 0, 0, 0, 0.121437, 0.0511399, 0.132618, 0.0857684, 0.0161568, 0.0286526, 0.0369911, 0.094967, 0.191379, 0.572, 0, 26.237, 
220, 3.6864e-05, 0, 0.203148, 0.169595, 0.0334658, 0, 0, 0.0281694, 0, 0, 0, 0.0886989, 0.0718555, 0.145179, 0.0929501, 0.0167087, 0.0266883, 0.0286466, 0.102324, 0.158849, 0.484, 0, 26.237, 
230, 6.4038e-05, 0, 0.279518, 0.216466, 0.0629107, 0, 0, 0.0295026, 0, 0, 0, 0.122442, 0.0361864, 0.101665, 0.0937897, 0.0146755, 0.0232841, 0.0323013, 0.127538, 0.174341, 0.523, 0, 26.237, 
240, 4.1483e-05, 0, 0.268225, 0.221466, 0.0467006, 0, 0, 0.0215303, 0, 0, 0, 0.0818345, 0.0407702, 0.110514, 0.0847151, 0.0173129, 0.0264244, 0.0347122, 0.107006, 0.179989, 0.528, 0, 26.237, 
250, 0.00202204, 0, 0.189877, 0.148187, 0.0416327, 0, 0, 0.018588, 0, 0, 0, 0.0837104, 0.0404077, 0.172682, 0.0981536, 0.0210309, 0.0307789, 0.0294794, 0.113643, 0.167234, 0.57, 0, 26.237, 
260, 3.4807e-05, 0, 0.166033, 0.131253, 0.0347328, 0, 0, 0.0214887, 0, 0, 0, 0.0962619, 0.0455735, 0.149169, 0.0872715, 0.0207499, 0.0206647, 0.0236694, 0.100078, 0.150226, 0.629, 0, 26.237, 
270, 3.2793e-05, 0, 0.186171, 0.143292, 0.0427609, 0, 0, 0.0210622, 0, 0, 0, 0.073271, 0.0485633, 0.153851, 0.0963322, 0.0171667, 0.021589, 0.0236467, 0.114029, 0.156821, 0.442, 0, 26.237, 
280, 0.00210845, 0, 0.21949, 0.172661, 0.0467703, 0, 0, 0.0259663, 0, 0, 0, 0.0961696, 0.0502126, 0.168655, 0.100806, 0.0205567, 0.0254033, 0.029103, 0.119931, 0.181208, 0.53, 0, 26.237, 
290, 3.3419e-05, 0, 0.244018, 0.197779, 0.0461242, 0, 0, 0.0367368, 0, 0, 0, 0.105783, 0.0772498, 0.182031, 0.10984, 0.0222911, 0.0290384, 0.0319992, 0.124628, 0.202567, 0.695, 0, 26.237, 
300, 7.7131e-05, 0, 0.19251, 0.155374, 0.037076, 0, 0, 0.0124978, 0, 0, 0, 0.0936997, 0.0326069, 0.128841, 0.0939976, 0.0172353, 0.0242015, 0.0259351, 0.105277, 0.148077, 0.66, 0, 26.237, 
310, 4.5388e-05, 0, 0.241227, 0.196865, 0.0442671, 0, 0, 0.0172281, 0, 0, 0, 0.0934098, 0.0296564, 0.135347, 0.101299, 0.0253075, 0.0282219, 0.0316993, 0.116873, 0.176985, 0.493, 0, 26.237, 
320, 3.3761e-05, 0, 0.241199, 0.19226, 0.0488864, 0, 0, 0.0338913, 0, 0, 0, 0.0860276, 0.0660121, 0.148936, 0.107042, 0.0224607, 0.028822, 0.0318685, 0.126874, 0.179119, 0.49, 0, 26.237, 
330, 3.279e-05, 0, 0.278957, 0.224718, 0.0541357, 0, 0, 0.0254862, 0, 0, 0, 0.082694, 0.034715, 0.167038, 0.117483, 0.0252757, 0.0324315, 0.0358518, 0.138798, 0.206267, 0.51, 0, 26.237, 
340, 4.7062e-05, 0, 0.299833, 0.242576, 0.0571875, 0, 0, 0.0149027, 0, 0, 0, 0.0546265, 0.0357097, 0.171107, 0.12792, 0.0257042, 0.0354139, 0.0403318, 0.149012, 0.218612, 0.379, 0, 26.237, 
350, 0.00212558, 0, 0.313387, 0.253079, 0.0602346, 0, 0, 0.0162839, 0, 0, 0, 0.0601495, 0.0214764, 0.174054, 0.126556, 0.0280171, 0.0364256, 0.0405485, 0.151527, 0.228984, 0.392, 0, 26.237, 
360, 3.451e-05, 0, 0.203192, 0.15406, 0.0490769, 0, 0, 0.0186802, 0, 0, 0, 0.104407, 0.0220076, 0.135135, 0.100024, 0.0206328, 0.0261292, 0.0274074, 0.118991, 0.15142, 0.583, 0, 26.237, 
370, 3.7949e-05, 0, 0.10713, 0.0844226, 0.0226466, 0, 0, 0.0208231, 0, 0, 0, 0.082636, 0.0503375, 0.0733457, 0.0599135, 0.0132126, 0.0151188, 0.0154554, 0.0651272, 0.0761438, 0.533, 0, 26.237, 
380, 3.3487e-05, 0, 0.130644, 0.102095, 0.0284815, 0, 0, 0.0175628, 0, 0, 0, 0.0810082, 0.027664, 0.0997162, 0.069427, 0.0153581, 0.0196227, 0.0203394, 0.0784112, 0.100117, 0.523, 0, 26.237, 
390, 3.3947e-05, 0, 0.0739589, 0.0592232, 0.0146856, 0, 0, 0.0146231, 0, 0, 0, 0.0659822, 0.0254173, 0.0753649, 0.0477133, 0.0144843, 0.0127253, 0.0119751, 0.0493497, 0.0653245, 0.461, 0, 26.237, 
400, 7.7241e-05, 0, 0.091937, 0.0781978, 0.0136628, 0, 0, 0.0204913, 0, 0, 0, 0.10729, 0.0292348, 0.0749169, 0.0544209, 0.0167967, 0.0129802, 0.013503, 0.0530737, 0.0742004, 0.624, 0, 26.237, 
410, 4.2635e-05, 0, 0.0931866, 0.0791944, 0.0139284, 0, 0, 0.016498, 0, 0, 0, 0.0563915, 0.038183, 0.149134, 0.0509614, 0.00946876, 0.012013, 0.0126623, 0.0525459, 0.119793, 0.428, 0, 26.237, 
420, 5.0292e-05, 0, 0.0855739, 0.0661588, 0.0193542, 0, 0, 0.0159766, 0, 0, 0, 0.075076, 0.0188391, 0.0538595, 0.0453127, 0.00874122, 0.0089841, 0.010199, 0.052039, 0.0545398, 0.517, 0, 26.237, 
430, 3.5909e-05, 0, 0.0785674, 0.0654146, 0.0130878, 0, 0, 0.0116533, 0, 0, 0, 0.0357237, 0.0185682, 0.0657709, 0.0500176, 0.0173104, 0.0100848, 0.0103582, 0.0503996, 0.0621426, 0.347, 0, 26.237, 
440, 0.00288546, 0, 0.0769931, 0.0598585, 0.0170423, 0, 0, 0.0116274, 0, 0, 0, 0.0843715, 0.0110717, 0.0537801, 0.0438836, 0.0105995, 0.0087436, 0.00912692, 0.0490026, 0.0467917, 0.543, 0, 26.237, 
450, 4.7403e-05, 0, 0.0613503, 0.0476279, 0.013661, 0, 0, 0.0296799, 0, 0, 0, 0.0670052, 0.0438898, 0.0516794, 0.0352087, 0.0116271, 0.00879597, 0.00859676, 0.0395435, 0.0426067, 0.429, 0, 26.237, 
460, 0.00275045, 0, 0.0698058, 0.0546595, 0.0150899, 0, 0, 0.00875983, 0, 0, 0, 0.0437479, 0.0184542, 0.0613299, 0.0491349, 0.0122799, 0.00913672, 0.00957252, 0.0509684, 0.0538889, 0.355, 0, 26.237, 
470, 0.00214761, 0, 0.0584173, 0.0507673, 0.00758839, 0, 0, 0.00918515, 0, 0, 0, 0.0515655, 0.00806746, 0.0481484, 0.0429233, 0.00670215, 0.0070711, 0.00689636, 0.0399936, 0.0367552, 0.475, 0, 26.237, 
480, 0.00195225, 0, 0.0568244, 0.0449411, 0.0117928, 0, 0, 0.0177078, 0, 0, 0, 0.0808025, 0.0252349, 0.141623, 0.0384945, 0.00780202, 0.0074642, 0.00748023, 0.0408599, 0.0973396, 0.538, 0, 26.237, 
490, 0.00399365, 0, 0.076255, 0.0578689, 0.0183268, 0, 0, 0.023757, 0, 0, 0, 0.0544577, 0.0271694, 0.158826, 0.0494264, 0.0145673, 0.00929557, 0.00972807, 0.0553106, 0.118826, 0.41, 0, 26.237, 
500, 3.7301e-05, 0, 0.0734008, 0.0559759, 0.0173282, 0, 0, 0.028535, 0, 0, 0, 0.0984064, 0.0201366, 0.0545967, 0.0499171, 0.0169402, 0.00849047, 0.00845546, 0.0547714, 0.0494518, 0.634, 0, 26.237, 
510, 3.3603e-05, 0, 0.0841683, 0.0673494, 0.016769, 0, 0, 0.0335891, 0, 0, 0, 0.105177, 0.0758636, 0.0729183, 0.0632693, 0.0168665, 0.0116654, 0.0118538, 0.0641492, 0.0660174, 0.687, 0, 26.237, 
520, 0.00143857, 0, 0.121867, 0.0988033, 0.0229539, 0, 0, 0.0135274, 0, 0, 0, 0.0806795, 0.0131706, 0.0862527, 0.0732354, 0.015861, 0.0144052, 0.0155374, 0.0764697, 0.0879371, 0.561, 0, 26.237, 
530, 0.00146044, 0, 0.122164, 0.101512, 0.0205929, 0, 0, 0.0142876, 0, 0, 0, 0.10471, 0.0368683, 0.199766, 0.0734946, 0.0114132, 0.0144505, 0.0157353, 0.0763029, 0.156806, 0.661, 0, 26.237, 
540, 0.000114453, 0, 0.142648, 0.116831, 0.0257682, 0, 0, 0.0211797, 0, 0, 0, 0.09668, 0.0391941, 0.210865, 0.0838583, 0.0200339, 0.0168445, 0.0174964, 0.0895826, 0.181115, 0.552, 0, 26.237, 
550, 0.00147399, 0, 0.154778, 0.117081, 0.0376113, 0, 0, 0.022212, 0, 0, 0, 0.13198, 0.0337961, 0.104974, 0.0815372, 0.0149949, 0.0169413, 0.017448, 0.0944812, 0.104726, 0.654, 0, 26.237, 
560, 3.3542e-05, 0, 0.183746, 0.134256, 0.0494413, 0, 0, 0.0448357, 0, 0, 0, 0.183372, 0.0849115, 0.119763, 0.0873108, 0.020388, 0.0216137, 0.0228606, 0.109533, 0.124998, 0.83, 0, 26.237, 
570, 5.3317e-05, 0, 0.223535, 0.176593, 0.0468809, 0, 0, 0.0570385, 0, 0, 0, 0.092398, 0.108076, 0.256514, 0.124462, 0.0286013, 0.0292575, 0.0306632, 0.137647, 0.23849, 0.702, 0, 26.237, 
580, 4.856e-05, 0, 0.282868, 0.223323, 0.0594846, 0, 0, 0.0244477, 0, 0, 0, 0.0962837, 0.0311495, 0.185057, 0.130829, 0.037057, 0.0352339, 0.0390843, 0.151888, 0.212167, 0.652, 0, 26.237, 
590, 6.7289e-05, 0, 0.326743, 0.257803, 0.0688489, 0, 0, 0.028803, 0, 0, 0, 0.0841763, 0.0480229, 0.197572, 0.141367, 0.0359154, 0.0392021, 0.0433934, 0.167521, 0.231873, 0.582, 0, 26.237, 
600, 4.9424e-05, 0, 0.345136, 0.27315, 0.0719217, 0, 0, 0.0309405, 0, 0, 0, 0.091927, 0.0527422, 0.206584, 0.149745, 0.0385456, 0.0402523, 0.0448849, 0.180417, 0.256801, 0.546, 0, 26.237, 
610, 6.5125e-05, 0, 0.464373, 0.365938, 0.0983851, 0, 0, 0.0229021, 0, 0, 0, 0.0645212, 0.0537189, 0.262018, 0.181368, 0.0512729, 0.0517556, 0.0597179, 0.223131, 0.338978, 0.413, 0, 26.237, 
620, 3.2803e-05, 0, 0.389217, 0.290498, 0.0986687, 0, 0, 0.0300132, 0, 0, 0, 0.130855, 0.0635247, 0.22672, 0.159903, 0.0368735, 0.04421, 0.0474613, 0.206052, 0.277505, 0.689, 0, 26.237, 
630, 4.3919e-05, 0, 0.284386, 0.215082, 0.0691734, 0, 0, 0.0521461, 0, 0, 0, 0.110457, 0.0994411, 0.168078, 0.120444, 0.0364158, 0.0337572, 0.0372335, 0.150997, 0.194844, 0.573, 0, 26.237, 
640, 3.2646e-05, 0, 0.289344, 0.222235, 0.0670391, 0, 0, 0.031468, 0, 0, 0, 0.113015, 0.0677511, 0.176463, 0.123201, 0.0277235, 0.0363548, 0.0392581, 0.15262, 0.194665, 0.63, 0, 26.237, 
650, 3.5937e-05, 0, 0.293607, 0.229459, 0.0640671, 0, 0, 0.0221013, 0, 0, 0, 0.104641, 0.0476877, 0.179986, 0.112777, 0.0279982, 0.0355084, 0.0394741, 0.141661, 0.203265, 0.564, 0, 26.237, 
660, 5.093e-05, 0, 0.310964, 0.250387, 0.0605195, 0, 0, 0.0275054, 0, 0, 0, 0.128509, 0.0598486, 0.202597, 0.1337, 0.0384249, 0.0407771, 0.0440681, 0.15683, 0.226083, 0.643, 0, 26.237, 
670, 3.7745e-05, 0, 0.285646, 0.226924, 0.0586602, 0, 0, 0.0307093, 0, 0, 0, 0.0964085, 0.0583572, 0.176579, 0.120568, 0.026208, 0.0348562, 0.0388013, 0.144997, 0.204074, 0.528, 0, 26.237, 
680, 3.5235e-05, 0, 0.275603, 0.221122, 0.054425, 0, 0, 0.0255028, 0, 0, 0, 0.0961901, 0.0497997, 0.161912, 0.110224, 0.0262884, 0.0321664, 0.0349532, 0.130222, 0.190526, 0.53, 0, 26.237, 
690, 9.1188e-05, 0, 0.284428, 0.229017, 0.0552916, 0, 0, 0.0447953, 0, 0, 0, 0.128908, 0.085093, 0.188525, 0.129288, 0.0308028, 0.0381045, 0.0400599, 0.147951, 0.206372, 0.681, 0, 26.237, 
700, 3.3062e-05, 0, 0.277854, 0.211812, 0.0659854, 0, 0, 0.0287907, 0, 0, 0, 0.12155, 0.0407266, 0.147608, 0.105204, 0.0236577, 0.0316364, 0.0351087, 0.133973, 0.183663, 0.757, 0, 26.237, 
710, 3.3288e-05, 0, 0.316975, 0.255567, 0.0612919, 0, 0, 0.0294955, 0, 0, 0, 0.119271, 0.0716405, 0.180487, 0.11617, 0.0266227, 0.0385877, 0.0427845, 0.141444, 0.218939, 0.651, 0, 26.237, 
720, 3.5137e-05, 0, 0.227701, 0.174296, 0.0533321, 0, 0, 0.0436779, 0, 0, 0, 0.114239, 0.0677517, 0.129493, 0.0890784, 0.0161381, 0.0264159, 0.0285079, 0.110897, 0.144062, 0.659, 0, 26.237, 
730, 3.8935e-05, 0, 0.201717, 0.153484, 0.0481407, 0, 0, 0.03092, 0, 0, 0, 0.0934765, 0.0646455, 0.102099, 0.0913664, 0.0139405, 0.0218097, 0.0239275, 0.110537, 0.118538, 0.505, 0, 26.237, 
740, 3.698e-05, 0, 0.215915, 0.160399, 0.0554472, 0, 0, 0.0353932, 0, 0, 0, 0.105227, 0.0607074, 0.116821, 0.0836842, 0.0159666, 0.0245041, 0.0265718, 0.109849, 0.128785, 0.588, 0, 26.237, 
750, 5.0387e-05, 0, 0.160667, 0.120416, 0.0401621, 0, 0, 0.0374531, 0, 0, 0, 0.112461, 0.0456856, 0.0915645, 0.0669408, 0.0131387, 0.0180383, 0.0188333, 0.0825052, 0.0992217, 0.635, 0, 26.237, 
760, 4.5803e-05, 0, 0.20042, 0.150952, 0.0493574, 0, 0, 0.0260041, 0, 0, 0, 0.11929, 0.0464915, 0.103602, 0.0745739, 0.0145744, 0.0199455, 0.0225537, 0.098573, 0.117587, 0.658, 0, 26.237, 
770, 3.3596e-05, 0, 0.185917, 0.140499, 0.0453254, 0, 0, 0.0228632, 0, 0, 0, 0.0958749, 0.0511665, 0.109081, 0.0676147, 0.0161074, 0.0192825, 0.0208105, 0.0892132, 0.113654, 0.545, 0, 26.237, 
780, 3.341e-05, 0, 0.127452, 0.0896799, 0.0376649, 0, 0, 0.0199176, 0, 0, 0, 0.0650766, 0.0341953, 0.0891543, 0.0586008, 0.0139061, 0.0141608, 0.0146388, 0.0743327, 0.0738707, 0.439, 0, 26.237, 
790, 5.2282e-05, 0, 0.0869831, 0.0672822, 0.019604, 0, 0, 0.0267668, 0, 0, 0, 0.0608619, 0.0339113, 0.0587514, 0.0432839, 0.0120641, 0.00732306, 0.0079237, 0.0491438, 0.0405422, 0.48, 0, 26.237, 
800, 5.2551e-05, 0, 0.0647649, 0.051093, 0.0135935, 0, 0, 0.0168763, 0, 0, 0, 0.0808706, 0.023296, 0.255614, 0.0390305, 0.0127407, 0.00785726, 0.00777968, 0.0420597, 0.167721, 0.492, 0, 26.237, 
810, 3.4986e-05, 0, 0.0928038, 0.0746573, 0.0180455, 0, 0, 0.018364, 0, 0, 0, 0.0649257, 0.0235046, 0.255147, 0.0434283, 0.0143789, 0.00892335, 0.00868092, 0.0474814, 0.168108, 0.483, 0, 26.237, 
820, 7.3187e-05, 0, 0.0774601, 0.0624653, 0.0148933, 0, 0, 0.0162846, 0, 0, 0, 0.0900064, 0.0258122, 0.0729484, 0.0333604, 0.0113957, 0.00879065, 0.00832653, 0.0379527, 0.050506, 0.529, 0, 26.237, 
830, 0.0133051, 0, 0.0965209, 0.0795697, 0.0168219, 0, 0, 0.0230243, 0, 0, 0, 0.102656, 0.0294204, 0.0740341, 0.0443733, 0.0122624, 0.00918264, 0.0092199, 0.0483239, 0.0518674, 0.672, 0, 26.237, 
840, 6.3573e-05, 0, 0.0936763, 0.0793175, 0.0142917, 0, 0, 0.0205917, 0, 0, 0, 0.0990027, 0.0360427, 0.0704746, 0.0507358, 0.0171794, 0.00900635, 0.00914599, 0.0494912, 0.0579506, 0.592, 0, 26.237, 
850, 5.2957e-05, 0, 0.112082, 0.0933528, 0.0186452, 0, 0, 0.0170009, 0, 0, 0, 0.0814655, 0.019966, 0.077284, 0.0500309, 0.01553, 0.0112188, 0.0112981, 0.0551172, 0.0757378, 0.535, 0, 26.237, 
860, 3.2398e-05, 0, 0.101178, 0.0851315, 0.0159884, 0, 0, 0.0233155, 0, 0, 0, 0.0885644, 0.0440055, 0.0771201, 0.0572161, 0.0132919, 0.0110217, 0.0114829, 0.0589473, 0.0676395, 0.544, 0, 26.237, 
870, 3.2964e-05, 0, 0.1141, 0.0915353, 0.0225119, 0, 0, 0.0308993, 0, 0, 0, 0.108732, 0.0631906, 0.0781132, 0.0529062, 0.010654, 0.0122958, 0.0127074, 0.0591292, 0.0710875, 0.714, 0, 26.237, 
880, 3.3194e-05, 0, 0.177881, 0.139086, 0.0386883, 0, 0, 0.0300453, 0, 0, 0, 0.0925576, 0.0613525, 0.0929278, 0.0624648, 0.015416, 0.0156411, 0.0166998, 0.0799711, 0.108054, 0.542, 0, 26.237, 
890, 5.3401e-05, 0, 0.133028, 0.10675, 0.0261859, 0, 0, 0.0239117, 0, 0, 0, 0.0887654, 0.0385506, 0.294891, 0.054962, 0.018178, 0.0142288, 0.0148861, 0.0635588, 0.215263, 0.529, 0, 26.237, 
900, 4.9645e-05, 0, 0.143372, 0.114802, 0.0284636, 0, 0, 0.0337061, 0, 0, 0, 0.0945287, 0.0607008, 0.0872466, 0.0633937, 0.0135266, 0.0145021, 0.0151507, 0.0716482, 0.0903858, 0.693, 0, 26.237, 
910, 3.2957e-05, 0, 0.101957, 0.0901409, 0.0117559, 0, 0, 0.0218857, 0, 0, 0, 0.099193, 0.0513436, 0.0822402, 0.0489487, 0.020717, 0.0126493, 0.0130044, 0.0482124, 0.0676513, 0.679, 0, 26.237, 
920, 3.5345e-05, 0, 0.0819172, 0.0684688, 0.01338, 0, 0, 0.0438821, 0, 0, 0, 0.157347, 0.0507328, 0.0735504, 0.0541418, 0.0127613, 0.0101343, 0.0107594, 0.0519069, 0.0496316, 0.973, 0, 26.237, 
930, 3.483e-05, 0, 0.162657, 0.138292, 0.0242949, 0, 0, 0.0391598, 0, 0, 0, 0.0990948, 0.0728182, 0.109163, 0.0715336, 0.0211369, 0.0204321, 0.0216575, 0.0737602, 0.107543, 0.72, 0, 26.237, 
940, 0.00259249, 0, 0.181979, 0.155161, 0.0267309, 0, 0, 0.0267735, 0, 0, 0, 0.134877, 0.0308428, 0.153154, 0.0839199, 0.0171552, 0.0271657, 0.0278484, 0.0836668, 0.131354, 0.747, 0, 26.237, 
950, 0.00556536, 0, 0.201963, 0.167944, 0.0339431, 0, 0, 0.0299915, 0, 0, 0, 0.112052, 0.0595621, 0.132722, 0.0902715, 0.0178656, 0.025819, 0.028653, 0.0977499, 0.132556, 0.611, 0, 26.237, 
960, 0.0122102, 0, 0.155689, 0.132658, 0.022974, 0, 0, 0.0194061, 0, 0, 0, 0.0979624, 0.047407, 0.126447, 0.0814001, 0.0201121, 0.02131, 0.0231512, 0.0815815, 0.107762, 0.55, 0, 26.237, 
970, 0.00701005, 0, 0.100622, 0.0823702, 0.0181763, 0, 0, 0.0190681, 0, 0, 0, 0.141779, 0.0378492, 0.0776877, 0.0451639, 0.015831, 0.0120582, 0.0127842, 0.0500223, 0.0547618, 0.614, 0, 26.237, 
980, 5.7607e-05, 0, 0.105728, 0.0865598, 0.0190731, 0, 0, 0.0372458, 0, 0, 0, 0.115678, 0.0778416, 0.0697247, 0.0408781, 0.0095726, 0.0122917, 0.0130425, 0.0463962, 0.0459389, 0.527, 0, 26.237, 
990, 3.4211e-05, 0, 0.0902016, 0.0745374, 0.0155949, 0, 0, 0.0234541, 0, 0, 0, 0.0922716, 0.0710064, 0.0686655, 0.0342886, 0.0170721, 0.0113313, 0.011632, 0.0387602, 0.051659, 0.449, 0, 26.237, 
1000, 3.9956e-05, 0, 0.120492, 0.0979621, 0.0224443, 0, 0, 0.0174557, 0, 0, 0, 0.0751532, 0.0576154, 0.078148, 0.0419547, 0.0189098, 0.0140231, 0.0147255, 0.0504211, 0.0634118, 0.36, 0, 26.237, 
1010, 4.6897e-05, 0, 0.117192, 0.100437, 0.0166721, 0, 0, 0.012531, 0, 0, 0, 0.0522547, 0.0482697, 0.0693926, 0.0304378, 0.0105873, 0.0109817, 0.0119293, 0.0368972, 0.0589846, 0.353, 0, 26.237, 
1020, 3.7235e-05, 0, 0.105978, 0.0939054, 0.0119978, 0, 0, 0.01557, 0, 0, 0, 0.0639247, 0.0268635, 0.0830338, 0.0351346, 0.0190106, 0.0125281, 0.0137231, 0.0367898, 0.0686882, 0.381, 0, 26.237, 
1030, 3.3289e-05, 0, 0.0846015, 0.0728236, 0.0117011, 0, 0, 0.0336244, 0, 0, 0, 0.11472, 0.048269, 0.064861, 0.0346201, 0.0102506, 0.00870997, 0.00877153, 0.0353677, 0.0428758, 0.717, 0, 26.237, 
