cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

230, 5.7767e-05, 0, 0.672244, 0.505327, 0.166843, 0, 0, 0.0743365, 0, 0, 0, 0.260379, 0.0600822, 0.378986, 0.233463, 0.0866655, 0.0856253, 0.097111, 0.320746, 0.487878, 1.495, 0, 15.2734, 
240, 5.5113e-05, 0, 0.200129, 0.149508, 0.0505614, 0, 0, 0.0317482, 0, 0, 0, 0.118243, 0.0492326, 0.136359, 0.141983, 0.0228091, 0.0269912, 0.0274847, 0.151714, 0.147976, 1.332, 0, 15.2734, 
250, 5.4166e-05, 0, 0.250825, 0.209954, 0.0406881, 0, 0, 0.085907, 0, 0, 0, 0.258897, 0.0944131, 0.218393, 0.134944, 0.02977, 0.0368426, 0.0397933, 0.140423, 0.200589, 1.356, 0, 15.2734, 
260, 5.2973e-05, 0, 0.463747, 0.37512, 0.0885098, 0, 0, 0.0649654, 0, 0, 0, 0.263277, 0.110396, 0.405488, 0.200188, 0.0586852, 0.0835076, 0.0865572, 0.228205, 0.394028, 1.302, 0, 15.2734, 
270, 6.1079e-05, 0, 0.60572, 0.497791, 0.107743, 0, 0, 0.0872844, 0, 0, 0, 0.261683, 0.0831047, 0.431695, 0.206557, 0.0565679, 0.0935256, 0.105844, 0.247682, 0.465675, 1.364, 0, 15.2734, 
280, 4.0816e-05, 0, 0.52067, 0.430056, 0.0905278, 0, 0, 0.0801841, 0, 0, 0, 0.265999, 0.0895815, 0.110132, 0.0742749, 0.0198534, 0.0398215, 0.0661047, 0.13322, 0.270559, 1.302, 0, 15.2734, 
290, 6.5794e-05, 0, 0.261672, 0.21477, 0.0467705, 0, 0, 0.0743172, 0, 0, 0, 0.259168, 0.0478063, 0.16478, 0.0827344, 0.0204189, 0.0347764, 0.03956, 0.101722, 0.161065, 1.282, 0, 15.2734, 
300, 0.00203491, 0, 0.0386074, 0.0353306, 0.00317186, 0, 0, 0.109578, 0, 0, 0, 0.241522, 0.0848964, 0.902224, 0.159693, 0.0374122, 0.0653704, 0.0319519, 0.126103, 0.492134, 1.194, 0, 15.2734, 
310, 0.00186849, 0, 0.35239, 0.254448, 0.0976637, 0, 0, 0.104275, 0, 0, 0, 0.190548, 0.073783, 0.259495, 0.143149, 0.0437863, 0.0453671, 0.0470369, 0.190672, 0.257742, 1.151, 0, 15.2734, 
320, 0.00245146, 0, 0.198419, 0.141609, 0.0565385, 0, 0, 0.104723, 0, 0, 0, 0.322438, 0.064193, 0.170125, 0.101267, 0.034521, 0.0275523, 0.0255679, 0.123384, 0.132767, 1.375, 0, 15.2734, 
330, 4.89e-05, 0, 0.336084, 0.259052, 0.0768467, 0, 0, 0.0815818, 0, 0, 0, 0.195272, 0.0473147, 0.259954, 0.177082, 0.0437367, 0.0487017, 0.0509461, 0.201924, 0.238541, 1.284, 0, 15.2734, 
340, 6.7553e-05, 0, 0.372978, 0.283475, 0.0894193, 0, 0, 0.144098, 0, 0, 0, 0.25625, 0.0525389, 0.282903, 0.139192, 0.0571712, 0.0524828, 0.0534213, 0.178467, 0.272361, 1.457, 0, 15.2734, 
350, 7.392e-05, 0, 0.218095, 0.158312, 0.059645, 0, 0, 0.125378, 0, 0, 0, 0.255637, 0.0991845, 0.230098, 0.152006, 0.0300898, 0.0411174, 0.0369224, 0.163039, 0.169032, 1.248, 0, 15.2734, 
360, 3.6591e-05, 0, 0.0916224, 0.0728543, 0.0187141, 0, 0, 0.0234087, 0, 0, 0, 0.117381, 0.0298964, 0.083658, 0.0702781, 0.0155878, 0.01339, 0.0127602, 0.0693905, 0.0643312, 1.324, 0, 15.2734, 
370, 5.3685e-05, 0, 0.212958, 0.180599, 0.0321499, 0, 0, 0.0671458, 0, 0, 0, 0.194105, 0.0958738, 0.0565978, 0.0141237, 0.0187378, 0.00965826, 0.0195711, 0.0364081, 0.0731657, 1.233, 0, 15.2734, 
380, 4.8474e-05, 0, 0.105279, 0.0940285, 0.0108985, 0, 0, 0.114604, 0, 0, 0, 0.305301, 0.0615325, 0.0513758, 0.0247191, 0.0200262, 0.00296107, 0.00319653, 0.0272917, 0.0189188, 1.336, 0, 15.2734, 
390, 5.802e-05, 0, 0.314104, 0.249445, 0.0645544, 0, 0, 0.0775979, 0, 0, 0, 0.439128, 0.0849524, 0.185355, 0.115674, 0.0300821, 0.0311249, 0.0369214, 0.142564, 0.187446, 1.316, 0, 15.2734, 
400, 0.00318944, 0, 0.0831057, 0.0692643, 0.0136662, 0, 0, 0.0656382, 0, 0, 0, 0.312318, 0.108264, 0.0577742, 0.0231146, 0.0239594, 0.00283531, 0.00288813, 0.0289441, 0.014599, 1.224, 0, 15.2734, 
410, 0.00252824, 0, 0.0743759, 0.0739925, 0.000303312, 0, 0, 0.0609364, 0, 0, 0, 0.437603, 0.109398, 1.23946, 0.266936, 0.0647714, 0.0785916, 0.038581, 0.208738, 0.792963, 1.434, 0, 15.2734, 
420, 0.00332757, 0, 0.447646, 0.363982, 0.0834905, 0, 0, 0.0812258, 0, 0, 0, 0.379108, 0.132696, 0.353256, 0.16702, 0.0619291, 0.0588614, 0.0582246, 0.199753, 0.353741, 1.448, 0, 15.2734, 
430, 6.1747e-05, 0, 0.743714, 0.630165, 0.113289, 0, 0, 0.0501529, 0, 0, 0, 0.266463, 0.0523997, 0.386687, 0.202265, 0.0780948, 0.0825416, 0.0999393, 0.244325, 0.537416, 1.248, 0, 15.2734, 
440, 3.5304e-05, 0, 0.729948, 0.581264, 0.148528, 0, 0, 0.0793387, 0, 0, 0, 0.233905, 0.087303, 0.468947, 0.242335, 0.0778831, 0.0933272, 0.103168, 0.303059, 0.552487, 1.454, 0, 15.2734, 
450, 3.6942e-05, 0, 0.607307, 0.468856, 0.138311, 0, 0, 0.0754057, 0, 0, 0, 0.276246, 0.105351, 0.442634, 0.197303, 0.0668336, 0.0950833, 0.0998315, 0.261464, 0.441637, 1.395, 0, 15.2734, 
460, 4.8561e-05, 0, 0.50637, 0.399678, 0.106564, 0, 0, 0.0847704, 0, 0, 0, 0.25118, 0.125406, 0.358841, 0.170904, 0.0530901, 0.0757711, 0.0804291, 0.213277, 0.355464, 1.443, 0, 15.2734, 
470, 5.5939e-05, 0, 0.668894, 0.550409, 0.118315, 0, 0, 0.0895829, 0, 0, 0, 0.266237, 0.0889845, 0.384102, 0.25979, 0.0701652, 0.0933778, 0.113718, 0.294014, 0.42621, 1.55, 0, 15.2734, 
480, 3.7742e-05, 0, 0.513444, 0.427699, 0.0855797, 0, 0, 0.0846683, 0, 0, 0, 0.269522, 0.146153, 0.367343, 0.18223, 0.0548517, 0.07863, 0.0888991, 0.204256, 0.360274, 1.414, 0, 15.2734, 
490, 4.7222e-05, 0, 0.531875, 0.435882, 0.0958172, 0, 0, 0.0667381, 0, 0, 0, 0.21912, 0.0826265, 0.387624, 0.197147, 0.0590535, 0.0797906, 0.0891353, 0.227948, 0.372892, 1.243, 0, 15.2734, 
500, 3.7765e-05, 0, 0.570596, 0.474159, 0.0962863, 0, 0, 0.0645286, 0, 0, 0, 0.351476, 0.102804, 0.589651, 0.214362, 0.107258, 0.1152, 0.110927, 0.237719, 0.488983, 1.246, 0, 15.2734, 
