cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

200, 0.00589503, 0, 0.757146, 0.649349, 0.107692, 0, 0, 0.0670155, 0, 0, 0, 0.326826, 0.126648, 0.593132, 0.278899, 0.0969968, 0.114144, 0.122715, 0.309102, 0.701686, 1.184, 0, 20.2752, 
210, 0.00331993, 0, 0.555184, 0.430317, 0.124589, 0, 0, 0.0642689, 0, 0, 0, 0.322463, 0.0702267, 0.456204, 0.297266, 0.0621201, 0.0896195, 0.0937791, 0.333003, 0.467739, 1.328, 0, 20.2752, 
220, 3.7936e-05, 0, 0.727557, 0.590956, 0.136487, 0, 0, 0.0577319, 0, 0, 0, 0.276955, 0.0974485, 0.521748, 0.292701, 0.0858054, 0.111952, 0.11868, 0.343677, 0.632382, 1.359, 0, 20.2752, 
230, 3.801e-05, 0, 0.853269, 0.65263, 0.200452, 0, 0, 0.0341621, 0, 0, 0, 0.251854, 0.0795334, 0.622526, 0.176435, 0.0322304, 0.13237, 0.13656, 0.297691, 0.658144, 1.495, 0, 20.2752, 
240, 4.5706e-05, 0, 0.19369, 0.145092, 0.0485486, 0, 0, 0.0301982, 0, 0, 0, 0.1159, 0.0463, 0.284637, 0.358239, 0.0724196, 0.0477092, 0.0387512, 0.317406, 0.235121, 1.332, 0, 20.2752, 
250, 6.5774e-05, 0, 0.372431, 0.317735, 0.0544596, 0, 0, 0.0978929, 0, 0, 0, 0.416539, 0.140617, 0.396407, 0.232359, 0.0674763, 0.0689853, 0.0700027, 0.2248, 0.360375, 1.356, 0, 20.2752, 
260, 5.8353e-05, 0, 0.774679, 0.662158, 0.112309, 0, 0, 0.0939368, 0, 0, 0, 0.408642, 0.225936, 0.667617, 0.278626, 0.0876473, 0.143671, 0.149787, 0.307259, 0.664782, 1.302, 0, 20.2752, 
270, 5.5614e-05, 0, 0.782776, 0.663053, 0.119456, 0, 0, 0.0869477, 0, 0, 0, 0.30716, 0.159606, 0.658335, 0.292313, 0.101334, 0.13938, 0.148563, 0.325708, 0.693592, 1.364, 0, 20.2752, 
280, 3.8829e-05, 0, 0.892954, 0.755418, 0.137335, 0, 0, 0.0938863, 0, 0, 0, 0.314047, 0.119056, 0.188384, 0.0944652, 0.0321141, 0.069614, 0.118353, 0.185792, 0.48135, 1.302, 0, 20.2752, 
290, 8.3519e-05, 0, 0.383047, 0.316743, 0.0660515, 0, 0, 0.0719364, 0, 0, 0, 0.355035, 0.0693447, 0.252901, 0.111829, 0.0456394, 0.0508976, 0.0595993, 0.139175, 0.241132, 1.282, 0, 20.2752, 
300, 0.00232728, 0, 0.0791703, 0.0736626, 0.00524226, 0, 0, 0.0739559, 0, 0, 0, 0.252043, 0.103293, 1.15485, 0.159622, 0.0496853, 0.0799139, 0.040168, 0.127235, 0.701481, 1.194, 0, 20.2752, 
310, 0.00320092, 0, 0.494034, 0.39777, 0.0960377, 0, 0, 0.0723634, 0, 0, 0, 0.267742, 0.106127, 0.38562, 0.19009, 0.0760147, 0.0671453, 0.071196, 0.224111, 0.381259, 1.151, 0, 20.2752, 
320, 0.00243172, 0, 0.232689, 0.186444, 0.0460098, 0, 0, 0.0799982, 0, 0, 0, 0.359421, 0.082116, 0.235539, 0.117023, 0.0494343, 0.0333403, 0.0315383, 0.126141, 0.175411, 1.375, 0, 20.2752, 
330, 5.4687e-05, 0, 0.450934, 0.357048, 0.0937071, 0, 0, 0.0839422, 0, 0, 0, 0.297427, 0.0790541, 0.345446, 0.170358, 0.0704838, 0.0617453, 0.0673869, 0.204338, 0.322834, 1.284, 0, 20.2752, 
340, 5.7549e-05, 0, 0.470895, 0.378294, 0.0924713, 0, 0, 0.0996235, 0, 0, 0, 0.274534, 0.0636842, 0.103925, 0.0836231, 0.0254479, 0.0326423, 0.0530632, 0.137749, 0.227122, 1.457, 0, 20.2752, 
350, 3.5602e-05, 0, 0.111208, 0.0836773, 0.0274732, 0, 0, 0.0383453, 0, 0, 0, 0.102631, 0.0416445, 0.0720472, 0.0610101, 0.0108861, 0.0135957, 0.0149582, 0.0709082, 0.0654686, 1.248, 0, 20.2752, 
360, 3.4914e-05, 0, 0.0918054, 0.0675066, 0.024249, 0, 0, 0.0269662, 0, 0, 0, 0.130318, 0.032662, 0.0984104, 0.0689276, 0.0209432, 0.0157719, 0.0141035, 0.0750249, 0.0763529, 1.324, 0, 20.2752, 
370, 3.5107e-05, 0, 0.191381, 0.152919, 0.0383055, 0, 0, 0.0712656, 0, 0, 0, 0.197176, 0.0709533, 0.0497985, 0.0181801, 0.0287945, 0.0075654, 0.0149408, 0.0450689, 0.0596069, 1.233, 0, 20.2752, 
380, 6.6345e-05, 0, 0.108773, 0.096171, 0.0123997, 0, 0, 0.0535609, 0, 0, 0, 0.230093, 0.0528012, 0.0646301, 0.0118669, 0.0130589, 0.00321077, 0.00277138, 0.0181772, 0.0167308, 1.336, 0, 20.2752, 
390, 5.3395e-05, 0, 0.315549, 0.237203, 0.0780914, 0, 0, 0.0967203, 0, 0, 0, 0.463501, 0.0932871, 0.202642, 0.123328, 0.0544148, 0.0335652, 0.0378496, 0.158153, 0.194307, 1.316, 0, 20.2752, 
400, 0.00319418, 0, 0.0953118, 0.0793536, 0.0158833, 0, 0, 0.0686472, 0, 0, 0, 0.128733, 0.0433791, 0.0191678, 0.00841892, 0.00974458, 0.00164964, 0.00191906, 0.0184804, 0.00783255, 1.224, 0, 20.2752, 
410, 0.00165515, 0, 0.0316606, 0.0313745, 0.000234769, 0, 0, 0.0340764, 0, 0, 0, 0.17092, 0.0439669, 0.432813, 0.113426, 0.0304923, 0.0267341, 0.0137985, 0.0864525, 0.25979, 1.434, 0, 20.2752, 
420, 0.00157095, 0, 0.18425, 0.127323, 0.0568573, 0, 0, 0.0366912, 0, 0, 0, 0.150191, 0.0517698, 0.109534, 0.0876986, 0.0236696, 0.0187593, 0.0185758, 0.115073, 0.122612, 1.448, 0, 20.2752, 
430, 3.5423e-05, 0, 0.251206, 0.194786, 0.0563647, 0, 0, 0.0266325, 0, 0, 0, 0.116379, 0.0246063, 0.159953, 0.112512, 0.0256211, 0.0300709, 0.0313386, 0.134339, 0.177773, 1.248, 0, 20.2752, 
440, 3.888e-05, 0, 0.454441, 0.384446, 0.0698999, 0, 0, 0.0325874, 0, 0, 0, 0.117593, 0.0463722, 0.212317, 0.136696, 0.0341452, 0.0509646, 0.0627631, 0.165756, 0.304807, 1.454, 0, 20.2752, 
450, 5.0636e-05, 0, 0.252073, 0.186642, 0.0653694, 0, 0, 0.02953, 0, 0, 0, 0.134465, 0.0570427, 0.174681, 0.116408, 0.0254523, 0.0347834, 0.0351623, 0.144346, 0.165703, 1.395, 0, 20.2752, 
460, 3.8302e-05, 0, 0.242903, 0.189338, 0.0534684, 0, 0, 0.037706, 0, 0, 0, 0.120427, 0.0597859, 0.151192, 0.105139, 0.0278663, 0.0313412, 0.0331769, 0.124715, 0.153868, 1.443, 0, 20.2752, 
470, 3.6185e-05, 0, 0.228515, 0.17514, 0.0533079, 0, 0, 0.0468989, 0, 0, 0, 0.144035, 0.0386637, 0.157132, 0.131766, 0.0252618, 0.0313697, 0.0331681, 0.14245, 0.140233, 1.55, 0, 20.2752, 
480, 5.0783e-05, 0, 0.33344, 0.24834, 0.0850357, 0, 0, 0.077328, 0, 0, 0, 0.193237, 0.0502613, 0.177304, 0.11236, 0.022805, 0.0372765, 0.0422267, 0.155496, 0.178312, 1.414, 0, 20.2752, 
490, 8.2504e-05, 0, 0.260453, 0.204463, 0.0558994, 0, 0, 0.0364739, 0, 0, 0, 0.102815, 0.0455904, 0.152336, 0.112636, 0.0274021, 0.0341006, 0.0388933, 0.130136, 0.158632, 1.243, 0, 20.2752, 
500, 5.298e-05, 0, 0.252764, 0.202502, 0.0501926, 0, 0, 0.0331867, 0, 0, 0, 0.172673, 0.0518145, 0.184824, 0.120768, 0.0315183, 0.0368902, 0.0391129, 0.13552, 0.175577, 1.246, 0, 20.2752, 
