cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

530, 3.4063e-05, 0, 0.121156, 0.0824805, 0.0386045, 0, 0, 0.0238193, 0, 0, 0, 0.104658, 0.0281895, 0.0749247, 0.063476, 0.0117307, 0.0139243, 0.0151199, 0.0805761, 0.0711384, 0.63, 0, 36.7252, 
540, 0.0018621, 0, 0.136416, 0.0986779, 0.037691, 0, 0, 0.0266764, 0, 0, 0, 0.119244, 0.0886251, 0.0821327, 0.075314, 0.0181199, 0.0165825, 0.0173108, 0.0905376, 0.0844581, 0.689, 0, 36.7252, 
550, 3.296e-05, 0, 0.128702, 0.0926463, 0.0359565, 0, 0, 0.0486183, 0, 0, 0, 0.12761, 0.120368, 0.194452, 0.12101, 0.0267991, 0.0369365, 0.0279338, 0.125516, 0.12616, 0.734, 0, 36.7252, 
560, 7.4919e-05, 0, 0.175776, 0.130186, 0.0455609, 0, 0, 0.0212789, 0, 0, 0, 0.165743, 0.0553821, 0.139403, 0.10317, 0.0191197, 0.0266374, 0.0272594, 0.11837, 0.127235, 0.679, 0, 36.7252, 
570, 3.3828e-05, 0, 0.204793, 0.145909, 0.0588189, 0, 0, 0.0355279, 0, 0, 0, 0.128009, 0.0735551, 0.12776, 0.101074, 0.0224244, 0.0255553, 0.0288883, 0.129205, 0.132557, 0.541, 0, 36.7252, 
580, 0.00355733, 0, 0.549305, 0.42833, 0.1209, 0, 0, 0.024224, 0, 0, 0, 0.115105, 0.0708587, 0.290064, 0.240106, 0.0506447, 0.0671354, 0.0787641, 0.289225, 0.370102, 0.482, 0, 36.7252, 
590, 4.4673e-05, 0, 0.150715, 0.113389, 0.0372518, 0, 0, 0.0393645, 0, 0, 0, 0.100363, 0.0574015, 0.0915566, 0.0868284, 0.0118676, 0.0187433, 0.0216222, 0.0963639, 0.0902233, 0.603, 0, 36.7252, 
600, 3.3708e-05, 0, 0.141942, 0.101578, 0.0402926, 0, 0, 0.0281272, 0, 0, 0, 0.0754045, 0.0567452, 0.081702, 0.0730971, 0.0141963, 0.0173473, 0.0199041, 0.0887116, 0.0800176, 0.54, 0, 36.7252, 
610, 3.5106e-05, 0, 0.145952, 0.104798, 0.0410775, 0, 0, 0.0261033, 0, 0, 0, 0.0814398, 0.050498, 0.0931889, 0.0707665, 0.0125589, 0.0178802, 0.020192, 0.0891446, 0.0824094, 0.579, 0, 36.7252, 
620, 3.5207e-05, 0, 0.120721, 0.0874662, 0.0331966, 0, 0, 0.0294871, 0, 0, 0, 0.0801275, 0.060346, 0.0771063, 0.0660222, 0.0101691, 0.0149462, 0.0162584, 0.0778448, 0.0663273, 0.644, 0, 36.7252, 
630, 3.2845e-05, 0, 0.134083, 0.0972754, 0.0367379, 0, 0, 0.0256838, 0, 0, 0, 0.076508, 0.0639929, 0.095231, 0.0750715, 0.0184007, 0.0193246, 0.0203902, 0.0888122, 0.0874463, 0.545, 0, 36.7252, 
