cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

370, 0.0349508, 0, 0.034843, 0.0308447, 0.00392682, 0, 0, 0.00774735, 0, 0, 0, 0.0199481, 0.00257767, 0.114763, 0.0171627, 0.00657097, 0.00364796, 0.00328352, 0.0161223, 0.0685178, 0.46, 0, 5.28465, 
380, 0.0147717, 0, 0.0354903, 0.0302607, 0.00517975, 0, 0, 0.0058244, 0, 0, 0, 0.0242341, 0.00436692, 0.023855, 0.0131844, 0.0103299, 0.00261742, 0.00200955, 0.014059, 0.0106738, 0.508, 0, 5.28465, 
390, 0.0092469, 0, 0.0358555, 0.0310641, 0.00473689, 0, 0, 0.00758128, 0, 0, 0, 0.0213795, 0.00445144, 0.0275865, 0.0157884, 0.0153296, 0.002537, 0.00207236, 0.0164506, 0.0116913, 0.398, 0, 5.28465, 
400, 0.0115799, 0, 0.0345532, 0.0301388, 0.00434833, 0, 0, 0.0073811, 0, 0, 0, 0.0269412, 0.00456914, 0.115001, 0.0151819, 0.0135558, 0.00283692, 0.00223293, 0.0154164, 0.0675216, 0.552, 0, 5.28465, 
410, 0.0135723, 0, 0.0355952, 0.030563, 0.0049832, 0, 0, 0.00994891, 0, 0, 0, 0.029675, 0.00725067, 0.0414593, 0.0136323, 0.0103428, 0.00257152, 0.00227288, 0.0145039, 0.00944121, 0.766, 0, 5.28465, 
420, 0.00939549, 0, 0.0621096, 0.0494304, 0.0125602, 0, 0, 0.00993566, 0, 0, 0, 0.0201649, 0.00791825, 0.147079, 0.0163119, 0.00704008, 0.00543504, 0.00544917, 0.0231704, 0.0839954, 0.437, 0, 5.28465, 
430, 0.0178978, 0, 0.072026, 0.0593955, 0.0125085, 0, 0, 0.0109353, 0, 0, 0, 0.0321944, 0.0100054, 0.0327225, 0.012855, 0.0177201, 0.0040126, 0.00407432, 0.0189098, 0.0168139, 0.538, 0, 5.28465, 
440, 0.0110959, 0, 0.039321, 0.0324592, 0.00678627, 0, 0, 0.00766422, 0, 0, 0, 0.0233962, 0.00502663, 0.0254906, 0.0177015, 0.00868005, 0.00241032, 0.00228683, 0.018932, 0.0104981, 0.501, 0, 5.28465, 
450, 0.0143011, 0, 0.0547167, 0.0427726, 0.0118555, 0, 0, 0.00798033, 0, 0, 0, 0.0183459, 0.003945, 0.0480689, 0.0206678, 0.00728513, 0.00476391, 0.0045125, 0.0245629, 0.0250804, 0.428, 0, 5.28465, 
460, 0.0152167, 0, 0.0908651, 0.0751708, 0.0155144, 0, 0, 0.0137447, 0, 0, 0, 0.0444667, 0.00978021, 0.0396994, 0.0163414, 0.0163901, 0.00419426, 0.00559242, 0.0245577, 0.0258303, 0.47, 0, 5.28465, 
470, 0.00690932, 0, 0.0417592, 0.0348, 0.0068885, 0, 0, 0.00662529, 0, 0, 0, 0.0289829, 0.00944843, 0.030648, 0.0154031, 0.00875305, 0.00277598, 0.0027065, 0.0161972, 0.0126328, 0.52, 0, 5.28465, 
480, 0.017673, 0, 0.0452264, 0.0390412, 0.0060926, 0, 0, 0.00859081, 0, 0, 0, 0.0356809, 0.00887171, 0.0379406, 0.0181251, 0.0156125, 0.00337596, 0.00359746, 0.0191797, 0.0177286, 0.533, 0, 5.28465, 
490, 0.0052004, 0, 0.0481111, 0.0424768, 0.00558391, 0, 0, 0.0131607, 0, 0, 0, 0.0445555, 0.00682349, 0.0450059, 0.0209648, 0.0113641, 0.00331666, 0.00297943, 0.0211031, 0.0159692, 0.745, 0, 5.28465, 
500, 0.0143041, 0, 0.0532368, 0.0426673, 0.0105089, 0, 0, 0.0153007, 0, 0, 0, 0.0500925, 0.0172053, 0.0395257, 0.0277334, 0.00768836, 0.00503237, 0.00464836, 0.0309046, 0.0223323, 0.804, 0, 5.28465, 
510, 0.0132806, 0, 0.0601084, 0.0522275, 0.00781437, 0, 0, 0.0172327, 0, 0, 0, 0.0535956, 0.0171754, 0.0574718, 0.0298751, 0.0092257, 0.00596189, 0.00562977, 0.0302129, 0.029293, 0.786, 0, 5.28465, 
520, 0.0171072, 0, 0.0798166, 0.0630212, 0.0167182, 0, 0, 0.0190273, 0, 0, 0, 0.0502849, 0.0221773, 0.0586184, 0.0355312, 0.00993645, 0.0075598, 0.0077654, 0.0418668, 0.0405868, 0.671, 0, 5.28465, 
530, 0.00747679, 0, 0.0684732, 0.057299, 0.0110666, 0, 0, 0.0133085, 0, 0, 0, 0.0527507, 0.0106504, 0.0527167, 0.0300354, 0.00970994, 0.0057779, 0.00513481, 0.0327679, 0.0292232, 0.851, 0, 5.28465, 
540, 0.0162366, 0, 0.0689972, 0.0578224, 0.0111116, 0, 0, 0.0189408, 0, 0, 0, 0.0664446, 0.0151149, 0.0755046, 0.0356993, 0.0179372, 0.00770399, 0.0068174, 0.0369501, 0.039294, 0.819, 0, 5.28465, 
550, 0.0178219, 0, 0.0905076, 0.0800004, 0.0104269, 0, 0, 0.0145457, 0, 0, 0, 0.0661292, 0.0155232, 0.0545705, 0.0392374, 0.012421, 0.00784951, 0.00810156, 0.0389148, 0.0428794, 0.706, 0, 5.28465, 
560, 0.00893269, 0, 0.0686645, 0.0540105, 0.0146027, 0, 0, 0.01777, 0, 0, 0, 0.0584256, 0.0259832, 0.0484729, 0.0360499, 0.0211819, 0.00639256, 0.00611253, 0.0404914, 0.0432943, 0.854, 0, 5.28465, 
570, 0.0182394, 0, 0.0738156, 0.0572101, 0.0165345, 0, 0, 0.0121977, 0, 0, 0, 0.0430316, 0.0118567, 0.0498724, 0.0366126, 0.0120633, 0.00643944, 0.00647374, 0.0418676, 0.040859, 0.597, 0, 5.28465, 
580, 0.0194633, 0, 0.0890114, 0.0692289, 0.0197036, 0, 0, 0.0147116, 0, 0, 0, 0.0624214, 0.0168127, 0.0465625, 0.0280788, 0.0102014, 0.0057095, 0.00645021, 0.0380428, 0.027963, 0.737, 0, 5.28465, 
590, 0.0081436, 0, 0.0624482, 0.052454, 0.0099229, 0, 0, 0.0131584, 0, 0, 0, 0.0384713, 0.0124059, 0.0474326, 0.0270106, 0.0102414, 0.00562868, 0.0056494, 0.0286064, 0.027879, 0.643, 0, 5.28465, 
600, 0.0181063, 0, 0.0640249, 0.0574315, 0.00650544, 0, 0, 0.0174748, 0, 0, 0, 0.0740188, 0.0075198, 0.193616, 0.0357568, 0.0126772, 0.00609808, 0.00514815, 0.0313319, 0.112909, 1.026, 0, 5.28465, 
610, 0.0119789, 0, 0.0657324, 0.0538479, 0.0118385, 0, 0, 0.0203892, 0, 0, 0, 0.05869, 0.028572, 0.0471004, 0.0371181, 0.0115142, 0.00552601, 0.0050669, 0.0375839, 0.030698, 0.891, 0, 5.28465, 
620, 0.00975385, 0, 0.0780834, 0.070051, 0.00795877, 0, 0, 0.0105247, 0, 0, 0, 0.0462162, 0.011438, 0.0565345, 0.0359222, 0.0224727, 0.00661315, 0.00725838, 0.0343642, 0.0442823, 0.719, 0, 5.28465, 
630, 0.0160211, 0, 0.0749407, 0.0617838, 0.0131097, 0, 0, 0.0166654, 0, 0, 0, 0.0492463, 0.0140884, 0.0597228, 0.0493401, 0.0169779, 0.00726114, 0.00712972, 0.0504811, 0.0426111, 0.704, 0, 5.28465, 
640, 0.0242696, 0, 0.0741608, 0.0625069, 0.0115787, 0, 0, 0.0206301, 0, 0, 0, 0.0548577, 0.0189916, 0.0494296, 0.0276496, 0.0120709, 0.00473152, 0.0047611, 0.0306308, 0.0272105, 0.792, 0, 5.28465, 
650, 0.020624, 0, 0.064482, 0.0605221, 0.00389437, 0, 0, 0.0149919, 0, 0, 0, 0.0500839, 0.00929344, 0.205193, 0.0368557, 0.0166362, 0.0059656, 0.00534009, 0.0311122, 0.124174, 0.799, 0, 5.28465, 
660, 0.0100348, 0, 0.113539, 0.0974754, 0.015975, 0, 0, 0.0216042, 0, 0, 0, 0.080256, 0.0139487, 0.389119, 0.0361097, 0.0216258, 0.0142849, 0.0104245, 0.0418125, 0.229524, 0.76, 0, 5.28465, 
670, 0.0244657, 0, 0.0830529, 0.0706612, 0.012337, 0, 0, 0.00850089, 0, 0, 0, 0.0465843, 0.00827078, 0.0661716, 0.0386924, 0.0235548, 0.00690228, 0.00612408, 0.0390148, 0.0366719, 0.613, 0, 5.28465, 
680, 0.145403, 0, 0.084084, 0.0737793, 0.0102538, 0, 0, 0.00921662, 0, 0, 0, 0.0402986, 0.00781637, 0.0481596, 0.0411059, 0.0160901, 0.00614264, 0.00656222, 0.039827, 0.034009, 0.523, 0, 5.28465, 
690, 0.0259085, 0, 0.0758857, 0.0643423, 0.0114931, 0, 0, 0.0101702, 0, 0, 0, 0.0255916, 0.00874974, 0.435285, 0.0621114, 0.049387, 0.0120328, 0.00931939, 0.0602148, 0.313995, 0.384, 0, 5.28465, 
700, 0.00727417, 0, 0.0841021, 0.0680551, 0.0159927, 0, 0, 0.00566722, 0, 0, 0, 0.0295985, 0.00949073, 0.0573898, 0.0310133, 0.0275533, 0.00608988, 0.00588198, 0.0379564, 0.0357467, 0.465, 0, 5.28465, 
710, 0.0177581, 0, 0.0672751, 0.0555586, 0.0116057, 0, 0, 0.0134863, 0, 0, 0, 0.0475165, 0.0106513, 0.0403196, 0.026235, 0.014129, 0.0046447, 0.00438188, 0.0298926, 0.0215136, 0.523, 0, 5.28465, 
720, 0.0280397, 0, 0.159828, 0.138656, 0.0210669, 0, 0, 0.0333092, 0, 0, 0, 0.0933328, 0.0395592, 0.084697, 0.0265065, 0.0178616, 0.00853601, 0.00867139, 0.0379537, 0.0483532, 0.736, 0, 5.28465, 
730, 0.0250081, 0, 0.0897799, 0.0753476, 0.0143652, 0, 0, 0.0126283, 0, 0, 0, 0.0469942, 0.0157659, 0.0574026, 0.0321191, 0.0197771, 0.00624575, 0.00655726, 0.0363506, 0.036974, 0.614, 0, 5.28465, 
740, 0.0115834, 0, 0.111775, 0.088656, 0.0230403, 0, 0, 0.0478749, 0, 0, 0, 0.0937947, 0.111336, 0.0777779, 0.0529612, 0.0166967, 0.010584, 0.0114273, 0.0605698, 0.0567109, 0.738, 0, 5.28465, 
750, 0.0112261, 0, 0.146758, 0.125196, 0.0214901, 0, 0, 0.0288105, 0, 0, 0, 0.0704306, 0.0547473, 0.183639, 0.0791498, 0.0291487, 0.0217487, 0.0186214, 0.0776167, 0.111565, 0.644, 0, 5.28465, 
760, 3.8568e-05, 0, 0.143379, 0.125065, 0.0182318, 0, 0, 0.0118546, 0, 0, 0, 0.0277539, 0.00974976, 0.0849289, 0.052231, 0.0165367, 0.0104902, 0.0118256, 0.0541293, 0.0622842, 0.51, 0, 5.28465, 
770, 0.014109, 0, 0.199646, 0.157306, 0.0421823, 0, 0, 0.0231331, 0, 0, 0, 0.0571469, 0.0175322, 0.130773, 0.0561076, 0.0250897, 0.0146726, 0.0159694, 0.0758449, 0.0849704, 0.62, 0, 5.28465, 
780, 3.7118e-05, 0, 0.152225, 0.119682, 0.0324306, 0, 0, 0.0216716, 0, 0, 0, 0.0527534, 0.0182826, 0.0702938, 0.0407349, 0.02354, 0.00950068, 0.0107153, 0.0587777, 0.0491942, 0.74, 0, 5.28465, 
790, 0.0144068, 0, 0.221385, 0.17066, 0.0505972, 0, 0, 0.0463338, 0, 0, 0, 0.0824043, 0.0555804, 0.0949528, 0.0524553, 0.0159537, 0.0156799, 0.0195282, 0.0829503, 0.0926537, 0.772, 0, 5.28465, 
800, 3.5043e-05, 0, 0.138617, 0.120434, 0.0180889, 0, 0, 0.0379714, 0, 0, 0, 0.0974019, 0.0641822, 0.150098, 0.078785, 0.0431605, 0.0204893, 0.0152607, 0.0714758, 0.0938121, 0.83, 0, 5.28465, 
810, 3.6728e-05, 0, 0.118616, 0.0942113, 0.0243486, 0, 0, 0.0211962, 0, 0, 0, 0.0534698, 0.0341098, 0.0776898, 0.0530379, 0.0345615, 0.0111746, 0.0117635, 0.0602461, 0.0646326, 0.731, 0, 5.28465, 
820, 4.6252e-05, 0, 0.171912, 0.14312, 0.0287005, 0, 0, 0.0441258, 0, 0, 0, 0.0776216, 0.108287, 0.112015, 0.0856775, 0.03668, 0.0192319, 0.0198679, 0.0919772, 0.104212, 0.858, 0, 5.28465, 
830, 3.7847e-05, 0, 0.348439, 0.261653, 0.0867161, 0, 0, 0.0651713, 0, 0, 0, 0.14233, 0.137474, 0.22507, 0.115199, 0.0565754, 0.0372465, 0.0405148, 0.155129, 0.190494, 0.858, 0, 5.28465, 
840, 5.0958e-05, 0, 0.238624, 0.189481, 0.0489217, 0, 0, 0.0406992, 0, 0, 0, 0.110804, 0.059126, 0.125127, 0.0630426, 0.0307738, 0.0173682, 0.0197655, 0.0876796, 0.0939953, 0.856, 0, 5.28465, 
850, 5.3194e-05, 0, 0.123781, 0.104485, 0.0192456, 0, 0, 0.0221355, 0, 0, 0, 0.0615092, 0.0190139, 0.0810991, 0.0534695, 0.0177337, 0.00980017, 0.0103977, 0.0576356, 0.0607887, 0.823, 0, 5.28465, 
860, 5.2102e-05, 0, 0.160066, 0.121923, 0.0380601, 0, 0, 0.0314565, 0, 0, 0, 0.0910975, 0.0428255, 0.10314, 0.0734876, 0.0242863, 0.0160553, 0.0167515, 0.0880548, 0.086486, 1.085, 0, 5.28465, 
870, 3.952e-05, 0, 0.172436, 0.13613, 0.0362538, 0, 0, 0.027659, 0, 0, 0, 0.0586528, 0.0436128, 0.110645, 0.096722, 0.0360373, 0.0191957, 0.0203907, 0.103587, 0.103419, 0.83, 0, 5.28465, 
880, 3.7341e-05, 0, 0.234873, 0.184715, 0.0501055, 0, 0, 0.0120252, 0, 0, 0, 0.0512018, 0.0138148, 0.129902, 0.0836074, 0.0247064, 0.0208123, 0.0229456, 0.106541, 0.121188, 0.659, 0, 5.28465, 
890, 4.7298e-05, 0, 0.309804, 0.246578, 0.0630692, 0, 0, 0.0181771, 0, 0, 0, 0.0660722, 0.0211517, 0.199275, 0.111508, 0.0371626, 0.0355693, 0.0355289, 0.138674, 0.197096, 0.613, 0, 5.28465, 
