cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

360, 0.0076743, 0, 0.0333163, 0.0259594, 0.00730956, 0, 0, 0.00746683, 0, 0, 0, 0.0243915, 0.00751807, 0.02658, 0.0213345, 0.00756756, 0.00357186, 0.00322676, 0.0230679, 0.0158279, 0.61, 0, 9.044, 
370, 0.0300847, 0, 0.029828, 0.0261846, 0.00359552, 0, 0, 0.00620623, 0, 0, 0, 0.0153776, 0.00150271, 0.105488, 0.0140649, 0.00618103, 0.00319379, 0.00259812, 0.0140716, 0.0639354, 0.46, 0, 9.044, 
380, 0.0134415, 0, 0.0257366, 0.0211131, 0.00454768, 0, 0, 0.00805435, 0, 0, 0, 0.0184874, 0.00592441, 0.0209866, 0.012503, 0.00534328, 0.0019873, 0.00185752, 0.0134133, 0.00727371, 0.508, 0, 9.044, 
390, 0.00772114, 0, 0.0289616, 0.023097, 0.00581426, 0, 0, 0.00513129, 0, 0, 0, 0.0175473, 0.00554938, 0.0219032, 0.0143536, 0.0049728, 0.00169323, 0.001584, 0.0162553, 0.00683269, 0.398, 0, 9.044, 
400, 0.0110653, 0, 0.0328845, 0.0280336, 0.00478876, 0, 0, 0.0058096, 0, 0, 0, 0.0237437, 0.00312974, 0.109551, 0.015709, 0.00553341, 0.00282438, 0.00206561, 0.0163158, 0.063636, 0.552, 0, 9.044, 
410, 0.0117124, 0, 0.0294945, 0.0237414, 0.00569385, 0, 0, 0.0113378, 0, 0, 0, 0.0299946, 0.00533673, 0.0293401, 0.0253047, 0.00825189, 0.00345076, 0.00239992, 0.0247762, 0.0130448, 0.766, 0, 9.044, 
420, 0.0170574, 0, 0.0392517, 0.0335581, 0.00564531, 0, 0, 0.00717136, 0, 0, 0, 0.0163091, 0.00287459, 0.127609, 0.0171781, 0.0104247, 0.00437778, 0.00374028, 0.0170426, 0.0792163, 0.437, 0, 9.044, 
430, 0.0102773, 0, 0.0332023, 0.0265446, 0.00658796, 0, 0, 0.00722933, 0, 0, 0, 0.0210698, 0.00365536, 0.0297293, 0.0106347, 0.011187, 0.00339084, 0.00277782, 0.0129942, 0.0133386, 0.538, 0, 9.044, 
440, 0.00814193, 0, 0.0306893, 0.0251092, 0.0055164, 0, 0, 0.00544353, 0, 0, 0, 0.0228099, 0.00432845, 0.0275304, 0.0123123, 0.00729852, 0.00240119, 0.00208572, 0.0138605, 0.0124981, 0.501, 0, 9.044, 
450, 0.0118024, 0, 0.0480912, 0.0388959, 0.0091465, 0, 0, 0.00512277, 0, 0, 0, 0.020328, 0.00340305, 0.0296865, 0.0174278, 0.0110126, 0.00355501, 0.00393617, 0.0198735, 0.0174176, 0.428, 0, 9.044, 
460, 0.0105953, 0, 0.042915, 0.0340332, 0.00883088, 0, 0, 0.00826039, 0, 0, 0, 0.0246254, 0.0106155, 0.0390879, 0.0183054, 0.0123907, 0.00528748, 0.00451512, 0.0214021, 0.0257823, 0.47, 0, 9.044, 
470, 0.00322858, 0, 0.0432702, 0.0302525, 0.0129113, 0, 0, 0.0130194, 0, 0, 0, 0.0331663, 0.00505956, 0.0365715, 0.0140408, 0.00994408, 0.00379164, 0.00320694, 0.0203509, 0.0172339, 0.52, 0, 9.044, 
480, 0.0228813, 0, 0.0449641, 0.0345328, 0.0103771, 0, 0, 0.00595873, 0, 0, 0, 0.0342127, 0.00853092, 0.0294329, 0.0181385, 0.00717474, 0.00333739, 0.00370953, 0.0211196, 0.0160165, 0.533, 0, 9.044, 
490, 0.00632498, 0, 0.0352547, 0.0291153, 0.00606066, 0, 0, 0.0134964, 0, 0, 0, 0.0387623, 0.0115974, 0.0434909, 0.0287042, 0.0118875, 0.00336388, 0.00291661, 0.0259837, 0.0174517, 0.745, 0, 9.044, 
500, 0.0132782, 0, 0.059638, 0.0525943, 0.00699152, 0, 0, 0.0104763, 0, 0, 0, 0.0745645, 0.0125788, 0.0364527, 0.0269051, 0.0109148, 0.00410463, 0.00450013, 0.0256088, 0.0218503, 0.804, 0, 9.044, 
510, 0.0103155, 0, 0.0763939, 0.0622743, 0.0139139, 0, 0, 0.0123331, 0, 0, 0, 0.0672321, 0.0163136, 0.0506607, 0.0332443, 0.0157553, 0.00666779, 0.00677837, 0.0373795, 0.0329321, 0.786, 0, 9.044, 
520, 0.0122989, 0, 0.0678794, 0.058982, 0.00880856, 0, 0, 0.0207312, 0, 0, 0, 0.0499151, 0.0136405, 0.0508511, 0.0370763, 0.0114885, 0.00731567, 0.00748127, 0.0365103, 0.0399622, 0.671, 0, 9.044, 
530, 0.0126348, 0, 0.0728658, 0.0635526, 0.00923924, 0, 0, 0.0158818, 0, 0, 0, 0.0634699, 0.0122555, 0.0509989, 0.0291078, 0.0121961, 0.00599889, 0.00586558, 0.0305088, 0.0333691, 0.851, 0, 9.044, 
540, 0.0192566, 0, 0.0807866, 0.06984, 0.0108779, 0, 0, 0.0156944, 0, 0, 0, 0.0590319, 0.0215345, 0.0571035, 0.0361835, 0.0106304, 0.00749966, 0.00759605, 0.0368044, 0.0398454, 0.819, 0, 9.044, 
550, 0.0158658, 0, 0.096647, 0.0761279, 0.0204607, 0, 0, 0.0174967, 0, 0, 0, 0.0663761, 0.0153902, 0.058101, 0.0392055, 0.0201284, 0.00826924, 0.00902666, 0.0482614, 0.0460196, 0.706, 0, 9.044, 
560, 0.00811565, 0, 0.064434, 0.0547487, 0.00963452, 0, 0, 0.0125254, 0, 0, 0, 0.0726216, 0.0251548, 0.0559451, 0.0334834, 0.0122516, 0.00559108, 0.00547902, 0.0342541, 0.0352239, 0.854, 0, 9.044, 
570, 0.0132091, 0, 0.0677171, 0.0543886, 0.0132771, 0, 0, 0.00913164, 0, 0, 0, 0.0384564, 0.00864574, 0.0466878, 0.0316867, 0.0120566, 0.00573, 0.0058441, 0.0368904, 0.0346481, 0.597, 0, 9.044, 
580, 0.0177533, 0, 0.0511184, 0.0415191, 0.00953274, 0, 0, 0.00920559, 0, 0, 0, 0.0468164, 0.0117139, 0.0417614, 0.0271251, 0.0150024, 0.00455707, 0.0041636, 0.0276691, 0.022696, 0.737, 0, 9.044, 
590, 0.00794056, 0, 0.0559703, 0.0498799, 0.0060392, 0, 0, 0.00889018, 0, 0, 0, 0.0357303, 0.0122392, 0.0409284, 0.0221057, 0.0118008, 0.00457133, 0.004847, 0.0221466, 0.0236164, 0.643, 0, 9.044, 
600, 0.0180563, 0, 0.0696384, 0.0568641, 0.0127254, 0, 0, 0.0192165, 0, 0, 0, 0.0852699, 0.00540302, 0.207266, 0.036383, 0.0165334, 0.00644095, 0.0064172, 0.0395426, 0.12245, 1.026, 0, 9.044, 
610, 0.0144205, 0, 0.0882534, 0.0755851, 0.0126016, 0, 0, 0.0250542, 0, 0, 0, 0.0651335, 0.0264242, 0.0594329, 0.0313871, 0.0152062, 0.00682443, 0.00617836, 0.035258, 0.0414015, 0.891, 0, 9.044, 
620, 0.00970262, 0, 0.0870829, 0.0805675, 0.00645614, 0, 0, 0.0109017, 0, 0, 0, 0.0444148, 0.0119909, 0.0548315, 0.0334361, 0.0308652, 0.00721524, 0.00816144, 0.0311482, 0.0481875, 0.719, 0, 9.044, 
630, 0.0168068, 0, 0.0842354, 0.0768302, 0.00735436, 0, 0, 0.00976472, 0, 0, 0, 0.0542139, 0.0102871, 0.0594444, 0.0392967, 0.0134093, 0.00660164, 0.00699743, 0.0371137, 0.040749, 0.704, 0, 9.044, 
640, 0.0227783, 0, 0.0691847, 0.0602533, 0.00884014, 0, 0, 0.015971, 0, 0, 0, 0.0573447, 0.0176868, 0.0544802, 0.0282615, 0.0192528, 0.0051869, 0.00472505, 0.0298175, 0.0267523, 0.792, 0, 9.044, 
650, 0.0152472, 0, 0.0716278, 0.0636878, 0.00788467, 0, 0, 0.0149993, 0, 0, 0, 0.0521635, 0.0116364, 0.199337, 0.0307109, 0.0220974, 0.00562586, 0.00511443, 0.031489, 0.116118, 0.799, 0, 9.044, 
660, 0.00843081, 0, 0.0824537, 0.0761509, 0.00625256, 0, 0, 0.0117816, 0, 0, 0, 0.054688, 0.00845833, 0.236874, 0.0390589, 0.0146047, 0.00763169, 0.00726506, 0.0349835, 0.148398, 0.76, 0, 9.044, 
670, 0.0249918, 0, 0.0854079, 0.0717176, 0.0136181, 0, 0, 0.0174014, 0, 0, 0, 0.0423, 0.0103018, 0.051421, 0.0452931, 0.0209908, 0.00646591, 0.00658291, 0.0451626, 0.0342033, 0.613, 0, 9.044, 
680, 0.134942, 0, 0.0868618, 0.0662659, 0.020464, 0, 0, 0.0150852, 0, 0, 0, 0.0429845, 0.0128235, 0.0570655, 0.0475636, 0.0234496, 0.00587715, 0.00513115, 0.0542668, 0.033731, 0.523, 0, 9.044, 
690, 0.0377145, 0, 0.0983316, 0.078351, 0.0198683, 0, 0, 0.00690069, 0, 0, 0, 0.0290074, 0.0164372, 0.232771, 0.04229, 0.0208188, 0.00664816, 0.00700493, 0.050131, 0.142704, 0.384, 0, 9.044, 
700, 0.00601972, 0, 0.0791729, 0.0635432, 0.0155501, 0, 0, 0.0116655, 0, 0, 0, 0.026495, 0.00900979, 0.0533074, 0.0294335, 0.0184789, 0.00486446, 0.00523512, 0.0365327, 0.0324628, 0.465, 0, 9.044, 
710, 0.0193682, 0, 0.0807413, 0.0673397, 0.0133158, 0, 0, 0.00708445, 0, 0, 0, 0.0453581, 0.00806435, 0.0467797, 0.0253142, 0.027182, 0.00451724, 0.00429208, 0.0296047, 0.0224765, 0.523, 0, 9.044, 
720, 0.0205028, 0, 0.0866818, 0.0739972, 0.0125593, 0, 0, 0.0103105, 0, 0, 0, 0.0589888, 0.0206948, 0.0604532, 0.0269021, 0.0117328, 0.00515335, 0.00488065, 0.0311479, 0.0268193, 0.736, 0, 9.044, 
730, 0.0207717, 0, 0.0942376, 0.0805309, 0.0136484, 0, 0, 0.0139211, 0, 0, 0, 0.0453227, 0.0163647, 0.0532032, 0.0334249, 0.026657, 0.00625326, 0.00641926, 0.0372217, 0.0355837, 0.614, 0, 9.044, 
740, 0.0143269, 0, 0.117502, 0.0994035, 0.0180478, 0, 0, 0.0485296, 0, 0, 0, 0.0821174, 0.103782, 0.0742877, 0.0499489, 0.0158573, 0.0109, 0.0116238, 0.0539003, 0.0585463, 0.738, 0, 9.044, 
750, 0.00991196, 0, 0.148979, 0.119442, 0.0294882, 0, 0, 0.0241363, 0, 0, 0, 0.0459837, 0.0265207, 0.0924896, 0.0595865, 0.0188291, 0.0130944, 0.0149321, 0.0692179, 0.0759051, 0.644, 0, 9.044, 
760, 3.8713e-05, 0, 0.141374, 0.127523, 0.0137884, 0, 0, 0.0111126, 0, 0, 0, 0.0282283, 0.0181837, 0.0758028, 0.0538842, 0.0256611, 0.0105176, 0.010793, 0.0530773, 0.0620867, 0.51, 0, 9.044, 
770, 0.010502, 0, 0.114739, 0.0967222, 0.0179389, 0, 0, 0.012459, 0, 0, 0, 0.0358971, 0.0142705, 0.0664626, 0.040174, 0.0169796, 0.00912178, 0.00881508, 0.046243, 0.0509768, 0.62, 0, 9.044, 
780, 6.2091e-05, 0, 0.116793, 0.0964049, 0.0202907, 0, 0, 0.0157392, 0, 0, 0, 0.0538091, 0.0264625, 0.0619934, 0.04022, 0.0271603, 0.00818605, 0.00804834, 0.0473981, 0.0465645, 0.74, 0, 9.044, 
790, 0.0113941, 0, 0.137362, 0.117468, 0.0198189, 0, 0, 0.0291702, 0, 0, 0, 0.0545109, 0.0411146, 0.0796057, 0.0565566, 0.0171284, 0.0102554, 0.0111983, 0.0590036, 0.0567127, 0.772, 0, 9.044, 
800, 3.5325e-05, 0, 0.144104, 0.121967, 0.0220727, 0, 0, 0.0223943, 0, 0, 0, 0.0662788, 0.0345163, 0.0803102, 0.0493897, 0.0192694, 0.00951939, 0.0106418, 0.0564822, 0.0547441, 0.83, 0, 9.044, 
810, 3.6246e-05, 0, 0.131838, 0.11064, 0.0211265, 0, 0, 0.0223836, 0, 0, 0, 0.053613, 0.0352203, 0.0922123, 0.0511349, 0.0188777, 0.0107006, 0.0113717, 0.0578189, 0.0607319, 0.731, 0, 9.044, 
820, 4.6515e-05, 0, 0.186777, 0.155488, 0.0312272, 0, 0, 0.0485903, 0, 0, 0, 0.0787796, 0.102957, 0.110497, 0.0759869, 0.0336886, 0.018417, 0.0199009, 0.0863333, 0.102203, 0.858, 0, 9.044, 
830, 3.6889e-05, 0, 0.196084, 0.145881, 0.0500825, 0, 0, 0.0455852, 0, 0, 0, 0.0836721, 0.0766414, 0.120634, 0.0723524, 0.0307263, 0.0171024, 0.0187037, 0.0968857, 0.0935426, 0.858, 0, 9.044, 
840, 3.7806e-05, 0, 0.140098, 0.114348, 0.0256618, 0, 0, 0.0220924, 0, 0, 0, 0.0631409, 0.0330909, 0.0839923, 0.0577356, 0.0300647, 0.0111238, 0.0120904, 0.0662892, 0.0643207, 0.856, 0, 9.044, 
850, 3.5788e-05, 0, 0.127038, 0.108041, 0.0189454, 0, 0, 0.0231909, 0, 0, 0, 0.0551898, 0.0210818, 0.0922999, 0.0558096, 0.0269445, 0.0105757, 0.0111583, 0.0600619, 0.0642821, 0.823, 0, 9.044, 
860, 3.5609e-05, 0, 0.179745, 0.142974, 0.0366818, 0, 0, 0.0299229, 0, 0, 0, 0.0928932, 0.0354905, 0.111498, 0.073061, 0.0239743, 0.0166927, 0.0173625, 0.0871054, 0.0883691, 1.085, 0, 9.044, 
870, 3.6237e-05, 0, 0.18231, 0.147456, 0.0347949, 0, 0, 0.0242311, 0, 0, 0, 0.0577431, 0.0453717, 0.105383, 0.094115, 0.0393396, 0.0181131, 0.0192472, 0.101233, 0.0949023, 0.83, 0, 9.044, 
880, 3.5055e-05, 0, 0.23926, 0.194756, 0.0444514, 0, 0, 0.0142516, 0, 0, 0, 0.0473025, 0.0165712, 0.123743, 0.0798265, 0.0259224, 0.0195711, 0.021092, 0.0990926, 0.119273, 0.659, 0, 9.044, 
890, 3.5692e-05, 0, 0.269599, 0.22275, 0.0467774, 0, 0, 0.0168336, 0, 0, 0, 0.0539285, 0.0201706, 0.152485, 0.0978247, 0.0460878, 0.0270046, 0.0301465, 0.116037, 0.168926, 0.613, 0, 9.044, 
