cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

13, 0.000306104, 0, 0.0328454, 0.0209199, 0.0118769, 0, 0, 0.00468024, 0.00715711, 0, 0.0174897, 0.0269394, 0.0216166, 0.019503, 0.0289501, 0.00508339, 0.00417634, 0.00427412, 0.0324839, 0.0199764, 1.31, 0.83, 0.179393, 
14, 3.5885e-05, 0, 0.0594395, 0.0403032, 0.0190736, 0, 0, 0.00963635, 0.0109404, 0, 0.00796649, 0.0314992, 0.0240076, 0.0198496, 0.0286456, 0.00384808, 0.00521889, 0.00716989, 0.0377705, 0.0293824, 1.06, 0.74, 0.211995, 
15, 4.8296e-05, 0, 0.0458015, 0.032525, 0.0131962, 0, 0, 0.00758321, 0.00111448, 0, 0.00278071, 0.0151615, 0.0183419, 0.0226874, 0.028046, 0.00361478, 0.00518194, 0.00561594, 0.0322274, 0.0271246, 1.13, 0.12, 0.160429, 
16, 4.5572e-05, 0, 0.0449637, 0.034714, 0.0102056, 0, 0, 0.00559853, 0.00773964, 0, 0.0116084, 0.0272008, 0.0260544, 0.0176753, 0.0304809, 0.0045789, 0.00468274, 0.00568221, 0.0323976, 0.0260157, 1.31, 0.69, 0.194757, 
17, 3.4943e-05, 0, 0.0517031, 0.0400066, 0.011654, 0, 0, 0.00551416, 0.00637272, 0, 0.0189739, 0.0335615, 0.0130507, 0.0276416, 0.0342245, 0.00355938, 0.00642414, 0.00685076, 0.0366431, 0.0328685, 1.22, 0.94, 0.209969, 
18, 3.4904e-05, 0, 0.0501508, 0.036177, 0.0139361, 0, 0, 0.00535541, 0.0108438, 0, 0.0143005, 0.0302171, 0.0159131, 0.0284021, 0.0395037, 0.00386627, 0.00631463, 0.00667531, 0.0426269, 0.0333896, 1.27, 0.92, 0.21513, 
19, 3.5441e-05, 0, 0.057799, 0.0381025, 0.0196478, 0, 0, 0.0123862, 0.0159976, 0, 0.0278875, 0.062262, 0.0214151, 0.0558116, 0.044303, 0.00750558, 0.0111073, 0.0100793, 0.0505363, 0.0482996, 1.19, 1.04, 0.327667, 
20, 3.5823e-05, 0, 0.0546938, 0.041151, 0.0135034, 0, 0, 0.00644788, 0.0111183, 0, 0.0229107, 0.0459117, 0.020814, 0.0327043, 0.0440128, 0.00764294, 0.00746959, 0.00764454, 0.0460047, 0.0406682, 0.96, 1.15, 0.264617, 
21, 0.000311736, 0, 0.0640167, 0.0460147, 0.0179529, 0, 0, 0.00891724, 0.0125556, 0, 0.0230255, 0.0424854, 0.0208514, 0.0240793, 0.0425132, 0.00447806, 0.00629903, 0.0079505, 0.0490356, 0.0360135, 1.24, 1.24, 0.261625, 
22, 4.5934e-05, 0, 0.0496913, 0.0349458, 0.014707, 0, 0, 0.00850938, 0.0139374, 0, 0.0198831, 0.0444032, 0.0284014, 0.0299165, 0.0437218, 0.00483115, 0.00627699, 0.00646153, 0.0466033, 0.0324237, 1.56, 1.21, 0.264019, 
23, 4.7069e-05, 0, 0.0532608, 0.0389752, 0.0142471, 0, 0, 0.00525585, 0.0115182, 0, 0.0195464, 0.0423251, 0.0226419, 0.0280986, 0.0519258, 0.0050666, 0.00661353, 0.00732686, 0.0528502, 0.0333622, 1.23, 1.16, 0.260056, 
24, 4.5335e-05, 0, 0.0568492, 0.040988, 0.0158225, 0, 0, 0.00650669, 0.0118557, 0, 0.0181668, 0.0407441, 0.0264742, 0.0291654, 0.0551052, 0.00555028, 0.00673608, 0.00745283, 0.0567563, 0.0352207, 1.49, 1.21, 0.272323, 
25, 4.6566e-05, 0, 0.070594, 0.0539313, 0.0166078, 0, 0, 0.00776531, 0.0103347, 0, 0.0183061, 0.0365054, 0.0376885, 0.0385302, 0.0644297, 0.00774511, 0.00887736, 0.0101386, 0.0652797, 0.0466717, 1.45, 1.27, 0.316705, 
26, 3.5686e-05, 0, 0.0679391, 0.0502353, 0.0176562, 0, 0, 0.00566619, 0.0122742, 0, 0.0121101, 0.0290755, 0.0291456, 0.0366751, 0.0616263, 0.00550066, 0.0084473, 0.00922301, 0.0633905, 0.0432617, 1.38, 1.18, 0.282891, 
27, 3.5298e-05, 0, 0.0706768, 0.0514468, 0.0191819, 0, 0, 0.00520158, 0.000741942, 0, 0.00189783, 0.00995974, 0.0259733, 0.0391668, 0.0496943, 0.00586196, 0.00850666, 0.00943475, 0.0554416, 0.0457308, 0.96, 0.08, 0.232775, 
28, 3.4636e-05, 0, 0.0776414, 0.0565811, 0.02101, 0, 0, 0.0078896, 0.0118691, 0, 0.0146417, 0.0331533, 0.0257342, 0.042457, 0.0554132, 0.00632921, 0.00950612, 0.0106296, 0.0616488, 0.0507638, 1.61, 0.85, 0.301267, 
29, 4.7682e-05, 0, 0.0696054, 0.0528736, 0.0166823, 0, 0, 0.00753038, 0.014126, 0, 0.0155608, 0.0355211, 0.0272636, 0.0392533, 0.0456269, 0.00526406, 0.00850078, 0.00934041, 0.0501347, 0.0475382, 1.64, 1.03, 0.287364, 
30, 0.000443588, 0, 0.0678559, 0.0496345, 0.0181822, 0, 0, 0.00672727, 0.0166645, 0, 0.0196831, 0.0402841, 0.0248026, 0.0388426, 0.05642, 0.00592409, 0.00857653, 0.00877711, 0.0596867, 0.0453197, 1.55, 1.31, 0.305534, 
31, 3.6473e-05, 0, 0.0724464, 0.050956, 0.0214476, 0, 0, 0.0085659, 0.0126548, 0, 0.0155967, 0.0333555, 0.0250478, 0.0419219, 0.0641469, 0.00857112, 0.00902223, 0.00937998, 0.0679595, 0.0473319, 1.14, 1.08, 0.309433, 
32, 0.000365416, 0, 0.0851998, 0.0621909, 0.0229595, 0, 0, 0.00469013, 0.00599996, 0, 0.0153833, 0.0299584, 0.021508, 0.0461395, 0.0663688, 0.00631149, 0.00987505, 0.0104447, 0.0713626, 0.0558874, 0.96, 0.86, 0.308752, 
33, 3.7176e-05, 0, 0.0804088, 0.061599, 0.018761, 0, 0, 0.00434778, 0.00798734, 0, 0.014827, 0.0347111, 0.0186962, 0.0362103, 0.0697633, 0.00633232, 0.00861531, 0.00995435, 0.070493, 0.0507559, 1.12, 0.81, 0.300189, 
34, 3.4605e-05, 0, 0.0826547, 0.062486, 0.0201195, 0, 0, 0.00610786, 0.00850627, 0, 0.0175789, 0.0446213, 0.0228096, 0.0411798, 0.0944296, 0.0106769, 0.00973879, 0.0109295, 0.0919139, 0.0556711, 1.29, 1.02, 0.362542, 
35, 4.9575e-05, 0, 0.122994, 0.0965929, 0.0263512, 0, 0, 0.00573096, 0.00897963, 0, 0.0197535, 0.0440013, 0.0234665, 0.0489843, 0.0650475, 0.00663722, 0.0133625, 0.0164624, 0.0733447, 0.0755934, 1.32, 1.14, 0.377607, 
36, 3.5885e-05, 0, 0.0954368, 0.0682872, 0.0270922, 0, 0, 0.00516404, 0.0116327, 0, 0.023882, 0.0459598, 0.0218811, 0.0463046, 0.0755924, 0.00720189, 0.0105699, 0.0115503, 0.0820614, 0.0593946, 1.26, 1.36, 0.362908, 
37, 3.504e-05, 0, 0.0584092, 0.0431849, 0.0151826, 0, 0, 0.00742574, 0.014112, 0, 0.0277186, 0.046363, 0.027881, 0.0393404, 0.0437916, 0.00556881, 0.00754978, 0.00766447, 0.0471318, 0.0408006, 1.52, 1.51, 0.30691, 
38, 4.6796e-05, 0, 0.0604244, 0.044805, 0.0155791, 0, 0, 0.00790542, 0.0215463, 0, 0.027921, 0.0491293, 0.037138, 0.0383582, 0.0444354, 0.00716365, 0.00766183, 0.00827639, 0.0474973, 0.041954, 1.61, 1.89, 0.329501, 
39, 3.6621e-05, 0, 0.074572, 0.0571574, 0.0173351, 0, 0, 0.00817426, 0.0180869, 0, 0.0217039, 0.0515049, 0.0345879, 0.0456589, 0.0456366, 0.00608035, 0.00932483, 0.0104521, 0.0501612, 0.0510663, 1.73, 1.68, 0.340918, 
40, 3.5037e-05, 0, 0.0738892, 0.0551003, 0.018714, 0, 0, 0.00828264, 0.0253686, 0, 0.0228927, 0.0419686, 0.0382432, 0.0408638, 0.0480486, 0.00712451, 0.00859257, 0.00985725, 0.0531262, 0.0482781, 1.54, 1.9, 0.342971, 
41, 0.000361893, 0, 0.0793992, 0.0606716, 0.0186764, 0, 0, 0.00688946, 0.0165831, 0, 0.0195559, 0.0425082, 0.0231994, 0.0423949, 0.0517391, 0.00604832, 0.00913992, 0.0106788, 0.0568365, 0.0523243, 1.44, 1.75, 0.324191, 
42, 3.4748e-05, 0, 0.0821882, 0.0652661, 0.0168721, 0, 0, 0.00624799, 0.0176852, 0, 0.0170516, 0.0336811, 0.0221572, 0.0527247, 0.0475627, 0.00607088, 0.0107609, 0.0119098, 0.0515896, 0.0600202, 1.24, 1.69, 0.32435, 
43, 3.5163e-05, 0, 0.0805563, 0.0593235, 0.0211891, 0, 0, 0.00874432, 0.0114072, 0, 0.0108663, 0.0236874, 0.0140804, 0.0518856, 0.0533901, 0.00665762, 0.0101606, 0.010665, 0.0602347, 0.0570908, 1.9, 1.39, 0.300191, 
44, 3.6184e-05, 0, 0.0771753, 0.0569069, 0.0201961, 0, 0, 0.0047199, 0.00655779, 0, 0.00648253, 0.0125605, 0.0088959, 0.045343, 0.0556273, 0.00679066, 0.00897675, 0.00973873, 0.0611142, 0.052327, 1.49, 0.97, 0.261242, 
45, 0.000617428, 0, 0.0828956, 0.0649665, 0.017879, 0, 0, 0.00405676, 0.00877598, 0, 0.00300331, 0.0128177, 0.0171324, 0.049274, 0.0683354, 0.00726538, 0.00976072, 0.0109657, 0.0692631, 0.0591686, 1.48, 0.79, 0.292753, 
46, 3.6054e-05, 0, 0.0853498, 0.0685989, 0.0167002, 0, 0, 0.00779538, 0.00958218, 0, 0.00355957, 0.0143399, 0.027822, 0.0667462, 0.0654462, 0.00722517, 0.0119997, 0.012819, 0.0653287, 0.0706207, 1.37, 0.95, 0.329877, 
47, 0.000560486, 0, 0.0844219, 0.0636163, 0.020749, 0, 0, 0.00403887, 0.00571356, 0, 0.00430185, 0.00928538, 0.00865417, 0.0496345, 0.0751997, 0.00801837, 0.00990947, 0.0107542, 0.0772058, 0.0590918, 1.06, 0.78, 0.292238, 
48, 5.837e-06, 0, 0.0951331, 0.0703921, 0.0246902, 0, 0, 0.00345193, 0.00504072, 0, 0.00382621, 0.0109582, 0.00537923, 0.0853824, 0.0995111, 0.0123604, 0.0145803, 0.013952, 0.100952, 0.0850477, 1.39, 0.68, 0.365159, 
49, 3.4717e-05, 0, 0.0932439, 0.0724189, 0.020773, 0, 0, 0.00388884, 0.00581895, 0, 0.0053832, 0.0182699, 0.00668491, 0.0534499, 0.0722528, 0.00779467, 0.011037, 0.012268, 0.0751393, 0.0644483, 1.46, 0.78, 0.307912, 
50, 3.4864e-05, 0, 0.0934008, 0.0742223, 0.0191283, 0, 0, 0.00276551, 0.00516839, 0, 0.00971186, 0.0159472, 0.00588621, 0.0517329, 0.0822818, 0.00787421, 0.0108001, 0.0122884, 0.0808434, 0.0647077, 0.91, 0.8, 0.318565, 
51, 3.576e-05, 0, 0.0916606, 0.0711051, 0.020499, 0, 0, 0.00352932, 0.00510808, 0, 0.00661521, 0.0147914, 0.00794577, 0.0650052, 0.077924, 0.00803976, 0.0111174, 0.0113897, 0.0782209, 0.0705005, 0.83, 0.72, 0.325865, 
52, 3.4322e-05, 0, 0.0935538, 0.072523, 0.0209876, 0, 0, 0.00539383, 0.00688525, 0, 0.00818481, 0.0182762, 0.00918098, 0.0719869, 0.0901558, 0.00846518, 0.0126117, 0.0126845, 0.0871991, 0.076507, 1.12, 0.88, 0.355342, 
53, 3.7139e-05, 0, 0.132758, 0.100782, 0.03192, 0, 0, 0.00459639, 0.00679246, 0, 0.0101791, 0.0238246, 0.00627859, 0.0869423, 0.109549, 0.0146664, 0.0168088, 0.0172424, 0.113369, 0.101764, 0.97, 1.1, 0.442312, 
54, 4.6048e-05, 0, 0.124736, 0.087915, 0.0367761, 0, 0, 0.00615565, 0.00771004, 0, 0.0158009, 0.0274271, 0.0124351, 0.0686796, 0.0853909, 0.013561, 0.0140014, 0.0157824, 0.0977248, 0.0834568, 1.42, 1, 0.409249, 
55, 3.8113e-05, 0, 0.115984, 0.0898371, 0.026093, 0, 0, 0.00651718, 0.0147156, 0, 0.0173163, 0.0329815, 0.0130515, 0.079493, 0.0786436, 0.0107898, 0.0152689, 0.0159762, 0.084623, 0.0904577, 1.51, 1.22, 0.415212, 
56, 0.000577326, 0, 0.12654, 0.092501, 0.0339971, 0, 0, 0.00803469, 0.0129625, 0, 0.0152145, 0.0265386, 0.0185158, 0.0676171, 0.140734, 0.0172264, 0.0154352, 0.0167427, 0.141507, 0.0872654, 1.31, 1.24, 0.48537, 
57, 3.4047e-05, 0, 0.144301, 0.105803, 0.0384555, 0, 0, 0.00874712, 0.0131854, 0, 0.0166031, 0.0335394, 0.0236695, 0.0659394, 0.102105, 0.0106087, 0.0149914, 0.0181191, 0.112984, 0.0912821, 1.34, 1.42, 0.470505, 
58, 3.2996e-05, 0, 0.132278, 0.0997627, 0.032471, 0, 0, 0.00737383, 0.0154001, 0, 0.0118316, 0.0320351, 0.0275981, 0.0831257, 0.103372, 0.0116205, 0.0173146, 0.0180671, 0.109184, 0.0944288, 1.85, 1.12, 0.472758, 
59, 3.3699e-05, 0, 0.134936, 0.0980439, 0.0368534, 0, 0, 0.00794629, 0.00913675, 0, 0.00951019, 0.0264368, 0.0302022, 0.0824397, 0.151417, 0.0336772, 0.0174577, 0.0181901, 0.151216, 0.112263, 1.65, 0.98, 0.542837, 
60, 3.6249e-05, 0, 0.15407, 0.114702, 0.0393123, 0, 0, 0.00688599, 0.00811066, 0, 0.00901903, 0.0277611, 0.0272696, 0.0753246, 0.108424, 0.0169753, 0.0177471, 0.0208646, 0.117688, 0.101334, 1.23, 0.86, 0.483756, 
61, 3.6001e-05, 0, 0.142473, 0.106649, 0.0357548, 0, 0, 0.00474071, 0.00729292, 0, 0.0128824, 0.0243308, 0.0209085, 0.0767157, 0.11329, 0.0115818, 0.0162307, 0.0180348, 0.119107, 0.0966635, 1.28, 0.85, 0.46598, 
62, 3.457e-05, 0, 0.140335, 0.104006, 0.0362832, 0, 0, 0.0062808, 0.00683038, 0, 0.0168369, 0.0279235, 0.0189833, 0.0864164, 0.120485, 0.013143, 0.0169007, 0.0173822, 0.125234, 0.099549, 1.22, 0.84, 0.491443, 
63, 3.6206e-05, 0, 0.15092, 0.11046, 0.0404125, 0, 0, 0.00903537, 0.0127955, 0, 0.0169197, 0.0286532, 0.0178947, 0.0887314, 0.117319, 0.0124288, 0.0175978, 0.0189873, 0.125921, 0.106352, 1.09, 0.97, 0.510086, 
64, 4.6208e-05, 0, 0.0796478, 0.0498722, 0.0297206, 0, 0, 0.00571706, 0.00698919, 0, 0.0177672, 0.0318546, 0.0179079, 0.0441409, 0.0689554, 0.00695393, 0.0091291, 0.00930575, 0.0783867, 0.0471009, 1.04, 0.9, 0.331566, 
65, 0.000581063, 0, 0.0855807, 0.0572892, 0.0282259, 0, 0, 0.00825324, 0.0100233, 0, 0.0193757, 0.0285703, 0.0176431, 0.0507123, 0.0747008, 0.00808764, 0.0102892, 0.0110354, 0.0817026, 0.0545425, 1.42, 1.03, 0.358593, 
66, 3.6715e-05, 0, 0.0882052, 0.0604338, 0.027718, 0, 0, 0.00593961, 0.00787341, 0, 0.0165563, 0.0322402, 0.0164714, 0.0421683, 0.0763312, 0.00761165, 0.00936313, 0.0109039, 0.0828398, 0.0521163, 1.05, 1.03, 0.351708, 
67, 4.7041e-05, 0, 0.0915846, 0.0582751, 0.0332526, 0, 0, 0.00600034, 0.00974097, 0, 0.0149767, 0.0250567, 0.018949, 0.0514084, 0.0805719, 0.00859757, 0.0104786, 0.0108159, 0.0909296, 0.0563604, 0.84, 1.05, 0.360782, 
68, 3.4519e-05, 0, 0.0888464, 0.0610463, 0.0277457, 0, 0, 0.00840965, 0.0099737, 0, 0.0190452, 0.0307317, 0.0221085, 0.053315, 0.0784551, 0.00897153, 0.0111556, 0.0118209, 0.0840917, 0.0589305, 1.19, 0.92, 0.379845, 
69, 4.5167e-05, 0, 0.0819196, 0.0569095, 0.0249574, 0, 0, 0.00773746, 0.00812461, 0, 0.0125904, 0.0337744, 0.0232051, 0.0401253, 0.0738878, 0.0102353, 0.00861992, 0.00956756, 0.0783872, 0.0496513, 1.2, 1, 0.361209, 
70, 3.5561e-05, 0, 0.145802, 0.0938269, 0.0518816, 0, 0, 0.0200583, 0.030476, 0, 0.0298135, 0.0597998, 0.0514294, 0.074565, 0.0755398, 0.00716316, 0.0158967, 0.0176025, 0.102069, 0.0795475, 1.03, 1.17, 0.553182, 
71, 3.596e-05, 0, 0.0977685, 0.0665732, 0.0311017, 0, 0, 0.00674508, 0.0152447, 0, 0.0168389, 0.0307965, 0.0387477, 0.0431829, 0.0990833, 0.0118279, 0.00987974, 0.0117086, 0.103773, 0.0582604, 1.11, 1.35, 0.422696, 
72, 3.443e-05, 0, 0.0904539, 0.0567517, 0.0336343, 0, 0, 0.00601781, 0.00737297, 0, 0.0118251, 0.0225658, 0.0381791, 0.062486, 0.0684272, 0.0131734, 0.0114897, 0.011037, 0.0809436, 0.0625618, 1.25, 0.87, 0.38206, 
73, 3.6882e-05, 0, 0.045326, 0.029215, 0.0160654, 0, 0, 0.0063074, 0.00831655, 0, 0.00923392, 0.0242673, 0.0192422, 0.0252542, 0.0589303, 0.00619131, 0.00435616, 0.00454327, 0.0598311, 0.0260788, 1.66, 0.94, 0.261277, 
74, 3.5816e-05, 0, 0.0959972, 0.0668674, 0.0290854, 0, 0, 0.00418723, 0.0116027, 0, 0.00732772, 0.0184072, 0.0152116, 0.0479258, 0.106479, 0.0165025, 0.0103122, 0.0113565, 0.10848, 0.0622596, 1.16, 1.25, 0.388299, 
75, 3.5661e-05, 0, 0.104403, 0.0751271, 0.0292211, 0, 0, 0.00394646, 0.0100749, 0, 0.00859846, 0.0151101, 0.0101292, 0.0489067, 0.0890442, 0.00901181, 0.0104603, 0.0124072, 0.092491, 0.0639162, 1.24, 1.21, 0.362284, 
76, 3.6087e-05, 0, 0.100631, 0.0694708, 0.0310936, 0, 0, 0.00270756, 0.00755246, 0, 0.00528086, 0.0120642, 0.00627874, 0.0535705, 0.0865135, 0.0121038, 0.0106522, 0.0116436, 0.0918783, 0.0659484, 1.03, 1.14, 0.349998, 
77, 4.5396e-05, 0, 0.086708, 0.0610023, 0.0256512, 0, 0, 0.00392732, 0.00468576, 0, 0.00285498, 0.0136647, 0.00459025, 0.0467269, 0.106764, 0.0106603, 0.00910281, 0.00985916, 0.104074, 0.0554079, 1.25, 0.71, 0.349732, 
78, 3.5074e-05, 0, 0.0934322, 0.0659043, 0.027472, 0, 0, 0.00322172, 0.00610958, 0, 0.00286111, 0.0113151, 0.00591174, 0.0566783, 0.0899143, 0.0118298, 0.0104811, 0.0112207, 0.092036, 0.0653889, 1.41, 0.75, 0.350845, 
79, 6.7067e-05, 0, 0.124672, 0.0908461, 0.0337777, 0, 0, 0.00321486, 0.00546072, 0, 0.00360181, 0.0105257, 0.00598252, 0.0495653, 0.0905836, 0.0165992, 0.0111386, 0.0144012, 0.0970773, 0.0763821, 1.14, 0.76, 0.371951, 
80, 0.000626817, 0, 0.0962514, 0.0694363, 0.0267503, 0, 0, 0.00473078, 0.00548294, 0, 0.00460359, 0.0148308, 0.0114353, 0.0529857, 0.0905206, 0.00959255, 0.0101728, 0.0116658, 0.0921399, 0.0627288, 1.32, 0.77, 0.361265, 
81, 3.6321e-05, 0, 0.0930931, 0.0662285, 0.0267979, 0, 0, 0.00412114, 0.00524871, 0, 0.00492665, 0.0144448, 0.010713, 0.0734026, 0.119466, 0.0104285, 0.0125208, 0.0119017, 0.115746, 0.0721686, 1.37, 0.84, 0.405269, 
82, 3.6874e-05, 0, 0.120264, 0.0789727, 0.041224, 0, 0, 0.0125071, 0.00861985, 0, 0.0104848, 0.0226394, 0.0158033, 0.0995174, 0.097075, 0.00991387, 0.0175617, 0.0164024, 0.110826, 0.0894528, 1.33, 0.93, 0.463559, 
83, 3.6252e-05, 0, 0.0979158, 0.0694447, 0.0284158, 0, 0, 0.00276759, 0.00654536, 0, 0.00654623, 0.0139245, 0.00909231, 0.0608102, 0.0979398, 0.0108812, 0.0108641, 0.0117707, 0.101358, 0.0662718, 0.95, 0.95, 0.371498, 
84, 3.6993e-05, 0, 0.0990926, 0.0696131, 0.0294225, 0, 0, 0.00364768, 0.00677598, 0, 0.011465, 0.020691, 0.00871904, 0.0596469, 0.093887, 0.0151541, 0.0109136, 0.0120521, 0.0979933, 0.0675691, 1.07, 0.98, 0.385689, 
85, 3.5899e-05, 0, 0.0980786, 0.0708274, 0.0271959, 0, 0, 0.00454434, 0.00797471, 0, 0.0102359, 0.0248149, 0.010832, 0.0547463, 0.0939828, 0.0104842, 0.010348, 0.0115928, 0.0970149, 0.064493, 1.17, 0.88, 0.384837, 
86, 4.4533e-05, 0, 0.0903371, 0.0663179, 0.0239577, 0, 0, 0.00521162, 0.0070445, 0, 0.00950147, 0.0256044, 0.0112346, 0.0597029, 0.0971999, 0.0104902, 0.0103061, 0.0112162, 0.0972621, 0.0650911, 1.21, 0.9, 0.386589, 
87, 3.6389e-05, 0, 0.0959524, 0.0723865, 0.023511, 0, 0, 0.00593298, 0.00670518, 0, 0.0107068, 0.0261, 0.0128222, 0.0597038, 0.0985438, 0.010563, 0.0106743, 0.0118732, 0.0974826, 0.0678094, 1.08, 0.88, 0.39699, 
88, 0.000629471, 0, 0.0807612, 0.0574969, 0.0232083, 0, 0, 0.00493857, 0.00539791, 0, 0.00922723, 0.0243781, 0.0189988, 0.0459969, 0.0770422, 0.00942122, 0.0077314, 0.00874584, 0.0798328, 0.0535711, 1.16, 0.73, 0.349749, 
89, 4.7313e-05, 0, 0.0792645, 0.0576576, 0.0215488, 0, 0, 0.00758049, 0.00827347, 0, 0.0111592, 0.0265357, 0.0166407, 0.0605659, 0.100654, 0.0138911, 0.0097229, 0.00965184, 0.095665, 0.0645151, 1.76, 0.73, 0.405938, 
90, 3.5839e-05, 0, 0.083633, 0.057235, 0.0263351, 0, 0, 0.00802973, 0.0087211, 0, 0.0139487, 0.0330856, 0.0166563, 0.0529383, 0.0817715, 0.00962151, 0.00877662, 0.00914078, 0.0849561, 0.0568002, 1.71, 1.17, 0.380861, 
91, 3.8226e-05, 0, 0.0885727, 0.0603706, 0.0281085, 0, 0, 0.0057551, 0.0120138, 0, 0.0150459, 0.0373639, 0.023389, 0.0543902, 0.0855696, 0.00989372, 0.0090609, 0.0097544, 0.0892921, 0.0584091, 1.54, 1.19, 0.405225, 
92, 4.3587e-05, 0, 0.0359527, 0.0258462, 0.0100586, 0, 0, 0.010061, 0.00909154, 0, 0.0171546, 0.0321882, 0.0248433, 0.0232131, 0.029299, 0.00670548, 0.0038881, 0.00435241, 0.0315272, 0.0231493, 1.24, 1.2, 0.267251, 
93, 4.7882e-05, 0, 0.0332722, 0.0269023, 0.00632605, 0, 0, 0.00948816, 0.00869984, 0, 0.0175209, 0.0377595, 0.0220751, 0.0213135, 0.0295991, 0.00409686, 0.00388148, 0.00429513, 0.0286035, 0.0199407, 1.37, 1.08, 0.272616, 
94, 5.2528e-05, 0, 0.0479964, 0.0393033, 0.00860488, 0, 0, 0.0147658, 0.0148951, 0, 0.0174663, 0.0539641, 0.0300935, 0.0306609, 0.0312301, 0.00378435, 0.00546594, 0.00712436, 0.0318086, 0.0289989, 1.55, 1.08, 0.327034, 
95, 0.000620865, 0, 0.0444645, 0.036691, 0.00769184, 0, 0, 0.00661894, 0.0109412, 0, 0.0221444, 0.0364434, 0.0262468, 0.0315767, 0.029158, 0.00340881, 0.00548154, 0.00610892, 0.0293803, 0.0291399, 1.06, 1.1, 0.288261, 
96, 3.5732e-05, 0, 0.038076, 0.0308705, 0.00715936, 0, 0, 0.00741772, 0.00949829, 0, 0.0213103, 0.0347131, 0.0249285, 0.0292617, 0.0455962, 0.00505032, 0.0047541, 0.00513003, 0.0420177, 0.0268661, 1.19, 1.02, 0.29448, 
97, 3.5894e-05, 0, 0.0371661, 0.0297156, 0.00740478, 0, 0, 0.0054691, 0.00998978, 0, 0.0211332, 0.0342044, 0.0174616, 0.026591, 0.0475465, 0.00690348, 0.00461698, 0.00486606, 0.0439709, 0.0254938, 1.35, 1.2, 0.287063, 
