cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

180, 0.00342604, 0, 0.0541032, 0.0432969, 0.0107492, 0, 0, 0.0196883, 0.00484847, 0, 0.00765675, 0.0815728, 0.00957185, 0.0489003, 0.0355106, 0.00446302, 0.00902639, 0.00890043, 0.0364128, 0.0381241, 0.97, 0.06, 0.378695, 
190, 0.00206182, 0, 0.0633752, 0.0506149, 0.012712, 0, 0, 0.0177951, 0.000639678, 0, 0.00137661, 0.058769, 0.00999334, 0.0481531, 0.0500753, 0.00729239, 0.00951739, 0.0100286, 0.0486204, 0.0417369, 1.051, 0.008, 0.374014, 
200, 0.000811141, 0, 0.0646709, 0.0549658, 0.00964381, 0, 0, 0.0172292, 0.000850452, 0, 0.00087435, 0.0694209, 0.00981614, 0.0609014, 0.0451119, 0.00797571, 0.011797, 0.0111745, 0.0419263, 0.0487854, 1.123, 0.007, 0.402395, 
210, 0.00231618, 0, 0.086421, 0.0624038, 0.0238904, 0, 0, 0.0193932, 0.00489528, 0, 0.00430202, 0.0656287, 0.0136928, 0.0614948, 0.0543565, 0.0167157, 0.0121085, 0.0120766, 0.060354, 0.0588404, 1.12, 0.07, 0.45862, 
220, 0.00245367, 0, 0.0691548, 0.0527197, 0.0163719, 0, 0, 0.0188802, 4.0618e-05, 0, 0, 0.0663872, 0.0105861, 0.0514666, 0.050088, 0.012348, 0.00925697, 0.00977697, 0.0489798, 0.0413832, 1.113, 0, 0.42105, 
230, 0.00280161, 0, 0.0614378, 0.0488335, 0.0125485, 0, 0, 0.0177633, 3.7727e-05, 0, 0, 0.0565039, 0.0148303, 0.0578534, 0.045501, 0.00796507, 0.010862, 0.0106036, 0.0450663, 0.0428601, 0.917, 0, 0.410908, 
240, 0.00266684, 0, 0.0661613, 0.0484195, 0.0176765, 0, 0, 0.00979911, 7.0566e-05, 0, 0, 0.0425015, 0.00967783, 0.0508606, 0.0432337, 0.00731801, 0.0088498, 0.00907062, 0.0459669, 0.0412405, 0.64, 0, 0.37277, 
250, 0.00285101, 0, 0.0703138, 0.0574237, 0.0128607, 0, 0, 0.0125527, 4.1817e-05, 0, 0, 0.0295276, 0.0155532, 0.0614473, 0.0407724, 0.0109842, 0.0113749, 0.0113293, 0.0418443, 0.0498912, 0.526, 0, 0.392124, 
260, 0.00346715, 0, 0.0505678, 0.0394878, 0.0110268, 0, 0, 0.00888785, 4.1797e-05, 0, 0, 0.0289998, 0.00746626, 0.0366881, 0.0320343, 0.0135974, 0.00660282, 0.0066555, 0.0329697, 0.0339734, 0.496, 0, 0.332906, 
270, 0.00331841, 0, 0.0495135, 0.036361, 0.0130925, 0, 0, 0.00594159, 4.0467e-05, 0, 0, 0.0252059, 0.00506212, 0.089719, 0.0200702, 0.00548245, 0.00554396, 0.00574686, 0.0256958, 0.056621, 0.496, 0, 0.362941, 
280, 0.00535891, 0, 0.0374515, 0.0286952, 0.00872492, 0, 0, 0.00725159, 0.000131027, 0, 0, 0.026471, 0.0116085, 0.025782, 0.0180091, 0.00505864, 0.00343259, 0.00382265, 0.017797, 0.0163816, 0.423, 0, 0.30052, 
290, 0.00402418, 0, 0.0295724, 0.0218982, 0.00763085, 0, 0, 0.00449592, 2.8698e-05, 0, 0, 0.0271315, 0.00320127, 0.0832168, 0.0153746, 0.00495245, 0.0029797, 0.00283022, 0.0162549, 0.0437965, 0.474, 0, 0.331191, 
300, 0.00671415, 0, 0.0333859, 0.0270289, 0.00629847, 0, 0, 0.00640981, 9.5367e-05, 0, 0, 0.0270002, 0.00706875, 0.0883989, 0.0119471, 0.00475927, 0.00359324, 0.00290372, 0.0134159, 0.0521963, 0.598, 0, 0.350232, 
310, 0.00470619, 0, 0.0307735, 0.0258089, 0.00489832, 0, 0, 0.00758407, 2.8753e-05, 0, 0, 0.0300872, 0.00812328, 0.0930288, 0.0165865, 0.00442876, 0.00378151, 0.00360212, 0.0164123, 0.0595635, 0.608, 0, 0.359741, 
320, 0.00384936, 0, 0.0413706, 0.0357275, 0.00552591, 0, 0, 0.010198, 4.255e-05, 0, 0, 0.0294794, 0.00969052, 0.0304237, 0.0219133, 0.00482397, 0.00451208, 0.00449239, 0.021219, 0.0204267, 0.593, 0, 0.321422, 
330, 0.00192598, 0, 0.0346895, 0.0288397, 0.0057652, 0, 0, 0.00855715, 5.4513e-05, 0, 0, 0.0399929, 0.00693157, 0.0275553, 0.0189853, 0.00482042, 0.00333782, 0.00301763, 0.0165119, 0.0133102, 0.73, 0, 0.325688, 
340, 0.00670327, 0, 0.0377812, 0.030749, 0.00695175, 0, 0, 0.0109784, 5.0548e-05, 0, 0, 0.0162434, 0.0031231, 0.0302464, 0.0235679, 0.0083768, 0.00354912, 0.00388028, 0.0236001, 0.017755, 0.54, 0, 0.315429, 
350, 0.0100378, 0, 0.0310507, 0.0283363, 0.00266174, 0, 0, 0.00777156, 6.5042e-05, 0, 0, 0.0222217, 0.00169734, 0.102882, 0.0177476, 0.00479425, 0.00485894, 0.00472491, 0.0160808, 0.0616107, 0.559, 0, 0.38508, 
360, 0.00797032, 0, 0.0453645, 0.0373086, 0.00799484, 0, 0, 0.00944561, 4.2057e-05, 0, 0, 0.0252433, 0.00554078, 0.0323397, 0.0250569, 0.0060049, 0.00517029, 0.00523765, 0.0255212, 0.0229905, 0.61, 0, 0.343621, 
370, 0.0319961, 0, 0.0324475, 0.0286561, 0.00373679, 0, 0, 0.00804542, 0.000153543, 0, 0, 0.0168623, 0.00153844, 0.0931534, 0.0124255, 0.00490808, 0.00287794, 0.00309025, 0.0125577, 0.0540419, 0.46, 0, 0.387753, 
380, 0.0130652, 0, 0.0224571, 0.0184792, 0.00393042, 0, 0, 0.00515215, 0.000100492, 0, 0, 0.0203308, 0.00748766, 0.0261117, 0.0152093, 0.00480103, 0.00223946, 0.00202696, 0.0150619, 0.00873095, 0.508, 0, 0.304518, 
390, 0.0071461, 0, 0.0293399, 0.024507, 0.0047731, 0, 0, 0.00448665, 4.1016e-05, 0, 0, 0.0246307, 0.00673237, 0.0236499, 0.014012, 0.00951309, 0.00203721, 0.00172569, 0.0148115, 0.00845531, 0.398, 0, 0.311163, 
400, 0.0105818, 0, 0.032251, 0.0272635, 0.00493094, 0, 0, 0.0110137, 4.8874e-05, 0, 0, 0.0251124, 0.00563748, 0.100575, 0.0151999, 0.00507291, 0.00323383, 0.00352987, 0.0157393, 0.0617517, 0.552, 0, 0.399926, 
410, 0.00923389, 0, 0.0417832, 0.0334813, 0.00823724, 0, 0, 0.0104088, 3.6432e-05, 0, 0, 0.0281547, 0.0041493, 0.025575, 0.0166606, 0.00890216, 0.00350568, 0.00341069, 0.0192662, 0.0133056, 0.766, 0, 0.348847, 
420, 0.00678921, 0, 0.0331734, 0.028297, 0.00482784, 0, 0, 0.00670077, 3.8361e-05, 0, 0, 0.0155025, 0.00261536, 0.10632, 0.0183571, 0.00604199, 0.00390986, 0.00387026, 0.0180946, 0.0577037, 0.437, 0, 0.403551, 
430, 0.0101136, 0, 0.0310892, 0.0267077, 0.0043271, 0, 0, 0.00712692, 0.000123175, 0, 0, 0.021699, 0.00600089, 0.0269109, 0.0148138, 0.00551697, 0.0032574, 0.00324705, 0.0148537, 0.0127804, 0.538, 0, 0.328033, 
440, 0.0089076, 0, 0.0316027, 0.0270426, 0.00450473, 0, 0, 0.00964181, 0.000229702, 0, 0, 0.0191897, 0.00377027, 0.0252254, 0.0137895, 0.00745473, 0.00235383, 0.00241726, 0.0139323, 0.0120202, 0.501, 0, 0.325723, 
450, 0.0155743, 0, 0.0466865, 0.0389055, 0.00772089, 0, 0, 0.0051107, 0.00015105, 0, 0, 0.0206124, 0.00295688, 0.031046, 0.0208691, 0.00717623, 0.00453169, 0.00446785, 0.0226017, 0.0192773, 0.428, 0, 0.361837, 
460, 0.00784779, 0, 0.0502103, 0.0408451, 0.00927435, 0, 0, 0.00739195, 4.1433e-05, 0, 0, 0.0261163, 0.00491401, 0.0282137, 0.0175841, 0.00936261, 0.00408373, 0.00455685, 0.0206171, 0.0209029, 0.47, 0, 0.362561, 
470, 0.00395972, 0, 0.0355072, 0.0309633, 0.00448967, 0, 0, 0.00523352, 3.8648e-05, 0, 0, 0.026908, 0.0119237, 0.0236461, 0.0162997, 0.00587961, 0.00279012, 0.00254087, 0.0162472, 0.0113875, 0.52, 0, 0.345114, 
480, 0.0172345, 0, 0.0457815, 0.0385828, 0.00711119, 0, 0, 0.00566185, 3.7645e-05, 0, 0, 0.0314515, 0.00440744, 0.0401946, 0.0167557, 0.00703124, 0.0037903, 0.00388884, 0.0176886, 0.0165667, 0.533, 0, 0.394821, 
490, 0.00397521, 0, 0.0483319, 0.0428925, 0.00529735, 0, 0, 0.0108918, 3.1647e-05, 0, 0, 0.0372142, 0.00999905, 0.0378706, 0.0172063, 0.0146301, 0.00310517, 0.00268924, 0.0166813, 0.0137721, 0.745, 0, 0.406477, 
500, 0.0158861, 0, 0.0437376, 0.038001, 0.00566999, 0, 0, 0.00949027, 3.0878e-05, 0, 0, 0.0458631, 0.00960625, 0.0330715, 0.0256377, 0.00704342, 0.00406581, 0.00368866, 0.0248892, 0.0178209, 0.804, 0, 0.426592, 
510, 0.00972943, 0, 0.0501346, 0.0374014, 0.0126284, 0, 0, 0.0152066, 5.976e-05, 0, 0, 0.0504259, 0.0171766, 0.0446179, 0.0292883, 0.0109312, 0.00557459, 0.00501061, 0.0339267, 0.0246605, 0.786, 0, 0.467375, 
520, 0.0117422, 0, 0.0529942, 0.0394023, 0.0135238, 0, 0, 0.0115836, 4.9292e-05, 0, 0, 0.0438875, 0.0126103, 0.0456185, 0.0319912, 0.0111032, 0.0058664, 0.00583541, 0.0370137, 0.0265112, 0.671, 0, 0.463646, 
530, 0.00694763, 0, 0.0554136, 0.0415831, 0.0137464, 0, 0, 0.012715, 3.3365e-05, 0, 0, 0.0506888, 0.01773, 0.0406373, 0.0230603, 0.0108126, 0.00528037, 0.00509667, 0.0291547, 0.0254828, 0.851, 0, 0.465632, 
540, 0.0106326, 0, 0.0568184, 0.0448468, 0.0119151, 0, 0, 0.0191711, 3.8849e-05, 0, 0, 0.0466102, 0.0167197, 0.0475605, 0.0281427, 0.0157495, 0.00669918, 0.00633645, 0.0315617, 0.0301453, 0.819, 0, 0.495999, 
550, 0.0100867, 0, 0.0770754, 0.0644082, 0.0125755, 0, 0, 0.0116996, 3.0889e-05, 0, 0, 0.0479332, 0.0122055, 0.0515876, 0.0324373, 0.00839875, 0.0072694, 0.00691179, 0.0331742, 0.0364137, 0.706, 0, 0.507117, 
560, 0.00628157, 0, 0.066165, 0.0556896, 0.0104098, 0, 0, 0.016948, 3.4323e-05, 0, 0, 0.0509602, 0.0140823, 0.0429041, 0.0338781, 0.0131077, 0.00588113, 0.00633917, 0.035154, 0.0354597, 0.854, 0, 0.505373, 
570, 0.0102182, 0, 0.0729006, 0.0636872, 0.00909121, 0, 0, 0.00794818, 3.2663e-05, 0, 0, 0.0426451, 0.00649528, 0.0415647, 0.0356985, 0.0179938, 0.00648401, 0.0074563, 0.0367697, 0.0388246, 0.597, 0, 0.501002, 
580, 0.020096, 0, 0.0488052, 0.0415359, 0.00719523, 0, 0, 0.0147733, 3.9512e-05, 0, 0, 0.0449203, 0.0158263, 0.0387585, 0.024986, 0.0107746, 0.00488051, 0.00408979, 0.0250305, 0.0211821, 0.737, 0, 0.492842, 
590, 0.00755096, 0, 0.0589968, 0.0501917, 0.00874286, 0, 0, 0.0130713, 7.4824e-05, 0, 0, 0.0373101, 0.00982788, 0.0429634, 0.022427, 0.0141196, 0.00482329, 0.00521835, 0.0225384, 0.0220702, 0.643, 0, 0.483927, 
600, 0.0105761, 0, 0.0536978, 0.0433143, 0.0103077, 0, 0, 0.0171469, 3.9012e-05, 0, 0, 0.0654289, 0.00505754, 0.156772, 0.0315239, 0.0128085, 0.0059307, 0.0058369, 0.0334321, 0.0962695, 1.026, 0, 0.645398, 
610, 0.0144709, 0, 0.0588173, 0.0472947, 0.0114608, 0, 0, 0.0193479, 4.1936e-05, 0, 0, 0.049284, 0.0186612, 0.0504117, 0.0272682, 0.0127546, 0.00541754, 0.00430294, 0.0291265, 0.0272005, 0.891, 0, 0.539764, 
620, 0.00705261, 0, 0.0692516, 0.0590201, 0.0101604, 0, 0, 0.012398, 3.7728e-05, 0, 0, 0.0339141, 0.0128022, 0.045577, 0.0334353, 0.0113607, 0.00608748, 0.00663981, 0.0346908, 0.0339037, 0.719, 0, 0.514086, 
630, 0.0135123, 0, 0.0712289, 0.0640314, 0.00713227, 0, 0, 0.01238, 4.3748e-05, 0, 0, 0.0458638, 0.00974046, 0.0518877, 0.041465, 0.0153313, 0.00684792, 0.00681119, 0.0368668, 0.0383382, 0.704, 0, 0.563392, 
640, 0.0193546, 0, 0.0606081, 0.0490078, 0.0115374, 0, 0, 0.0133002, 4.464e-05, 0, 0, 0.0475639, 0.0180053, 0.0411689, 0.0247993, 0.0106246, 0.00450713, 0.00403822, 0.0287671, 0.0209652, 0.792, 0, 0.540139, 
650, 0.0161121, 0, 0.0473004, 0.0403596, 0.00686357, 0, 0, 0.0148168, 5.3905e-05, 0, 0, 0.0479163, 0.00757522, 0.175324, 0.025449, 0.012031, 0.00511955, 0.00440672, 0.0252154, 0.097624, 0.799, 0, 0.655109, 
660, 0.0066211, 0, 0.0687062, 0.0603279, 0.00831957, 0, 0, 0.0107472, 4.7278e-05, 0, 0, 0.0396098, 0.0123665, 0.169306, 0.0336382, 0.0147821, 0.00621952, 0.00634439, 0.0337503, 0.107647, 0.76, 0, 0.67081, 
670, 0.0200049, 0, 0.0648158, 0.0510919, 0.0136351, 0, 0, 0.0101788, 4.1437e-05, 0, 0, 0.0332437, 0.0101551, 0.0504759, 0.0290776, 0.0177465, 0.00535331, 0.00454475, 0.0340369, 0.0290682, 0.613, 0, 0.549244, 
680, 0.094817, 0, 0.0635098, 0.0555493, 0.00788681, 0, 0, 0.0126754, 5.2703e-05, 0, 0, 0.0323666, 0.00995861, 0.0427068, 0.0318284, 0.0124911, 0.00465355, 0.00455254, 0.0317612, 0.025392, 0.523, 0, 0.623712, 
690, 0.024434, 0, 0.0730296, 0.0638699, 0.00905136, 0, 0, 0.00829089, 4.5854e-05, 0, 0, 0.0216738, 0.00888377, 0.170712, 0.0279623, 0.0116884, 0.00498579, 0.00510841, 0.0297321, 0.102019, 0.384, 0, 0.664541, 
700, 0.00879901, 0, 0.0682436, 0.0561902, 0.0119776, 0, 0, 0.00882204, 3.7573e-05, 0, 0, 0.0280834, 0.0094562, 0.0437503, 0.0300566, 0.0158973, 0.00467229, 0.00449551, 0.0333434, 0.0277791, 0.465, 0, 0.534109, 
710, 0.0201857, 0, 0.0611563, 0.0451604, 0.0158514, 0, 0, 0.00950306, 4.04e-05, 0, 0, 0.0384676, 0.00796791, 0.0391431, 0.0251162, 0.0107539, 0.00347489, 0.00343757, 0.0318765, 0.0160809, 0.523, 0, 0.540573, 
720, 0.0232393, 0, 0.0580329, 0.0522486, 0.00572486, 0, 0, 0.0142753, 0.000120036, 0, 0, 0.0484779, 0.0130596, 0.0400544, 0.0280868, 0.0122869, 0.00483526, 0.00459587, 0.0264013, 0.0213468, 0.736, 0, 0.569532, 
730, 0.0195235, 0, 0.0759964, 0.0638539, 0.0120681, 0, 0, 0.0144851, 4.1456e-05, 0, 0, 0.0422374, 0.0203427, 0.0475007, 0.0385855, 0.014886, 0.00634287, 0.00639848, 0.0397709, 0.0355103, 0.614, 0, 0.609854, 
740, 0.0134875, 0, 0.0983058, 0.0806506, 0.0175692, 0, 0, 0.0394172, 0.0663477, 0, 0.0499395, 0.124262, 0.0555287, 0.0546885, 0.0485188, 0.0212577, 0.00729406, 0.00837796, 0.0498194, 0.0459577, 0.738, 0.611, 0.937926, 
750, 0.00912639, 0, 0.0955904, 0.0784872, 0.0170483, 0, 0, 0.0116012, 0.00178021, 0, 0.00140641, 0.0515252, 0.0284773, 0.0652304, 0.0450488, 0.026776, 0.00972063, 0.00954944, 0.0481285, 0.049381, 0.644, 0.022, 0.687389, 
760, 4.6246e-05, 0, 0.093673, 0.0779215, 0.0156979, 0, 0, 0.00929304, 0.00158432, 0, 0.00183707, 0.029764, 0.0108676, 0.0645172, 0.0578664, 0.0211882, 0.00840722, 0.00865113, 0.0574935, 0.0495849, 0.51, 0.023, 0.642179, 
770, 0.0175827, 0, 0.0837776, 0.0666654, 0.0170489, 0, 0, 0.0160914, 0.00166102, 0, 0.00136483, 0.0331609, 0.0125869, 0.202672, 0.0428771, 0.0215216, 0.00696637, 0.00760538, 0.0466764, 0.131152, 0.62, 0.02, 0.790208, 
780, 4.5289e-05, 0, 0.0859845, 0.0741442, 0.0117719, 0, 0, 0.0163362, 0.00264899, 0, 0.00230002, 0.0452756, 0.018617, 0.058214, 0.0392587, 0.0172841, 0.00745131, 0.00691157, 0.0386785, 0.0387741, 0.74, 0.023, 0.655162, 
790, 0.013633, 0, 0.107716, 0.0862496, 0.0214041, 0, 0, 0.0241421, 0.021722, 0, 0.0161199, 0.0687258, 0.0241023, 0.0636265, 0.0484883, 0.0225385, 0.00935037, 0.00996234, 0.053619, 0.0502924, 0.772, 0.172, 0.784853, 
800, 4.5354e-05, 0, 0.094546, 0.0779352, 0.0165342, 0, 0, 0.0176176, 0.000193756, 0, 0, 0.0623233, 0.0287237, 0.0731466, 0.0451671, 0.0256216, 0.00993431, 0.0101105, 0.0471353, 0.057663, 0.83, 0, 0.718747, 
810, 3.5141e-05, 0, 0.0934741, 0.0850672, 0.00835004, 0, 0, 0.0129948, 3.615e-05, 0, 0, 0.0521498, 0.031238, 0.0667973, 0.0470673, 0.0264307, 0.010215, 0.0106166, 0.0431157, 0.057425, 0.731, 0, 0.707209, 
820, 4.6152e-05, 0, 0.288517, 0.22547, 0.0629694, 0, 0, 0.041079, 0.0534083, 0, 0.0523501, 0.119653, 0.0841118, 0.162233, 0.126768, 0.0447247, 0.0324392, 0.0362187, 0.146372, 0.185274, 0.858, 0.393, 1.36123, 
830, 4.6736e-05, 0, 0.300066, 0.234694, 0.065289, 0, 0, 0.0328283, 0.0390485, 0, 0.0340288, 0.102867, 0.0417096, 0.205347, 0.149411, 0.0447964, 0.0390724, 0.0413184, 0.167825, 0.199808, 0.858, 0.279, 1.35227, 
840, 4.6622e-05, 0, 0.489397, 0.395901, 0.0933298, 0, 0, 0.0216363, 0.00453034, 0, 0.00713087, 0.064494, 0.0204318, 0.311978, 0.192348, 0.0531035, 0.0670706, 0.0789146, 0.221997, 0.332043, 0.856, 0.041, 1.53784, 
850, 4.7541e-05, 0, 0.458151, 0.378689, 0.0793513, 0, 0, 0.0164776, 0.00288647, 0, 0.00346867, 0.0473304, 0.0187471, 0.282722, 0.198048, 0.0609764, 0.0592842, 0.0694302, 0.219307, 0.320839, 0.823, 0.025, 1.47367, 
860, 4.5776e-05, 0, 0.450364, 0.366172, 0.0841284, 0, 0, 0.0324914, 0.000198654, 0, 0.000764608, 0.0858351, 0.0357288, 0.173338, 0.113847, 0.0415921, 0.042804, 0.0622927, 0.157876, 0.250745, 1.085, 0.003, 1.26862, 
870, 5.0446e-05, 0, 0.18009, 0.148937, 0.031078, 0, 0, 0.0225629, 0.00340523, 0, 0.0067401, 0.0509412, 0.0368924, 0.119965, 0.0872625, 0.0263267, 0.0206619, 0.022171, 0.0935546, 0.108468, 0.83, 0.02, 0.870879, 
880, 4.593e-05, 0, 0.165712, 0.131272, 0.0343832, 0, 0, 0.0082912, 2.7656e-05, 0, 0, 0.0381762, 0.012749, 0.086128, 0.0692661, 0.0233415, 0.015255, 0.0176227, 0.0827119, 0.0805224, 0.659, 0, 0.739531, 
890, 3.6066e-05, 0, 0.142185, 0.116862, 0.0252235, 0, 0, 0.0165283, 3.5086e-05, 0, 0, 0.048753, 0.0133313, 0.081521, 0.0548583, 0.0196195, 0.0134211, 0.0149841, 0.0633187, 0.0752183, 0.613, 0, 0.704457, 
