cameras number, updateSteinerGrid, shrinkManifold, shrinkSingle, shrinkSeveral, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, Overall

56, 5e-06, 1.39795, 1.34888, 0.048758, 0.097482, 0, 0, 0, 0.084321, 0.342945, 0.790964, 0.049651, 0.005714, 2.9632, 
57, 5e-06, 1.41758, 1.37974, 0.037542, 0.109309, 0, 0, 0, 0.06045, 0.399026, 0.836715, 0.060241, 0.008673, 3.08877, 
58, 5e-06, 1.45773, 1.41544, 0.041995, 0.141732, 0, 0, 0, 0.093439, 0.458352, 0.867905, 0.06195, 0.008835, 3.29115, 
59, 5e-06, 1.48717, 1.42025, 0.066583, 0.194789, 0, 0, 0, 0.137621, 0.530621, 0.881082, 0.064599, 0.009109, 3.51245, 
60, 5e-06, 1.45629, 1.39837, 0.057619, 0.123484, 0, 0, 0, 0.126218, 0.647058, 1.03277, 0.072488, 0.007899, 3.67949, 
61, 7e-06, 1.41194, 1.35721, 0.054409, 0.128478, 0, 0, 0, 0.14378, 0.607013, 0.897082, 0.066628, 0.008646, 3.48174, 
62, 4e-06, 1.53441, 1.47319, 0.060878, 0.103562, 0, 0, 0, 0.146427, 0.649226, 0.916365, 0.065647, 0.008696, 3.65076, 
63, 5e-06, 1.58946, 1.55181, 0.03734, 0.049773, 0, 0, 0, 0.102362, 0.480668, 0.908116, 0.063982, 0.008477, 3.42888, 
64, 4e-06, 1.60381, 1.56125, 0.042254, 0.094664, 0, 0, 0, 0.114084, 0.491784, 0.978797, 0.067487, 0.00843, 3.6798, 
65, 4e-06, 1.63754, 1.58281, 0.054431, 0.111487, 0, 0, 0, 0.119626, 0.46233, 0.935593, 0.065352, 0.008481, 3.57712, 
66, 4e-06, 1.59858, 1.54991, 0.048366, 0.148255, 0, 0, 0, 0.122882, 0.639913, 0.950946, 0.067495, 0.01023, 3.7784, 
67, 6e-06, 1.65965, 1.59126, 0.068069, 0.147387, 0, 0, 0, 0.097813, 0.790468, 0.99213, 0.068826, 0.009537, 4.01475, 
68, 4e-06, 1.65231, 1.54465, 0.107357, 0.194561, 0, 0, 0, 0.095391, 0.725156, 1.0129, 0.07051, 0.009892, 4.01666, 
69, 4e-06, 1.71805, 1.62812, 0.089625, 0.1944, 0, 0, 0, 0.096298, 0.807718, 0.973001, 0.074109, 0.010152, 4.13179, 
70, 5e-06, 1.6441, 1.59486, 0.04893, 0.242568, 0, 0, 0, 0.131521, 0.89164, 1.00952, 0.074996, 0.009998, 4.27249, 
71, 4e-06, 1.81544, 1.72092, 0.094198, 0.192134, 0, 0, 0, 0.132863, 1.00224, 0.997981, 0.043774, 0.006324, 4.46554, 
72, 5e-06, 1.62292, 1.57547, 0.047129, 0.127303, 0, 0, 0, 0.137054, 0.974457, 0.906244, 0.074491, 0.010014, 4.13562, 
73, 5e-06, 1.67003, 1.59154, 0.078184, 0.149146, 0, 0, 0, 0.120568, 0.952961, 0.895467, 0.071393, 0.010068, 4.1843, 
74, 4e-06, 1.65897, 1.59815, 0.060485, 0.164129, 0, 0, 0, 0.126453, 0.983185, 0.95823, 0.07787, 0.008765, 4.26848, 
75, 6e-06, 1.66543, 1.61788, 0.047222, 0.115345, 0, 0, 0, 0.118045, 0.712831, 0.933017, 0.073363, 0.012787, 3.9239, 
76, 5e-06, 1.67143, 1.62526, 0.045858, 0.067399, 0, 0, 0, 0.080986, 0.382276, 0.969407, 0.076959, 0.011105, 3.55591, 
77, 4e-06, 1.88748, 1.79141, 0.095725, 0.044467, 0, 0, 0, 0.072775, 0.281648, 0.982056, 0.082539, 0.014367, 3.6643, 
78, 5e-06, 1.79957, 1.70523, 0.093994, 0.035043, 0, 0, 0, 0.061409, 0.255881, 0.933979, 0.075552, 0.010657, 3.47727, 
79, 5e-06, 1.74257, 1.64696, 0.095287, 0.04547, 0, 0, 0, 0.047949, 0.245888, 0.954057, 0.077414, 0.010695, 3.43103, 
80, 5e-06, 1.81905, 1.71666, 0.101993, 0.06089, 0, 0, 0, 0.077307, 0.504144, 1.00601, 0.080711, 0.009586, 3.86572, 
81, 7e-06, 1.85685, 1.76516, 0.091339, 0.044984, 0, 0, 0, 0.075458, 0.182412, 0.992611, 0.090676, 0.010406, 3.568, 
82, 6e-06, 1.791, 1.69222, 0.098435, 0.058958, 0, 0, 0, 0.079446, 0.208641, 1.00808, 0.092095, 0.010054, 3.56535, 
83, 5e-06, 1.78269, 1.70386, 0.07846, 0.079572, 0, 0, 0, 0.111855, 0.263292, 0.986489, 0.087489, 0.010668, 3.6467, 
84, 5e-06, 1.68574, 1.60936, 0.076053, 0.055646, 0, 0, 0, 0.104236, 0.274233, 0.993553, 0.089375, 0.010548, 3.53691, 
85, 5e-06, 1.72328, 1.66129, 0.061665, 0.047309, 0, 0, 0, 0.114038, 0.273748, 0.946452, 0.086066, 0.011271, 3.53348, 
86, 0.001545, 1.70306, 1.65279, 0.049932, 0.099477, 0, 0, 0, 0.105133, 0.35985, 0.966528, 0.08734, 0.01146, 3.66886, 
87, 4e-06, 1.63614, 1.5581, 0.077677, 0.098365, 0, 0, 0, 0.124879, 0.431337, 0.969079, 0.095551, 0.010115, 3.7059, 
88, 5e-06, 1.66255, 1.58773, 0.07447, 0.141128, 0, 0, 0, 0.107022, 0.531116, 0.933679, 0.03988, 0.008737, 3.77238, 
89, 5e-06, 1.53706, 1.44626, 0.090453, 0.137251, 0, 0, 0, 0.163887, 0.482589, 0.938605, 0.006813, 0.006497, 3.62999, 
90, 5e-06, 1.51478, 1.44747, 0.066986, 0.116885, 0, 0, 0, 0.18439, 0.51297, 0.926237, 0.006587, 0.006628, 3.63077, 
91, 5e-06, 1.52147, 1.42981, 0.091319, 0.161227, 0, 0, 0, 0.17953, 0.613813, 0.906453, 0.035128, 0.007999, 3.79663, 
92, 6e-06, 1.48019, 1.40392, 0.075913, 0.143776, 0, 0, 0, 0.263088, 0.620157, 0.890129, 0.006389, 0.007031, 3.7912, 
93, 5e-06, 1.39427, 1.34712, 0.046829, 0.080663, 0, 0, 0, 0.23805, 0.65592, 0.875425, 0.015171, 0.007326, 3.65788, 
94, 6e-06, 1.40275, 1.36184, 0.040587, 0.181662, 0, 0, 0, 0.18453, 1.02648, 0.94548, 0.038218, 0.008368, 4.18898, 
95, 5e-06, 1.42801, 1.3861, 0.041594, 0.158394, 0, 0, 0, 0.197305, 0.899838, 0.89489, 0.09342, 0.012198, 4.09662, 
96, 5e-06, 1.62295, 1.54642, 0.076188, 0.182746, 0, 0, 0, 0.233442, 1.03454, 0.912871, 0.100301, 0.010773, 4.6691, 
97, 5e-06, 1.7962, 1.67995, 0.115932, 0.127219, 0, 0, 0, 0.162521, 0.957842, 0.895746, 0.103509, 0.01259, 4.49024, 
98, 4e-06, 1.73601, 1.63472, 0.100941, 0.183953, 0, 0, 0, 0.134967, 1.208, 0.922195, 0.100535, 0.013066, 4.73413, 
99, 6e-06, 1.65963, 1.5563, 0.102994, 0.198284, 0, 0, 0, 0.18009, 1.18063, 0.924523, 0.100159, 0.012094, 4.69979, 
100, 8e-06, 1.62704, 1.53092, 0.095756, 0.182195, 0, 0, 0, 0.176919, 1.36095, 0.960523, 0.107529, 0.014329, 4.88439, 
101, 5e-06, 1.6397, 1.48122, 0.158153, 0.192215, 0, 0, 0, 0.188125, 0.876435, 0.854709, 0.117676, 0.012822, 4.34728, 
102, 8e-06, 1.51286, 1.34245, 0.170058, 0.116118, 0, 0, 0, 0.148282, 0.840773, 0.812993, 0.117769, 0.01478, 4.03196, 
103, 5e-06, 1.52563, 1.37522, 0.150057, 0.089777, 0, 0, 0, 0.103647, 0.804793, 0.746733, 0.111606, 0.013374, 3.86614, 
104, 5e-06, 1.49774, 1.34043, 0.156955, 0.142647, 0, 0, 0, 0.151353, 0.732701, 0.766339, 0.103909, 0.013264, 3.88612, 
105, 5e-06, 1.78145, 1.48546, 0.295274, 0.096867, 0, 0, 0, 0.198267, 0.588319, 0.764648, 0.111298, 0.01419, 4.05206, 
106, 5e-06, 1.58207, 1.34757, 0.234153, 0.082876, 0, 0, 0, 0.158784, 0.702803, 0.778945, 0.072051, 0.012181, 3.87818, 
107, 0.001524, 1.66765, 1.46299, 0.20434, 0.111241, 0, 0, 0, 0.157264, 0.673365, 0.783123, 0.017395, 0.008763, 3.91538, 
108, 5e-06, 1.48652, 1.38489, 0.101302, 0.12881, 0, 0, 0, 0.227238, 0.759981, 0.777429, 0.042052, 0.013847, 3.94778, 
109, 4e-06, 1.17478, 1.09152, 0.082938, 0.116482, 0, 0, 0, 0.186594, 0.704513, 0.659473, 0.04254, 0.009948, 3.40693, 
110, 5e-06, 1.11872, 1.03696, 0.081282, 0.118693, 0, 0, 0, 0.253227, 0.756137, 0.644155, 0.139738, 0.015547, 3.56764, 
111, 5e-06, 1.14504, 1.01612, 0.128589, 0.130777, 0, 0, 0, 0.161249, 0.870115, 0.630373, 0.14148, 0.014961, 3.63797, 
112, 6e-06, 0.926187, 0.873987, 0.051879, 0.111974, 0, 0, 0, 0.124453, 0.862168, 0.564356, 0.154493, 0.014726, 3.29014, 
113, 4e-06, 0.869789, 0.820411, 0.049029, 0.079281, 0, 0, 0, 0.114791, 0.715978, 0.501925, 0.140662, 0.021755, 2.98048, 
114, 5e-06, 0.927666, 0.835062, 0.092278, 0.079677, 0, 0, 0, 0.113053, 0.788255, 0.506226, 0.145219, 0.016337, 3.13094, 
115, 5e-06, 0.89483, 0.828543, 0.065813, 0.082949, 0, 0, 0, 0.064154, 0.737845, 0.506428, 0.147032, 0.022178, 2.99883, 
116, 4e-06, 0.898112, 0.826295, 0.071491, 0.06235, 0, 0, 0, 0.046491, 0.707946, 0.525153, 0.154201, 0.018803, 2.96119, 
117, 5e-06, 0.886459, 0.830895, 0.05521, 0.065918, 0, 0, 0, 0.057249, 0.554275, 0.514216, 0.150475, 0.017866, 2.79734, 
118, 5e-06, 0.929715, 0.841727, 0.087658, 0.05069, 0, 0, 0, 0.095914, 0.392956, 0.514639, 0.160906, 0.022236, 2.72078, 
119, 5e-06, 0.904444, 0.820704, 0.083105, 0.056669, 0, 0, 0, 0.1355, 0.367979, 0.514415, 0.161568, 0.022227, 2.72346, 
120, 5e-06, 1.01082, 0.921864, 0.088631, 0.093307, 0, 0, 0, 0.155059, 0.439126, 0.506124, 0.167394, 0.019368, 2.96841, 
121, 8e-06, 0.944243, 0.856528, 0.08739, 0.148614, 0, 0, 0, 0.179953, 0.500275, 0.516714, 0.051655, 0.012972, 2.93384, 
122, 5e-06, 0.944438, 0.888616, 0.0555, 0.140171, 0, 0, 0, 0.193973, 0.522145, 0.514412, 0.110537, 0.016241, 3.03018, 
123, 4e-06, 0.99788, 0.932271, 0.065248, 0.184473, 0, 0, 0, 0.229822, 0.683276, 0.53804, 0.118041, 0.017648, 3.36892, 
124, 4e-06, 0.96586, 0.897623, 0.067886, 0.23272, 0, 0, 0, 0.148304, 0.825864, 0.586562, 0.121347, 0.016788, 3.52071, 
125, 8e-06, 0.984655, 0.9004, 0.083899, 0.135054, 0, 0, 0, 0.162468, 0.822736, 0.557092, 0.13147, 0.017264, 3.43589, 
126, 0.001909, 0.995157, 0.898982, 0.095834, 0.185788, 0, 0, 0, 0.182008, 0.925618, 0.558738, 0.124568, 0.022155, 3.63469, 
127, 5e-06, 1.06599, 0.975417, 0.090248, 0.11505, 0, 0, 0, 0.13137, 0.903729, 0.578585, 0.1263, 0.017666, 3.64263, 
128, 9e-06, 1.32907, 1.12433, 0.203909, 0.221727, 0, 0, 0, 0.177825, 0.969273, 0.573925, 0.128662, 0.018327, 4.28288, 
129, 9e-06, 1.14684, 1.04074, 0.105774, 0.143281, 0, 0, 0, 0.171826, 0.721681, 0.56526, 0.129974, 0.017698, 3.55373, 
130, 5e-06, 0.984816, 0.911542, 0.07292, 0.091506, 0, 0, 0, 0.101763, 0.695211, 0.558683, 0.14052, 0.017844, 3.25091, 
131, 6e-06, 1.17385, 1.03742, 0.136112, 0.086446, 0, 0, 0, 0.179673, 0.684678, 0.575545, 0.132819, 0.018031, 3.51954, 
132, 6e-06, 0.956642, 0.882174, 0.074114, 0.135396, 0, 0, 0, 0.129501, 0.698155, 0.564835, 0.157364, 0.023563, 3.34985, 
133, 5e-06, 1.03496, 0.929788, 0.104842, 0.149974, 0, 0, 0, 0.174387, 0.648135, 0.560003, 0.049647, 0.014628, 3.32034, 
134, 4e-06, 1.02452, 0.956156, 0.068031, 0.165015, 0, 0, 0, 0.283518, 0.722586, 0.581378, 0.107766, 0.01777, 3.59993, 
135, 5e-06, 1.12309, 1.00252, 0.12022, 0.233548, 0, 0, 0, 0.225291, 0.909774, 0.585287, 0.022634, 0.011807, 3.82933, 
136, 5e-06, 1.01958, 0.98538, 0.033871, 0.238729, 0, 0, 0, 0.215634, 1.04572, 0.608494, 0.098602, 0.017145, 3.97692, 
137, 5e-06, 1.21965, 1.08502, 0.13431, 0.20367, 0, 0, 0, 0.277739, 1.23451, 0.625863, 0.044815, 0.013194, 4.36425, 
138, 5e-06, 0.98092, 0.91045, 0.070116, 0.1759, 0, 0, 0, 0.181165, 1.31088, 0.572516, 0.044816, 0.013502, 4.0312, 
139, 4e-06, 1.03088, 0.962584, 0.067945, 0.152983, 0, 0, 0, 0.112754, 1.31082, 0.594673, 0.107828, 0.018147, 4.08717, 
140, 5e-06, 1.24003, 1.09943, 0.140284, 0.150216, 0, 0, 0, 0.095622, 1.05135, 0.636027, 0.115656, 0.01876, 4.07465, 
141, 4e-06, 1.35051, 1.21542, 0.134757, 0.13888, 0, 0, 0, 0.100639, 0.880288, 0.686232, 0.124445, 0.019532, 4.07073, 
142, 5e-06, 1.4674, 1.33631, 0.130775, 0.120029, 0, 0, 0, 0.070469, 0.920854, 0.739109, 0.132033, 0.020327, 4.2465, 
143, 5e-06, 1.65065, 1.48969, 0.160631, 0.112026, 0, 0, 0, 0.063377, 0.998411, 0.810463, 0.023567, 0.012915, 4.45771, 
144, 4e-06, 1.40294, 1.35232, 0.050238, 0.077218, 0, 0, 0, 0.090841, 0.377956, 0.815901, 0.16361, 0.019546, 3.73828, 
145, 5e-06, 1.63087, 1.48258, 0.147944, 0.084797, 0, 0, 0, 0.089958, 0.259002, 0.824139, 0.176028, 0.023655, 3.92889, 
146, 5e-06, 1.55035, 1.41986, 0.130163, 0.074876, 0, 0, 0, 0.090036, 0.273054, 0.905634, 0.023842, 0.013308, 3.75333, 
147, 5e-06, 1.46636, 1.40788, 0.058113, 0.125182, 0, 0, 0, 0.089006, 0.359378, 0.855661, 0.026051, 0.01599, 3.75659, 
148, 5e-06, 1.41103, 1.37046, 0.040114, 0.133577, 0, 0, 0, 0.117621, 0.376866, 0.860542, 0.163875, 0.024086, 3.90918, 
149, 5e-06, 1.6994, 1.5654, 0.133672, 0.144638, 0, 0, 0, 0.101094, 0.450116, 0.873283, 0.167776, 0.024582, 4.29367, 
150, 4e-06, 1.63547, 1.49388, 0.141254, 0.145889, 0, 0, 0, 0.115262, 0.477857, 0.855334, 0.169812, 0.027929, 4.26544, 
151, 6e-06, 1.58333, 1.45858, 0.124401, 0.161395, 0, 0, 0, 0.072862, 0.527168, 0.854149, 0.164614, 0.029063, 4.23267, 
152, 5e-06, 1.65886, 1.52697, 0.131548, 0.130216, 0, 0, 0, 0.130893, 0.568255, 0.838123, 0.150857, 0.020436, 4.34271, 
153, 5e-06, 1.60373, 1.49904, 0.104365, 0.138169, 0, 0, 0, 0.098911, 0.620531, 0.852956, 0.040201, 0.015504, 4.22099, 
154, 7e-06, 1.4133, 1.38519, 0.027795, 0.116944, 0, 0, 0, 0.086695, 0.708699, 0.859255, 0.18283, 0.025488, 4.2535, 
155, 8e-06, 1.67388, 1.53227, 0.141293, 0.115248, 0, 0, 0, 0.073461, 0.530703, 0.877909, 0.126361, 0.02086, 4.2836, 
156, 7e-06, 1.82012, 1.68277, 0.137019, 0.138791, 0, 0, 0, 0.077591, 0.473974, 0.884519, 0.069386, 0.018887, 4.35362, 
157, 5e-06, 1.60224, 1.50611, 0.095815, 0.132208, 0, 0, 0, 0.12181, 0.552576, 0.940147, 0.066525, 0.018781, 4.31777, 
158, 5e-06, 1.70719, 1.57503, 0.131824, 0.154177, 0, 0, 0, 0.105007, 0.488495, 0.889242, 0.066622, 0.018764, 4.32127, 
159, 6e-06, 1.56013, 1.46855, 0.091189, 0.096166, 0, 0, 0, 0.110303, 0.526997, 0.881934, 0.065581, 0.018546, 4.15562, 
160, 7e-06, 1.51133, 1.44722, 0.063785, 0.106276, 0, 0, 0, 0.089101, 0.538603, 0.879055, 0.067409, 0.025819, 4.33991, 
161, 5e-06, 1.61776, 1.48239, 0.135027, 0.135615, 0, 0, 0, 0.102326, 0.661105, 0.878156, 0.069172, 0.018539, 4.38915, 
162, 8e-06, 1.51261, 1.44432, 0.067967, 0.080864, 0, 0, 0, 0.115577, 0.571438, 0.874638, 0.0719, 0.018544, 4.15743, 
163, 7e-06, 1.69256, 1.50843, 0.183789, 0.144795, 0, 0, 0, 0.148986, 0.644823, 0.877472, 0.073725, 0.01939, 4.52139, 
164, 7e-06, 1.59705, 1.52869, 0.068021, 0.132149, 0, 0, 0, 0.153462, 0.550819, 0.887661, 0.071491, 0.02081, 4.34051, 
165, 5e-06, 1.49338, 1.40286, 0.090195, 0.10965, 0, 0, 0, 0.197861, 0.625873, 0.885108, 0.072763, 0.021245, 4.34377, 
166, 5e-06, 1.68988, 1.56369, 0.125832, 0.134947, 0, 0, 0, 0.105696, 0.680548, 0.905049, 0.07876, 0.01916, 4.5546, 
167, 5e-06, 1.56047, 1.44325, 0.116889, 0.17968, 0, 0, 0, 0.137072, 0.740997, 0.869875, 0.025009, 0.015332, 4.48375, 
168, 5e-06, 1.55571, 1.4958, 0.059579, 0.213543, 0, 0, 0, 0.143056, 0.954002, 0.901845, 0.025117, 0.015435, 4.77585, 
169, 5e-06, 1.60468, 1.5081, 0.096258, 0.198799, 0, 0, 0, 0.129787, 1.05306, 0.911417, 0.034595, 0.016079, 4.92428, 
170, 6e-06, 1.65026, 1.56951, 0.080406, 0.30898, 0, 0, 0, 0.173052, 1.1427, 0.941483, 0.065107, 0.021327, 5.29495, 
171, 4e-06, 1.79115, 1.68065, 0.108016, 0.274681, 0, 0, 0, 0.204019, 1.29857, 0.948522, 0.070933, 0.021618, 5.62119, 
172, 5e-06, 1.7873, 1.63642, 0.150549, 0.294025, 0, 0, 0, 0.204674, 1.25816, 0.893392, 0.045185, 0.022871, 5.5735, 
173, 5e-06, 1.80499, 1.55186, 0.252792, 0.248974, 0, 0, 0, 0.337891, 1.29024, 0.848983, 0.024841, 0.021753, 5.6174, 
174, 5e-06, 1.45546, 1.31426, 0.140828, 0.22364, 0, 0, 0, 0.321939, 1.25042, 0.803051, 0.029089, 0.016711, 5.15181, 
175, 0.002762, 1.50973, 1.41841, 0.090991, 0.268066, 0, 0, 0, 0.17916, 1.60562, 0.878041, 0.036522, 0.017968, 5.56432, 
176, 5e-06, 1.54395, 1.41928, 0.124337, 0.230774, 0, 0, 0, 0.142439, 1.35779, 0.802021, 0.031073, 0.017203, 5.2034, 
