cameras number, updateSteinerGrid, shrinkManifold, shrinkSingle, shrinkSeveral, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, Overall

21, 0.001461, 0.534575, 0.420643, 0.113601, 0.019483, 0, 0, 0, 0.043679, 0.075193, 0.271728, 0.037308, 0.011616, 0.997202, 
22, 5e-06, 0.524992, 0.380908, 0.143754, 0.030993, 0, 0, 0, 0.046514, 0.106271, 0.3078, 0.014235, 0.016854, 1.05442, 
23, 6e-06, 0.504418, 0.406624, 0.097449, 0.034115, 0, 0, 0, 0.06186, 0.093021, 0.324945, 0.034598, 0.013984, 1.06955, 
24, 6e-06, 0.469608, 0.38477, 0.084478, 0.026717, 0, 0, 0, 0.049033, 0.095126, 0.332231, 0.033654, 0.016074, 1.02553, 
25, 5e-06, 0.531906, 0.428139, 0.103338, 0.024507, 0, 0, 0, 0.051228, 0.098364, 0.407987, 0.028671, 0.015867, 1.16215, 
26, 6e-06, 0.455885, 0.408513, 0.047011, 0.025669, 0, 0, 0, 0.049228, 0.083639, 0.342131, 0.027617, 0.013324, 0.999832, 
27, 5e-06, 0.51333, 0.439414, 0.073525, 0.026255, 0, 0, 0, 0.052188, 0.090746, 0.355738, 0.030772, 0.014499, 1.08554, 
28, 0.000226, 0.405271, 0.324722, 0.080182, 0.030958, 0, 0, 0, 0.062613, 0.088298, 0.236108, 0.02884, 0.014691, 0.873851, 
29, 7e-06, 0.389847, 0.319884, 0.069616, 0.031561, 0, 0, 0, 0.056509, 0.16016, 0.268795, 0.030808, 0.015215, 0.958379, 
30, 0.003265, 0.433981, 0.35568, 0.077955, 0.046661, 0, 0, 0, 0.057988, 0.139321, 0.286999, 0.030241, 0.015598, 1.01801, 
31, 0.001803, 0.46023, 0.379381, 0.080515, 0.029679, 0, 0, 0, 0.060728, 0.089939, 0.30353, 0.030215, 0.016061, 0.99499, 
32, 5e-06, 0.493359, 0.411144, 0.081853, 0.03811, 0, 0, 0, 0.084083, 0.121423, 0.333984, 0.031069, 0.017377, 1.2517, 
33, 7e-06, 0.538592, 0.458131, 0.080124, 0.028104, 0, 0, 0, 0.06869, 0.099523, 0.402588, 0.030765, 0.017095, 1.18836, 
34, 7e-06, 0.572258, 0.478474, 0.093439, 0.03399, 0, 0, 0, 0.083766, 0.110886, 0.443956, 0.043784, 0.019702, 1.31193, 
35, 9e-06, 0.626322, 0.522012, 0.103892, 0.050796, 0, 0, 0, 0.105012, 0.135023, 0.463136, 0.036387, 0.021503, 1.44282, 
36, 6e-06, 0.663911, 0.599066, 0.064497, 0.040464, 0, 0, 0, 0.070615, 0.149772, 0.434866, 0.031954, 0.018299, 1.41302, 
37, 6e-06, 0.564978, 0.499094, 0.065545, 0.031835, 0, 0, 0, 0.071219, 0.142539, 0.444348, 0.049134, 0.024162, 1.33233, 
38, 5e-06, 0.589105, 0.446193, 0.142555, 0.045514, 0, 0, 0, 0.076417, 0.148128, 0.323538, 0.016542, 0.014825, 1.21786, 
39, 4e-06, 0.53038, 0.448804, 0.08121, 0.037429, 0, 0, 0, 0.079995, 0.154957, 0.383716, 0.017441, 0.015808, 1.22247, 
40, 5e-06, 0.547552, 0.471784, 0.075405, 0.040906, 0, 0, 0, 0.076855, 0.157499, 0.403416, 0.019621, 0.016423, 1.26796, 
41, 0.001562, 0.591543, 0.516019, 0.07519, 0.037829, 0, 0, 0, 0.050395, 0.127166, 0.402947, 0.018035, 0.016537, 1.24994, 
42, 6e-06, 0.612427, 0.531168, 0.080918, 0.033858, 0, 0, 0, 0.06518, 0.127795, 0.439199, 0.025101, 0.019844, 1.32752, 
43, 6e-06, 0.667898, 0.579538, 0.087368, 0.026263, 0, 0, 0, 0.042991, 0.086204, 0.462937, 0.01965, 0.01761, 1.32794, 
44, 6e-06, 0.677411, 0.560814, 0.11624, 0.031707, 0, 0, 0, 0.041894, 0.084262, 0.467464, 0.020004, 0.022673, 1.34825, 
45, 5e-06, 0.656196, 0.598318, 0.057497, 0.026729, 0, 0, 0, 0.031064, 0.056269, 0.527865, 0.017577, 0.021391, 1.34052, 
46, 0.002823, 0.642655, 0.620415, 0.021907, 0.020551, 0, 0, 0, 0.035004, 0.05527, 0.549627, 0.020554, 0.021353, 1.35037, 
47, 6e-06, 0.711803, 0.650636, 0.060792, 0.043077, 0, 0, 0, 0.035532, 0.142033, 0.604145, 0.017943, 0.02232, 1.5821, 
48, 0.002909, 0.719121, 0.685449, 0.033326, 0.017385, 0, 0, 0, 0.028502, 0.042824, 0.629166, 0.017337, 0.019309, 1.48011, 
49, 6e-06, 0.784771, 0.703921, 0.080486, 0.015233, 0, 0, 0, 0.029997, 0.039258, 0.633434, 0.017147, 0.019212, 1.54245, 
50, 5e-06, 0.802812, 0.735543, 0.066918, 0.015718, 0, 0, 0, 0.026175, 0.032313, 0.670682, 0.020771, 0.023092, 1.59392, 
51, 5e-06, 0.839108, 0.752764, 0.085989, 0.037372, 0, 0, 0, 0.036282, 0.117489, 0.719891, 0.01922, 0.023802, 1.79532, 
52, 5e-06, 0.845935, 0.772168, 0.073381, 0.025707, 0, 0, 0, 0.035124, 0.07293, 0.822257, 0.023842, 0.025058, 1.85286, 
53, 6e-06, 0.949689, 0.806465, 0.142872, 0.014037, 0, 0, 0, 0.02725, 0.053702, 0.706845, 0.017276, 0.02016, 1.79124, 
54, 6e-06, 0.929863, 0.727498, 0.202023, 0.016952, 0, 0, 0, 0.036788, 0.051467, 0.667677, 0.017892, 0.021286, 1.745, 
55, 5.4e-05, 0.586626, 0.519776, 0.06646, 0.023486, 0, 0, 0, 0.024046, 0.054466, 0.378066, 0.024052, 0.027371, 1.12861, 
56, 1.1e-05, 0.550979, 0.461897, 0.088666, 0.03527, 0, 0, 0, 0.036034, 0.080403, 0.371855, 0.023754, 0.026005, 1.12751, 
57, 0.005056, 0.512284, 0.443399, 0.06854, 0.02598, 0, 0, 0, 0.031401, 0.091667, 0.391485, 0.025883, 0.030985, 1.11695, 
58, 5e-06, 0.563759, 0.462023, 0.10136, 0.026278, 0, 0, 0, 0.039446, 0.091018, 0.432959, 0.02786, 0.031226, 1.2152, 
59, 4e-06, 0.540032, 0.444795, 0.094843, 0.037748, 0, 0, 0, 0.052334, 0.098969, 0.449262, 0.0293, 0.031709, 1.24199, 
60, 5e-06, 0.583889, 0.484675, 0.098857, 0.037122, 0, 0, 0, 0.058688, 0.09117, 0.471586, 0.029222, 0.03175, 1.30691, 
61, 5e-06, 0.538227, 0.459995, 0.077884, 0.019905, 0, 0, 0, 0.039279, 0.06771, 0.408611, 0.027502, 0.030954, 1.13415, 
62, 8e-06, 0.523614, 0.443189, 0.080045, 0.017995, 0, 0, 0, 0.043888, 0.068516, 0.425916, 0.027872, 0.031544, 1.14161, 
63, 5e-06, 0.555437, 0.46909, 0.086023, 0.024702, 0, 0, 0, 0.032476, 0.072194, 0.44932, 0.027423, 0.032461, 1.1965, 
64, 5e-06, 0.572758, 0.484084, 0.088295, 0.028747, 0, 0, 0, 0.040355, 0.092831, 0.450294, 0.027213, 0.030397, 1.49587, 
65, 6e-06, 0.300582, 0.286211, 0.014036, 0.018557, 0, 0, 0, 0.034635, 0.058346, 0.236991, 0.017333, 0.019512, 0.689913, 
66, 0.002776, 0.314236, 0.297249, 0.016654, 0.024161, 0, 0, 0, 0.043157, 0.064145, 0.287018, 0.106076, 0.024761, 0.868663, 
67, 5e-06, 0.415346, 0.343907, 0.071054, 0.03064, 0, 0, 0, 0.036073, 0.095578, 0.3166, 0.105262, 0.023582, 1.02535, 
68, 5e-06, 0.4708, 0.393024, 0.077405, 0.035245, 0, 0, 0, 0.027173, 0.113805, 0.309979, 0.110823, 0.02846, 1.09866, 
69, 6e-06, 0.565433, 0.419748, 0.145326, 0.034648, 0, 0, 0, 0.032287, 0.087196, 0.337632, 0.08474, 0.026769, 1.17122, 
70, 4e-06, 0.615179, 0.46022, 0.154631, 0.032816, 0, 0, 0, 0.049795, 0.099438, 0.332903, 0.027643, 0.022694, 1.18272, 
71, 6e-06, 0.548987, 0.451181, 0.097439, 0.027253, 0, 0, 0, 0.031264, 0.109269, 0.365079, 0.047983, 0.029735, 1.16189, 
72, 5e-06, 0.606731, 0.448242, 0.158124, 0.028945, 0, 0, 0, 0.043908, 0.107054, 0.378775, 0.081994, 0.026766, 1.27682, 
73, 6e-06, 0.79259, 0.518896, 0.273324, 0.048635, 0, 0, 0, 0.045455, 0.128629, 0.405768, 0.029834, 0.027291, 1.48407, 
74, 5e-06, 0.589575, 0.522554, 0.066668, 0.039488, 0, 0, 0, 0.048372, 0.120365, 0.33964, 0.113883, 0.022252, 1.27635, 
75, 5e-06, 0.901335, 0.621674, 0.279272, 0.020161, 0, 0, 0, 0.041805, 0.047564, 0.463162, 0.028944, 0.025788, 1.53161, 
76, 8e-06, 0.724204, 0.605887, 0.117962, 0.023336, 0, 0, 0, 0.031838, 0.068544, 0.48957, 0.030153, 0.02836, 1.39955, 
77, 9e-06, 0.733964, 0.621685, 0.11191, 0.030837, 0, 0, 0, 0.030259, 0.098459, 0.512447, 0.033029, 0.029379, 1.47144, 
78, 6e-06, 0.767411, 0.659233, 0.107824, 0.020389, 0, 0, 0, 0.037556, 0.038594, 0.555962, 0.031249, 0.028631, 1.4822, 
79, 5e-06, 0.831289, 0.706945, 0.12398, 0.020067, 0, 0, 0, 0.028874, 0.035149, 0.572764, 0.035008, 0.027389, 1.55279, 
80, 5e-06, 0.803624, 0.698604, 0.104681, 0.021872, 0, 0, 0, 0.036749, 0.052137, 0.592181, 0.037178, 0.029904, 1.57626, 
81, 6e-06, 0.80561, 0.714754, 0.090483, 0.021434, 0, 0, 0, 0.033345, 0.04723, 0.640849, 0.038161, 0.030667, 1.61988, 
82, 6e-06, 0.880333, 0.760861, 0.119121, 0.029532, 0, 0, 0, 0.04705, 0.05137, 0.66468, 0.037621, 0.031358, 1.74436, 
83, 0.002984, 0.936753, 0.801168, 0.135247, 0.019361, 0, 0, 0, 0.038259, 0.053524, 0.666707, 0.046802, 0.031255, 1.79795, 
84, 5e-06, 0.908958, 0.79407, 0.114542, 0.016475, 0, 0, 0, 0.029665, 0.048757, 0.698429, 0.049375, 0.033934, 1.78822, 
85, 5e-06, 0.939741, 0.78053, 0.158887, 0.02261, 0, 0, 0, 0.040683, 0.056457, 0.6627, 0.033483, 0.030599, 1.78911, 
86, 5e-06, 0.955401, 0.781538, 0.173522, 0.019252, 0, 0, 0, 0.028946, 0.048502, 0.720594, 0.029728, 0.033519, 1.83854, 
87, 6e-06, 0.750581, 0.684977, 0.065269, 0.024017, 0, 0, 0, 0.039449, 0.071195, 0.59935, 0.031959, 0.035805, 1.55462, 
88, 6e-06, 0.444016, 0.379321, 0.064356, 0.022582, 0, 0, 0, 0.044173, 0.061436, 0.312964, 0.031247, 0.032731, 0.95169, 
89, 5e-06, 0.410054, 0.348819, 0.060892, 0.025069, 0, 0, 0, 0.042079, 0.069604, 0.293299, 0.040524, 0.03252, 0.91562, 
90, 5e-06, 0.390972, 0.337377, 0.053239, 0.034496, 0, 0, 0, 0.046881, 0.089384, 0.302409, 0.048659, 0.036434, 0.951346, 
91, 0.002854, 0.378665, 0.328836, 0.049476, 0.030702, 0, 0, 0, 0.046373, 0.077225, 0.323544, 0.052532, 0.036893, 0.951574, 
92, 5e-06, 0.476245, 0.387252, 0.08866, 0.023856, 0, 0, 0, 0.067811, 0.06661, 0.36739, 0.051771, 0.03063, 1.08647, 
93, 5e-06, 0.44403, 0.373874, 0.069815, 0.033658, 0, 0, 0, 0.072336, 0.103081, 0.383425, 0.052325, 0.031887, 1.12326, 
94, 6e-06, 0.450049, 0.384416, 0.065291, 0.028806, 0, 0, 0, 0.055698, 0.093582, 0.37508, 0.054166, 0.032581, 1.09319, 
95, 8e-06, 0.358233, 0.297267, 0.060597, 0.033759, 0, 0, 0, 0.064237, 0.108249, 0.270758, 0.090435, 0.025646, 0.954927, 
96, 5e-06, 0.380607, 0.325895, 0.054366, 0.027516, 0, 0, 0, 0.057732, 0.112827, 0.302598, 0.083042, 0.025634, 1.36452, 
97, 6e-06, 0.396616, 0.342075, 0.054147, 0.028917, 0, 0, 0, 0.048391, 0.10602, 0.337254, 0.207787, 0.029379, 1.15681, 
98, 0.004979, 0.47976, 0.385103, 0.09428, 0.033551, 0, 0, 0, 0.043384, 0.111507, 0.347679, 0.041409, 0.02457, 1.09113, 
99, 6e-06, 0.434173, 0.384543, 0.049286, 0.025312, 0, 0, 0, 0.040754, 0.103418, 0.347164, 0.227129, 0.025236, 1.20682, 
100, 6e-06, 0.533804, 0.429956, 0.103497, 0.038152, 0, 0, 0, 0.051298, 0.134019, 0.393331, 0.063287, 0.026574, 1.24387, 
101, 6e-06, 0.449829, 0.413011, 0.036493, 0.027797, 0, 0, 0, 0.048695, 0.077582, 0.403097, 0.257119, 0.03154, 1.29858, 
102, 6e-06, 0.540006, 0.436051, 0.103617, 0.024119, 0, 0, 0, 0.051567, 0.077073, 0.38812, 0.282755, 0.033827, 1.40071, 
103, 6e-06, 0.369174, 0.336616, 0.032227, 0.026787, 0, 0, 0, 0.042476, 0.073472, 0.310775, 0.075652, 0.024827, 0.926316, 
104, 5e-06, 0.400504, 0.373443, 0.026726, 0.035865, 0, 0, 0, 0.04748, 0.09139, 0.323127, 0.287997, 0.024816, 1.21391, 
105, 6e-06, 0.46749, 0.415308, 0.051841, 0.025551, 0, 0, 0, 0.04949, 0.069341, 0.361451, 0.222082, 0.024712, 1.22214, 
106, 6e-06, 0.490107, 0.446394, 0.043389, 0.026076, 0, 0, 0, 0.044462, 0.077605, 0.385749, 0.298655, 0.025553, 1.35101, 
107, 0.003105, 0.515695, 0.476455, 0.038888, 0.034024, 0, 0, 0, 0.053425, 0.09065, 0.434563, 0.331263, 0.02713, 1.49335, 
108, 6e-06, 0.537228, 0.498901, 0.037983, 0.029975, 0, 0, 0, 0.047097, 0.079768, 0.45058, 0.313265, 0.026962, 1.48788, 
109, 5e-06, 0.58098, 0.535643, 0.044961, 0.029413, 0, 0, 0, 0.051594, 0.061905, 0.477753, 0.129038, 0.030047, 1.36343, 
110, 6e-06, 0.564184, 0.51329, 0.05054, 0.036889, 0, 0, 0, 0.077604, 0.094238, 0.463826, 0.34827, 0.03102, 1.63299, 
111, 6e-06, 0.615752, 0.574957, 0.040414, 0.061384, 0, 0, 0, 0.055497, 0.176001, 0.552965, 0.409442, 0.032968, 1.90896, 
112, 5e-06, 0.609173, 0.566203, 0.042618, 0.04261, 0, 0, 0, 0.041194, 0.117459, 0.507116, 0.134724, 0.030743, 1.48715, 
113, 5e-06, 0.527447, 0.492252, 0.034855, 0.030924, 0, 0, 0, 0.049083, 0.084358, 0.441179, 0.105445, 0.027631, 1.26905, 
114, 0.003598, 0.529629, 0.501001, 0.028241, 0.018612, 0, 0, 0, 0.053662, 0.06484, 0.446533, 0.113367, 0.036878, 1.27016, 
115, 8e-06, 0.534581, 0.503215, 0.030957, 0.036502, 0, 0, 0, 0.048114, 0.119498, 0.452267, 0.129128, 0.03136, 1.35693, 
116, 7e-06, 0.567268, 0.533855, 0.033077, 0.025646, 0, 0, 0, 0.030696, 0.081755, 0.486666, 0.13171, 0.031685, 1.35923, 
117, 5e-06, 0.605168, 0.527303, 0.077539, 0.025573, 0, 0, 0, 0.030298, 0.075712, 0.442572, 0.125437, 0.028754, 1.33556, 
118, 6e-06, 0.59143, 0.541471, 0.049627, 0.029898, 0, 0, 0, 0.043796, 0.082257, 0.462455, 0.141493, 0.033084, 1.38657, 
119, 5e-06, 0.386807, 0.355328, 0.031138, 0.028628, 0, 0, 0, 0.042628, 0.078301, 0.310684, 0.309886, 0.028927, 1.18833, 
120, 6e-06, 0.389592, 0.36039, 0.028868, 0.016831, 0, 0, 0, 0.044675, 0.072362, 0.359114, 0.311358, 0.028521, 1.22662, 
121, 0.002848, 0.435385, 0.387146, 0.047898, 0.032395, 0, 0, 0, 0.044849, 0.083173, 0.352983, 0.164737, 0.029563, 1.14807, 
122, 5e-06, 0.48774, 0.43833, 0.049046, 0.035258, 0, 0, 0, 0.055492, 0.109133, 0.418603, 0.174127, 0.033432, 1.31712, 
123, 8e-06, 0.574268, 0.459408, 0.114528, 0.048223, 0, 0, 0, 0.086734, 0.142438, 0.429074, 0.165108, 0.031768, 1.48113, 
124, 5e-06, 0.545313, 0.48437, 0.060596, 0.038082, 0, 0, 0, 0.063186, 0.124737, 0.47254, 0.042695, 0.032166, 1.32177, 
125, 6e-06, 0.528416, 0.489295, 0.03877, 0.03863, 0, 0, 0, 0.058234, 0.137362, 0.458649, 0.100639, 0.032429, 1.35879, 
126, 7e-06, 0.481551, 0.37934, 0.101879, 0.031146, 0, 0, 0, 0.051257, 0.136717, 0.316057, 0.014628, 0.022473, 1.05742, 
127, 5e-06, 0.408737, 0.358257, 0.050114, 0.038798, 0, 0, 0, 0.043407, 0.14415, 0.351409, 0.015346, 0.024917, 1.02973, 
128, 6e-06, 0.451455, 0.399955, 0.051155, 0.031296, 0, 0, 0, 0.04347, 0.112473, 0.363058, 0.0158, 0.025171, 1.53644, 
129, 0.002949, 0.48544, 0.433369, 0.0517, 0.025572, 0, 0, 0, 0.05381, 0.091791, 0.408133, 0.016525, 0.02666, 1.11547, 
130, 5e-06, 0.546351, 0.47941, 0.066575, 0.020678, 0, 0, 0, 0.044056, 0.089352, 0.417806, 0.017668, 0.02815, 1.16659, 
131, 8e-06, 0.568736, 0.504439, 0.06396, 0.024201, 0, 0, 0, 0.049525, 0.092144, 0.469644, 0.01873, 0.031784, 1.25837, 
132, 5e-06, 0.55407, 0.50482, 0.048853, 0.0377, 0, 0, 0, 0.04247, 0.12363, 0.475016, 0.018797, 0.030376, 1.28734, 
133, 6e-06, 0.590907, 0.543912, 0.046668, 0.023176, 0, 0, 0, 0.060166, 0.076402, 0.523651, 0.018492, 0.029477, 1.32442, 
134, 9e-06, 0.618441, 0.580008, 0.038106, 0.041999, 0, 0, 0, 0.063574, 0.135518, 0.529952, 0.019378, 0.0344, 1.44564, 
135, 5e-06, 0.49727, 0.459178, 0.037706, 0.041116, 0, 0, 0, 0.073303, 0.125169, 0.414604, 0.014719, 0.023904, 1.19436, 
136, 5e-06, 0.526896, 0.493481, 0.033082, 0.039251, 0, 0, 0, 0.063254, 0.117248, 0.411739, 0.015042, 0.024858, 1.20185, 
137, 6e-06, 0.569568, 0.531729, 0.03751, 0.044863, 0, 0, 0, 0.090407, 0.157278, 0.467763, 0.016012, 0.02582, 1.37559, 
138, 7e-06, 0.635272, 0.592065, 0.04286, 0.03377, 0, 0, 0, 0.056805, 0.127726, 0.482806, 0.018162, 0.027476, 1.38479, 
139, 8e-06, 0.719097, 0.616583, 0.102133, 0.034845, 0, 0, 0, 0.046229, 0.091547, 0.539308, 0.018515, 0.027929, 1.48177, 
140, 5e-06, 0.71141, 0.673018, 0.038055, 0.027399, 0, 0, 0, 0.04362, 0.05978, 0.595201, 0.018963, 0.028573, 1.4871, 
141, 6e-06, 0.782122, 0.739549, 0.042221, 0.022397, 0, 0, 0, 0.033771, 0.050181, 0.632481, 0.022607, 0.03576, 1.58201, 
142, 6e-06, 0.908756, 0.854354, 0.054013, 0.023065, 0, 0, 0, 0.028518, 0.062516, 0.75699, 0.023172, 0.038934, 1.84402, 
143, 5e-06, 0.957636, 0.902569, 0.054735, 0.033666, 0, 0, 0, 0.036747, 0.105246, 0.844538, 0.024561, 0.046761, 2.05219, 
144, 8e-06, 1.03613, 0.946694, 0.089048, 0.017718, 0, 0, 0, 0.031587, 0.049891, 0.893027, 0.022756, 0.03977, 2.09312, 
145, 5e-06, 1.14036, 1.006, 0.133907, 0.018094, 0, 0, 0, 0.034378, 0.049778, 0.892791, 0.023671, 0.036662, 2.19829, 
146, 8e-06, 1.09151, 0.977544, 0.113642, 0.015297, 0, 0, 0, 0.030462, 0.057337, 0.880597, 0.023411, 0.041078, 2.14272, 
147, 5e-06, 1.09257, 0.962117, 0.130131, 0.023558, 0, 0, 0, 0.040584, 0.06687, 0.862419, 0.02489, 0.041592, 2.15506, 
148, 5e-06, 0.911821, 0.747075, 0.164351, 0.024324, 0, 0, 0, 0.032099, 0.067492, 0.465341, 0.024386, 0.039993, 1.56987, 
149, 5e-06, 0.872576, 0.715112, 0.157138, 0.030536, 0, 0, 0, 0.033472, 0.08968, 0.489373, 0.02519, 0.04216, 1.58504, 
150, 6e-06, 0.867706, 0.691131, 0.17625, 0.026285, 0, 0, 0, 0.033088, 0.087584, 0.501481, 0.025101, 0.041048, 1.58551, 
151, 5e-06, 0.873926, 0.722774, 0.15083, 0.039337, 0, 0, 0, 0.035288, 0.113655, 0.518362, 0.026696, 0.053292, 1.66388, 
152, 5e-06, 0.766647, 0.627133, 0.139196, 0.022926, 0, 0, 0, 0.034829, 0.091604, 0.530925, 0.026004, 0.044222, 1.52076, 
153, 6e-06, 0.587756, 0.55807, 0.029351, 0.028945, 0, 0, 0, 0.029985, 0.091225, 0.461195, 0.04075, 0.044551, 1.28688, 
154, 5e-06, 0.574629, 0.529483, 0.044817, 0.034629, 0, 0, 0, 0.026992, 0.097511, 0.474988, 0.042765, 0.050154, 1.30357, 
155, 6e-06, 0.562583, 0.521682, 0.04054, 0.037055, 0, 0, 0, 0.023714, 0.104726, 0.504969, 0.048738, 0.048262, 1.33283, 
156, 6e-06, 0.548601, 0.501301, 0.046848, 0.026537, 0, 0, 0, 0.02391, 0.065852, 0.435521, 0.27215, 0.046009, 1.42107, 
157, 5e-06, 0.434986, 0.37567, 0.058957, 0.023555, 0, 0, 0, 0.032878, 0.068862, 0.342707, 0.194, 0.038602, 1.13931, 
158, 6e-06, 0.470699, 0.398704, 0.071654, 0.020274, 0, 0, 0, 0.021069, 0.073424, 0.359689, 0.234317, 0.028412, 1.21091, 
159, 5e-06, 0.472927, 0.407976, 0.064587, 0.024446, 0, 0, 0, 0.035753, 0.071418, 0.380928, 0.23764, 0.029475, 1.25491, 
160, 6e-06, 0.512097, 0.447017, 0.064711, 0.018016, 0, 0, 0, 0.032638, 0.057085, 0.403757, 0.252099, 0.030738, 1.91069, 
161, 5e-06, 0.528124, 0.460987, 0.066816, 0.015712, 0, 0, 0, 0.03527, 0.060516, 0.410812, 0.038287, 0.030677, 1.12168, 
162, 5e-06, 0.525046, 0.463951, 0.060763, 0.024487, 0, 0, 0, 0.033578, 0.076084, 0.418154, 0.239325, 0.03119, 1.35032, 
163, 5e-06, 0.554818, 0.476456, 0.078035, 0.033473, 0, 0, 0, 0.044401, 0.107031, 0.454378, 0.179426, 0.042876, 1.41987, 
164, 5e-06, 0.605795, 0.504148, 0.101288, 0.041081, 0, 0, 0, 0.04236, 0.149009, 0.467259, 0.079782, 0.033683, 1.42198, 
165, 5e-06, 0.674603, 0.517113, 0.157118, 0.037739, 0, 0, 0, 0.036318, 0.06509, 0.416883, 0.092292, 0.033519, 1.35841, 
166, 5e-06, 0.525105, 0.405614, 0.119167, 0.042571, 0, 0, 0, 0.044421, 0.070095, 0.33228, 0.078029, 0.029689, 1.12425, 
167, 5e-06, 0.564294, 0.446358, 0.1176, 0.02894, 0, 0, 0, 0.044236, 0.083947, 0.39025, 0.089545, 0.029326, 1.233, 
168, 6e-06, 0.579766, 0.46222, 0.117217, 0.030537, 0, 0, 0, 0.045943, 0.079429, 0.395218, 0.0852, 0.029637, 1.24882, 
169, 5e-06, 0.603506, 0.484338, 0.118836, 0.046365, 0, 0, 0, 0.041276, 0.142611, 0.425452, 0.073734, 0.029437, 1.36442, 
170, 0.005769, 0.644773, 0.51865, 0.12578, 0.04196, 0, 0, 0, 0.048744, 0.118809, 0.455964, 0.069981, 0.029954, 1.41805, 
171, 6e-06, 0.665596, 0.54344, 0.121806, 0.029829, 0, 0, 0, 0.055152, 0.103916, 0.482679, 0.074025, 0.028576, 1.44252, 
172, 5e-06, 0.710046, 0.60192, 0.107805, 0.031004, 0, 0, 0, 0.069181, 0.151978, 0.502884, 0.017166, 0.027222, 1.51393, 
173, 9e-06, 0.643641, 0.568887, 0.074365, 0.039796, 0, 0, 0, 0.082788, 0.142349, 0.514452, 0.017248, 0.027537, 1.47249, 
174, 9e-06, 0.630758, 0.569603, 0.060755, 0.03815, 0, 0, 0, 0.078777, 0.144364, 0.511198, 0.01888, 0.029179, 1.4563, 
175, 7e-06, 0.449737, 0.384911, 0.064465, 0.040121, 0, 0, 0, 0.065796, 0.154996, 0.348821, 0.014226, 0.023921, 1.10233, 
176, 5e-06, 0.503392, 0.43737, 0.065666, 0.048341, 0, 0, 0, 0.062186, 0.14682, 0.386717, 0.016662, 0.02546, 1.19401, 
