cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

210, 0.00291788, 0, 0.129197, 0.10466, 0.024484, 0, 0, 0.0302113, 0, 0, 0, 0.126232, 0.0454705, 0.0943328, 0.0768543, 0.0194715, 0.0172221, 0.0178625, 0.0812403, 0.104632, 1.284, 0, 24.7891, 
220, 0.00313044, 0, 0.537948, 0.426228, 0.111645, 0, 0, 0.0954321, 0, 0, 0, 0.449153, 0.106038, 0.38249, 0.23901, 0.0684369, 0.0738975, 0.0760999, 0.282945, 0.458771, 1.25, 0, 24.7891, 
230, 0.00251986, 0, 0.589801, 0.484026, 0.105635, 0, 0, 0.120885, 0, 0, 0, 0.466227, 0.158515, 0.506736, 0.264237, 0.0695021, 0.101803, 0.10072, 0.298279, 0.511073, 1.424, 0, 24.7891, 
240, 0.00177175, 0, 0.602823, 0.509741, 0.0928233, 0, 0, 0.136398, 0, 0, 0, 0.470428, 0.148141, 0.381396, 0.305747, 0.0693892, 0.0818585, 0.0945921, 0.316151, 0.480844, 1.299, 0, 24.7891, 
250, 0.00596037, 0, 0.292338, 0.232986, 0.0592499, 0, 0, 0.100398, 0, 0, 0, 0.370657, 0.102139, 0.270589, 0.168933, 0.0531566, 0.0464123, 0.0455048, 0.185294, 0.255637, 1.304, 0, 24.7891, 
260, 0.00476554, 0, 0.348424, 0.26116, 0.0871439, 0, 0, 0.180726, 0, 0, 0, 0.493057, 0.229465, 0.277995, 0.202093, 0.0473523, 0.0499353, 0.0499797, 0.23218, 0.279666, 1.275, 0, 24.7891, 
270, 0.00217165, 0, 0.384452, 0.293763, 0.0904569, 0, 0, 0.119127, 0, 0, 0, 0.339853, 0.113684, 0.289098, 0.181971, 0.0497939, 0.0521779, 0.0553584, 0.218014, 0.29992, 1.267, 0, 24.7891, 
280, 0.00235456, 0, 0.450112, 0.338581, 0.11139, 0, 0, 0.103962, 0, 0, 0, 0.146676, 0.0398183, 0.0955115, 0.0833729, 0.0196247, 0.0296465, 0.0479774, 0.161544, 0.22325, 1.379, 0, 24.7891, 
290, 0.00444746, 0, 0.110064, 0.0844721, 0.0255375, 0, 0, 0.0398172, 0, 0, 0, 0.126487, 0.0311292, 0.0867127, 0.0751403, 0.0213937, 0.0138786, 0.0137915, 0.0810077, 0.079462, 1.315, 0, 24.7891, 
300, 0.0017519, 0, 0.113803, 0.092689, 0.0210332, 0, 0, 0.0649929, 0, 0, 0, 0.250861, 0.0478842, 0.214908, 0.210856, 0.0645137, 0.0333966, 0.0252796, 0.183466, 0.162687, 1.306, 0, 24.7891, 
310, 0.00647435, 0, 0.338242, 0.263939, 0.0741685, 0, 0, 0.120571, 0, 0, 0, 0.341337, 0.0428507, 0.20232, 0.103674, 0.0218837, 0.0434485, 0.0481788, 0.145513, 0.218387, 1.438, 0, 24.7891, 
320, 0.00167507, 0, 0.185599, 0.141248, 0.0442802, 0, 0, 0.0464198, 0, 0, 0, 0.154062, 0.0806102, 0.139809, 0.0789075, 0.0177526, 0.023835, 0.0233672, 0.100026, 0.133662, 1.427, 0, 24.7891, 
330, 0.00149941, 0, 0.154246, 0.127693, 0.0264945, 0, 0, 0.0237521, 0, 0, 0, 0.119625, 0.0299843, 0.135329, 0.087417, 0.0265299, 0.0227264, 0.0211086, 0.0878389, 0.131862, 1.313, 0, 24.7891, 
340, 0.00296126, 0, 0.193168, 0.157046, 0.036071, 0, 0, 0.0283791, 0, 0, 0, 0.145339, 0.0401633, 0.134793, 0.0828038, 0.0253195, 0.0240185, 0.0252209, 0.0936509, 0.145064, 1.363, 0, 24.7891, 
350, 0.00338349, 0, 0.144207, 0.119465, 0.0246897, 0, 0, 0.0265699, 0, 0, 0, 0.111262, 0.0285516, 0.0826953, 0.0595239, 0.0160758, 0.0165445, 0.0199299, 0.0659903, 0.0888125, 1.342, 0, 24.7891, 
360, 0.00685455, 0, 0.296249, 0.242818, 0.0533674, 0, 0, 0.103479, 0, 0, 0, 0.265574, 0.097969, 0.245831, 0.13788, 0.0355719, 0.0456139, 0.046557, 0.14918, 0.232032, 1.283, 0, 24.7891, 
370, 0.00499904, 0, 0.466015, 0.379587, 0.0862691, 0, 0, 0.0808252, 0, 0, 0, 0.323124, 0.0978603, 0.336517, 0.255121, 0.0677022, 0.0674166, 0.0728017, 0.272993, 0.353177, 1.112, 0, 24.7891, 
380, 0.00817714, 0, 0.504217, 0.413505, 0.0904564, 0, 0, 0.0974698, 0, 0, 0, 0.335284, 0.0782425, 0.364744, 0.20031, 0.050214, 0.0739183, 0.0802782, 0.230525, 0.363732, 1.123, 0, 24.7891, 
390, 0.00293167, 0, 0.0864582, 0.0759016, 0.0105064, 0, 0, 0.0359728, 0, 0, 0, 0.271433, 0.102611, 0.254908, 0.16285, 0.0523756, 0.0377965, 0.0263625, 0.13515, 0.14318, 1.229, 0, 24.7891, 
400, 0.00543209, 0, 0.101823, 0.085801, 0.0159319, 0, 0, 0.0292047, 0, 0, 0, 0.452427, 0.145535, 0.25907, 0.14816, 0.0567319, 0.0361403, 0.0252022, 0.127495, 0.161516, 1.344, 0, 24.7891, 
410, 0.0102693, 0, 0.481327, 0.409653, 0.0713855, 0, 0, 0.162736, 0, 0, 0, 0.476786, 0.198769, 0.991417, 0.213861, 0.0740808, 0.0643307, 0.0708275, 0.227799, 0.802241, 1.201, 0, 24.7891, 
420, 4.1764e-05, 0, 0.469929, 0.367674, 0.101965, 0, 0, 0.157583, 0, 0, 0, 0.417501, 0.154025, 0.322266, 0.212635, 0.0756572, 0.0553578, 0.0594149, 0.252627, 0.336793, 1.314, 0, 24.7891, 
430, 0.00869645, 0, 0.514328, 0.439772, 0.0743519, 0, 0, 0.112991, 0, 0, 0, 0.417995, 0.138398, 0.326693, 0.22913, 0.0632484, 0.0598402, 0.0689855, 0.242219, 0.366698, 1.283, 0, 24.7891, 
440, 0.00670976, 0, 0.471133, 0.376213, 0.0946562, 0, 0, 0.113243, 0, 0, 0, 0.451042, 0.0994772, 0.332442, 0.194375, 0.0771568, 0.0597696, 0.0619354, 0.229982, 0.330187, 1.426, 0, 24.7891, 
450, 0.00292975, 0, 0.156366, 0.12211, 0.0341989, 0, 0, 0.0315283, 0, 0, 0, 0.134077, 0.10957, 0.341377, 0.203286, 0.0744098, 0.0480694, 0.0327364, 0.189393, 0.219241, 1.366, 0, 24.7891, 
460, 4.1791e-05, 0, 0.472029, 0.368996, 0.10286, 0, 0, 0.152419, 0, 0, 0, 0.535575, 0.159133, 0.369796, 0.264889, 0.0952064, 0.0655902, 0.0667036, 0.298433, 0.366593, 1.367, 0, 24.7891, 
470, 0.000117752, 0, 1.06065, 0.856509, 0.20386, 0, 0, 0.186347, 0, 0, 0, 0.550142, 0.311711, 0.684572, 0.422634, 0.159679, 0.139549, 0.149173, 0.508668, 0.814714, 1.375, 0, 24.7891, 
480, 3.6285e-05, 0, 0.289272, 0.229294, 0.059852, 0, 0, 0.0378552, 0, 0, 0, 0.154697, 0.0299709, 0.167574, 0.112424, 0.0328423, 0.0306487, 0.0336536, 0.134483, 0.197318, 1.28, 0, 24.7891, 
490, 3.6521e-05, 0, 0.29467, 0.190617, 0.10397, 0, 0, 0.119421, 0, 0, 0, 0.269113, 0.12626, 0.377126, 0.194988, 0.076261, 0.0572614, 0.0441019, 0.235763, 0.270515, 1.31, 0, 24.7891, 
500, 3.6199e-05, 0, 0.126997, 0.0992283, 0.0276668, 0, 0, 0.0296409, 0, 0, 0, 0.396162, 0.149366, 0.305208, 0.219374, 0.069611, 0.0414157, 0.0293152, 0.194567, 0.181821, 1.188, 0, 24.7891, 
510, 4.0552e-05, 0, 0.440065, 0.351074, 0.0888141, 0, 0, 0.145117, 0, 0, 0, 0.5798, 0.15771, 0.338949, 0.221601, 0.103646, 0.0546817, 0.058397, 0.252096, 0.32666, 1.244, 0, 24.7891, 
520, 4.4409e-05, 0, 0.475377, 0.374375, 0.100762, 0, 0, 0.155265, 0, 0, 0, 0.358832, 0.15711, 1.26442, 0.302495, 0.0970771, 0.0649944, 0.0669985, 0.326784, 0.989738, 1.228, 0, 24.7891, 
530, 0.000137596, 0, 0.537721, 0.413308, 0.124264, 0, 0, 0.0844218, 0, 0, 0, 0.390965, 0.0842395, 0.346848, 0.287248, 0.0808536, 0.0592622, 0.0659278, 0.32895, 0.366373, 1.143, 0, 24.7891, 
540, 4.6339e-05, 0, 0.139144, 0.118724, 0.0203614, 0, 0, 0.0262084, 0, 0, 0, 0.110441, 0.0342843, 0.106713, 0.0825614, 0.028131, 0.0168568, 0.016775, 0.0786471, 0.101128, 1.376, 0, 24.7891, 
550, 4.5134e-05, 0, 0.154546, 0.131752, 0.0227368, 0, 0, 0.0324812, 0, 0, 0, 0.149998, 0.0610078, 0.112721, 0.0716213, 0.0276667, 0.016149, 0.0176572, 0.0748877, 0.101278, 1.447, 0, 24.7891, 
560, 4.5276e-05, 0, 0.169243, 0.143997, 0.0251436, 0, 0, 0.0404081, 0, 0, 0, 0.155444, 0.0419238, 0.121877, 0.0779242, 0.0222489, 0.0195347, 0.0213832, 0.0814808, 0.104491, 1.359, 0, 24.7891, 
570, 5.5933e-05, 0, 0.212274, 0.179525, 0.0326768, 0, 0, 0.0345825, 0, 0, 0, 0.150559, 0.0325722, 0.156042, 0.111247, 0.02896, 0.0260585, 0.027791, 0.111015, 0.128979, 1.138, 0, 24.7891, 
580, 3.4936e-05, 0, 0.141668, 0.122289, 0.0193209, 0, 0, 0.0229269, 0, 0, 0, 0.0941775, 0.0270844, 0.112365, 0.0726346, 0.0245889, 0.0155762, 0.0158446, 0.0731666, 0.0881134, 1.191, 0, 24.7891, 
590, 5.7136e-05, 0, 0.121024, 0.101466, 0.019496, 0, 0, 0.0237723, 0, 0, 0, 0.128222, 0.0258791, 0.0961138, 0.0660138, 0.0223939, 0.0137457, 0.0139339, 0.0687187, 0.0746662, 1.287, 0, 24.7891, 
600, 3.5328e-05, 0, 0.121565, 0.0965719, 0.0249151, 0, 0, 0.0283973, 0, 0, 0, 0.104832, 0.0278146, 0.408452, 0.0591409, 0.0173243, 0.0135181, 0.0129431, 0.0667575, 0.271548, 1.238, 0, 24.7891, 
610, 4.5351e-05, 0, 0.121515, 0.100806, 0.0206442, 0, 0, 0.0238261, 0, 0, 0, 0.0992384, 0.0254434, 0.0926769, 0.0576499, 0.0166585, 0.010706, 0.0106336, 0.0631368, 0.0703684, 1.29, 0, 24.7891, 
620, 5.4383e-05, 0, 0.303452, 0.223965, 0.0793487, 0, 0, 0.0618615, 0, 0, 0, 0.201454, 0.0657308, 0.26573, 0.137009, 0.0460314, 0.0346139, 0.0309286, 0.170181, 0.187282, 1.282, 0, 24.7891, 
630, 3.9855e-05, 0, 0.352042, 0.269785, 0.0820027, 0, 0, 0.0791851, 0, 0, 0, 0.25634, 0.0650763, 0.290249, 0.173601, 0.0684315, 0.043165, 0.0430109, 0.204992, 0.228669, 1.203, 0, 24.7891, 
640, 0.000107152, 0, 0.457951, 0.385898, 0.0718292, 0, 0, 0.109853, 0, 0, 0, 0.267167, 0.105201, 0.381814, 0.17889, 0.0736466, 0.0593845, 0.0598436, 0.198267, 0.30826, 1.002, 0, 24.7891, 
650, 5.8618e-05, 0, 0.41049, 0.332955, 0.0771679, 0, 0, 0.0576918, 0, 0, 0, 0.205762, 0.0356643, 0.373212, 0.238476, 0.0661007, 0.0627357, 0.0620047, 0.251325, 0.281135, 1.071, 0, 24.7891, 
660, 3.6534e-05, 0, 0.10854, 0.0874396, 0.0210466, 0, 0, 0.0181001, 0, 0, 0, 0.0851383, 0.0198739, 0.0866043, 0.044921, 0.0199857, 0.0107036, 0.0107336, 0.0524241, 0.0541806, 1.114, 0, 24.7891, 
670, 0.00626812, 0, 0.367083, 0.290136, 0.0767266, 0, 0, 0.0884525, 0, 0, 0, 0.290224, 0.0574188, 0.279229, 0.154427, 0.0519063, 0.0441289, 0.0473925, 0.18287, 0.194019, 1.127, 0, 24.7891, 
680, 0.00540842, 0, 0.729197, 0.621271, 0.107656, 0, 0, 0.064337, 0, 0, 0, 0.342561, 0.113309, 0.472789, 0.190056, 0.088602, 0.0902522, 0.106835, 0.230045, 0.490361, 1.161, 0, 24.7891, 
690, 0.00776847, 0, 0.69683, 0.613603, 0.0829726, 0, 0, 0.0856671, 0, 0, 0, 0.188188, 0.0552935, 0.403053, 0.216308, 0.0717547, 0.0789934, 0.0972265, 0.235199, 0.452764, 0.95, 0, 24.7891, 
700, 0.000160014, 0, 0.752462, 0.643319, 0.108765, 0, 0, 0.0858865, 0, 0, 0, 0.227984, 0.0532926, 0.428489, 0.212519, 0.0978049, 0.0885371, 0.103376, 0.250517, 0.505499, 1.046, 0, 24.7891, 
710, 0.00264798, 0, 0.215528, 0.184096, 0.0313726, 0, 0, 0.0415337, 0, 0, 0, 0.169821, 0.0459069, 0.161493, 0.0980271, 0.0241718, 0.0282144, 0.0288629, 0.102483, 0.146914, 1.533, 0, 24.7891, 
720, 6.6214e-05, 0, 1.20561, 1.02448, 0.180937, 0, 0, 0.358376, 0, 0, 0, 0.341676, 0.609208, 0.813466, 0.547009, 0.150712, 0.180968, 0.195401, 0.580235, 0.890193, 1.323, 0, 24.7891, 
730, 4.6824e-05, 0, 1.60199, 1.37512, 0.226637, 0, 0, 0.733448, 0, 0, 0, 0.521531, 1.21254, 1.09664, 0.769704, 0.196701, 0.262999, 0.28494, 0.788141, 1.18546, 1.43, 0, 24.7891, 
