cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

110, 0.00278205, 0, 0.451131, 0.364516, 0.0864468, 0, 0, 0.0758849, 0, 0, 0, 0.15832, 0.129165, 0.289238, 0.187341, 0.0433042, 0.0608412, 0.0697215, 0.219153, 0.354968, 0.781, 0, 20.2485, 
120, 0.00137286, 0, 0.2984, 0.229332, 0.0688803, 0, 0, 0.0409561, 0, 0, 0, 0.107938, 0.0251554, 0.21203, 0.143528, 0.0334565, 0.0418758, 0.0445406, 0.172609, 0.237174, 0.607, 0, 20.2485, 
130, 0.00605598, 0, 0.214153, 0.166824, 0.0472315, 0, 0, 0.0545985, 0, 0, 0, 0.148776, 0.0481743, 0.193161, 0.14577, 0.0211334, 0.035274, 0.0347127, 0.153057, 0.180086, 0.784, 0, 20.2485, 
140, 6.8411e-05, 0, 0.190679, 0.152045, 0.0385187, 0, 0, 0.0924304, 0, 0, 0, 0.132604, 0.0524844, 0.049263, 0.0447692, 0.00799379, 0.0154064, 0.0246591, 0.0661991, 0.0928152, 0.848, 0, 20.2485, 
150, 0.0024135, 0, 0.0789835, 0.0637565, 0.0151754, 0, 0, 0.0230533, 0, 0, 0, 0.0729485, 0.0369103, 0.0552344, 0.0502867, 0.00642912, 0.0105022, 0.0109724, 0.0523866, 0.0535641, 1.079, 0, 20.2485, 
160, 3.7601e-05, 0, 0.0952322, 0.080225, 0.0149583, 0, 0, 0.0301952, 0, 0, 0, 0.265107, 0.0596788, 0.252602, 0.14019, 0.0285803, 0.0399722, 0.0285671, 0.121701, 0.169726, 1.106, 0, 20.2485, 
170, 0.000141281, 0, 0.205472, 0.174227, 0.0310479, 0, 0, 0.122473, 0, 0, 0, 0.353281, 0.106102, 0.216094, 0.150833, 0.0383094, 0.0407906, 0.0390581, 0.147447, 0.195835, 1.314, 0, 20.2485, 
180, 0.000176782, 0, 0.316699, 0.272551, 0.0438795, 0, 0, 0.130896, 0, 0, 0, 0.351683, 0.147984, 0.449894, 0.155585, 0.0460061, 0.0525421, 0.0571732, 0.159392, 0.389767, 1.254, 0, 20.2485, 
190, 0.00764706, 0, 0.254883, 0.219574, 0.0351695, 0, 0, 0.141896, 0, 0, 0, 0.379279, 0.19366, 0.259324, 0.189544, 0.0430366, 0.0470461, 0.047088, 0.182301, 0.24294, 1.358, 0, 20.2485, 
200, 0.0074108, 0, 0.380704, 0.322326, 0.0582635, 0, 0, 0.147295, 0, 0, 0, 0.53634, 0.234585, 0.364223, 0.251409, 0.0678518, 0.0679021, 0.0690445, 0.251008, 0.36406, 1.435, 0, 20.2485, 
210, 0.00467744, 0, 0.564928, 0.478971, 0.085777, 0, 0, 0.137673, 0, 0, 0, 0.455794, 0.167883, 0.330561, 0.22599, 0.0569496, 0.0757141, 0.0869666, 0.25304, 0.438365, 1.284, 0, 20.2485, 
220, 0.0110178, 0, 0.75907, 0.628456, 0.130515, 0, 0, 0.119291, 0, 0, 0, 0.465089, 0.106785, 0.400322, 0.250628, 0.0795474, 0.0862369, 0.101935, 0.312713, 0.584745, 1.25, 0, 20.2485, 
230, 0.00536511, 0, 0.607155, 0.500732, 0.106288, 0, 0, 0.123698, 0, 0, 0, 0.585038, 0.147183, 0.403398, 0.232491, 0.056928, 0.0830174, 0.0910553, 0.270023, 0.492736, 1.424, 0, 20.2485, 
240, 0.00216149, 0, 0.492775, 0.416116, 0.0764592, 0, 0, 0.11352, 0, 0, 0, 0.333485, 0.118341, 0.371684, 0.356476, 0.0643703, 0.0729159, 0.0776044, 0.342678, 0.411877, 1.299, 0, 20.2485, 
250, 0.0121502, 0, 0.389184, 0.318935, 0.0699868, 0, 0, 0.107595, 0, 0, 0, 0.261656, 0.0436122, 0.0939669, 0.065246, 0.0127397, 0.0278785, 0.0444482, 0.109411, 0.202033, 1.304, 0, 20.2485, 
260, 0.00153872, 0, 0.102189, 0.0871738, 0.0149622, 0, 0, 0.0388382, 0, 0, 0, 0.131814, 0.0707003, 0.0864329, 0.0976017, 0.0498214, 0.0136208, 0.0134702, 0.0909204, 0.0966706, 1.275, 0, 20.2485, 
270, 0.0050997, 0, 0.382922, 0.292069, 0.090694, 0, 0, 0.126353, 0, 0, 0, 0.341213, 0.114689, 0.27413, 0.217268, 0.0565262, 0.0510347, 0.0551566, 0.246993, 0.306594, 1.267, 0, 20.2485, 
280, 0.00357052, 0, 0.3732, 0.273488, 0.0995182, 0, 0, 0.11337, 0, 0, 0, 0.424375, 0.104941, 0.293149, 0.199139, 0.0590017, 0.0540791, 0.0563767, 0.241791, 0.298431, 1.379, 0, 20.2485, 
290, 0.00548403, 0, 0.423488, 0.309038, 0.114192, 0, 0, 0.120912, 0, 0, 0, 0.362076, 0.107993, 0.302781, 0.253267, 0.0623635, 0.0556575, 0.0571694, 0.291255, 0.314457, 1.315, 0, 20.2485, 
300, 0.0035166, 0, 0.359226, 0.287216, 0.0718274, 0, 0, 0.0819878, 0, 0, 0, 0.496203, 0.156253, 0.292811, 0.219215, 0.056794, 0.0520243, 0.0556973, 0.235128, 0.297317, 1.306, 0, 20.2485, 
310, 0.00614716, 0, 0.351449, 0.280509, 0.0707755, 0, 0, 0.118455, 0, 0, 0, 0.689685, 0.15167, 0.373577, 0.203683, 0.0490245, 0.0641467, 0.0598929, 0.219667, 0.324055, 1.438, 0, 20.2485, 
320, 0.00573958, 0, 0.438513, 0.35437, 0.083953, 0, 0, 0.160647, 0, 0, 0, 0.398675, 0.234325, 0.354389, 0.215821, 0.0687972, 0.0647879, 0.0668997, 0.237269, 0.372514, 1.427, 0, 20.2485, 
330, 0.00408543, 0, 0.582092, 0.46325, 0.118603, 0, 0, 0.105696, 0, 0, 0, 0.410192, 0.0995983, 0.402445, 0.25852, 0.0783585, 0.0791823, 0.0850327, 0.307445, 0.449123, 1.313, 0, 20.2485, 
340, 0.00296197, 0, 0.198817, 0.160272, 0.0384873, 0, 0, 0.0426886, 0, 0, 0, 0.351253, 0.116583, 0.590093, 0.181691, 0.0258718, 0.090954, 0.0609189, 0.165403, 0.33435, 1.363, 0, 20.2485, 
350, 0.00297617, 0, 0.142082, 0.10777, 0.0341952, 0, 0, 0.0614639, 0, 0, 0, 0.404671, 0.125474, 0.349603, 0.180772, 0.0623945, 0.0526002, 0.0367215, 0.169683, 0.22161, 1.342, 0, 20.2485, 
360, 0.0108779, 0, 0.455028, 0.375929, 0.0787269, 0, 0, 0.17122, 0, 0, 0, 0.390284, 0.158951, 0.313545, 0.19786, 0.0535744, 0.0617718, 0.0661676, 0.222747, 0.30959, 1.283, 0, 20.2485, 
370, 0.00448635, 0, 0.450234, 0.354415, 0.0955604, 0, 0, 0.0988365, 0, 0, 0, 0.273914, 0.144861, 0.34213, 0.191637, 0.0600563, 0.0620301, 0.0664688, 0.228354, 0.330222, 1.112, 0, 20.2485, 
380, 0.00295023, 0, 0.16709, 0.133385, 0.0336019, 0, 0, 0.0253568, 0, 0, 0, 0.102452, 0.0302953, 0.104477, 0.0746189, 0.0235341, 0.0190103, 0.0213835, 0.085747, 0.108219, 1.123, 0, 20.2485, 
390, 0.00306104, 0, 0.0956896, 0.0838186, 0.0118215, 0, 0, 0.0327309, 0, 0, 0, 0.14303, 0.0402147, 0.0945991, 0.0595606, 0.0232486, 0.0149993, 0.0133893, 0.055281, 0.0720586, 1.229, 0, 20.2485, 
400, 0.0137221, 0, 0.292845, 0.244582, 0.0479817, 0, 0, 0.0394467, 0, 0, 0, 0.1946, 0.0513942, 0.1, 0.0700762, 0.0134433, 0.0245622, 0.0375043, 0.0885886, 0.144048, 1.344, 0, 20.2485, 
410, 0.00520581, 0, 0.372281, 0.326464, 0.0455817, 0, 0, 0.141551, 0, 0, 0, 0.388255, 0.170005, 0.878056, 0.256671, 0.0716352, 0.0519055, 0.0564449, 0.24513, 0.713543, 1.201, 0, 20.2485, 
420, 4.0238e-05, 0, 0.375962, 0.298567, 0.077229, 0, 0, 0.11688, 0, 0, 0, 0.396849, 0.132442, 0.316531, 0.186526, 0.0548283, 0.0521464, 0.0521817, 0.211795, 0.293734, 1.314, 0, 20.2485, 
430, 0.00893702, 0, 0.462217, 0.378362, 0.0835204, 0, 0, 0.131025, 0, 0, 0, 0.333329, 0.124076, 0.307666, 0.179478, 0.0675772, 0.056819, 0.0639757, 0.212391, 0.316272, 1.283, 0, 20.2485, 
440, 0.00712663, 0, 0.249368, 0.219149, 0.0301494, 0, 0, 0.0294411, 0, 0, 0, 0.155828, 0.051548, 0.188439, 0.130221, 0.0411509, 0.0370317, 0.0391105, 0.126478, 0.190957, 1.426, 0, 20.2485, 
450, 0.00288097, 0, 0.224466, 0.176879, 0.0474078, 0, 0, 0.0440148, 0, 0, 0, 0.127495, 0.0486116, 0.137283, 0.0959012, 0.0359319, 0.0231906, 0.0250386, 0.112488, 0.144077, 1.366, 0, 20.2485, 
460, 3.6115e-05, 0, 0.197451, 0.145485, 0.0518422, 0, 0, 0.0585207, 0, 0, 0, 0.212511, 0.0710684, 0.165717, 0.0950044, 0.0252402, 0.0268859, 0.0265036, 0.117252, 0.144924, 1.367, 0, 20.2485, 
470, 3.7991e-05, 0, 0.331384, 0.272836, 0.0584834, 0, 0, 0.0510855, 0, 0, 0, 0.154697, 0.0941239, 0.200656, 0.133621, 0.0502465, 0.0411886, 0.0467633, 0.145342, 0.246854, 1.375, 0, 20.2485, 
480, 3.618e-05, 0, 0.273779, 0.220996, 0.0527289, 0, 0, 0.0289407, 0, 0, 0, 0.150406, 0.0368064, 0.172564, 0.113206, 0.0388588, 0.0310441, 0.0321191, 0.133065, 0.188399, 1.28, 0, 20.2485, 
490, 5.0175e-05, 0, 0.294375, 0.221351, 0.0729152, 0, 0, 0.0618715, 0, 0, 0, 0.181314, 0.0808552, 0.263759, 0.120577, 0.0404587, 0.0440065, 0.0415098, 0.152731, 0.222428, 1.31, 0, 20.2485, 
500, 0.000166982, 0, 0.429572, 0.346406, 0.0829714, 0, 0, 0.0635771, 0, 0, 0, 0.156099, 0.0495003, 0.108195, 0.0880691, 0.0206996, 0.0263023, 0.0434076, 0.138669, 0.18795, 1.188, 0, 20.2485, 
510, 4.5736e-05, 0, 0.149453, 0.126849, 0.0225535, 0, 0, 0.039926, 0, 0, 0, 0.205081, 0.0663405, 0.165088, 0.109882, 0.0252388, 0.022342, 0.0211278, 0.102572, 0.119393, 1.244, 0, 20.2485, 
520, 4.5742e-05, 0, 0.148105, 0.120269, 0.027764, 0, 0, 0.0326705, 0, 0, 0, 0.0997116, 0.0531285, 0.367755, 0.0826674, 0.0197603, 0.0188553, 0.0186389, 0.0887599, 0.265333, 1.228, 0, 20.2485, 
530, 3.5498e-05, 0, 0.136335, 0.113593, 0.0226797, 0, 0, 0.0249872, 0, 0, 0, 0.124983, 0.0302824, 0.107823, 0.102116, 0.0300838, 0.0147002, 0.0153753, 0.096564, 0.0985743, 1.143, 0, 20.2485, 
540, 3.6267e-05, 0, 0.166448, 0.137423, 0.02897, 0, 0, 0.028119, 0, 0, 0, 0.114467, 0.0365955, 0.117686, 0.0799382, 0.0259055, 0.0178949, 0.0188971, 0.0847312, 0.10836, 1.376, 0, 20.2485, 
550, 3.6161e-05, 0, 0.130124, 0.114694, 0.0153734, 0, 0, 0.0326342, 0, 0, 0, 0.113204, 0.0472374, 0.10087, 0.0681177, 0.0285211, 0.0147614, 0.0147525, 0.0667883, 0.0876381, 1.447, 0, 20.2485, 
560, 3.6554e-05, 0, 0.122219, 0.101743, 0.0203691, 0, 0, 0.0303164, 0, 0, 0, 0.0985842, 0.0341633, 0.104708, 0.0801905, 0.0280649, 0.0144521, 0.014326, 0.0761353, 0.0782423, 1.359, 0, 20.2485, 
570, 4.1962e-05, 0, 0.242828, 0.203578, 0.0390947, 0, 0, 0.0466927, 0, 0, 0, 0.130403, 0.0231767, 0.113958, 0.0954892, 0.0305239, 0.0198558, 0.0262863, 0.105643, 0.12666, 1.138, 0, 20.2485, 
580, 5.4787e-05, 0, 0.140163, 0.114695, 0.025411, 0, 0, 0.0210202, 0, 0, 0, 0.0848794, 0.0278953, 0.116253, 0.0809431, 0.0214831, 0.0160376, 0.0160961, 0.0853381, 0.0882276, 1.191, 0, 20.2485, 
590, 3.7076e-05, 0, 0.12901, 0.106038, 0.0228999, 0, 0, 0.0287409, 0, 0, 0, 0.140188, 0.0242764, 0.113933, 0.0680158, 0.028837, 0.0158962, 0.0154946, 0.0722639, 0.0879193, 1.287, 0, 20.2485, 
600, 3.9058e-05, 0, 0.12385, 0.107848, 0.015923, 0, 0, 0.0265222, 0, 0, 0, 0.11624, 0.0578986, 0.674678, 0.0625334, 0.0255001, 0.0204526, 0.0157852, 0.0625727, 0.445627, 1.238, 0, 20.2485, 
610, 5.4113e-05, 0, 0.133041, 0.114306, 0.0186042, 0, 0, 0.0274858, 0, 0, 0, 0.10172, 0.0275795, 0.096025, 0.0572384, 0.0170196, 0.0112183, 0.0113138, 0.0602005, 0.0676001, 1.29, 0, 20.2485, 
620, 3.8074e-05, 0, 0.13654, 0.103877, 0.0325379, 0, 0, 0.0391254, 0, 0, 0, 0.101905, 0.0308178, 0.0933132, 0.074792, 0.0292844, 0.012214, 0.0127467, 0.0853471, 0.0830346, 1.282, 0, 20.2485, 
630, 5.6407e-05, 0, 0.15901, 0.114457, 0.044233, 0, 0, 0.0488938, 0, 0, 0, 0.138273, 0.0391336, 0.148446, 0.069083, 0.0307468, 0.0181285, 0.016106, 0.0910378, 0.101783, 1.203, 0, 20.2485, 
640, 3.8899e-05, 0, 0.197298, 0.150958, 0.046202, 0, 0, 0.0425477, 0, 0, 0, 0.0766174, 0.0278598, 0.0940188, 0.0659022, 0.0265426, 0.0133583, 0.0143714, 0.0897577, 0.0801321, 1.002, 0, 20.2485, 
650, 4.412e-05, 0, 0.139386, 0.122874, 0.0163598, 0, 0, 0.0222254, 0, 0, 0, 0.0815969, 0.0148611, 0.0950473, 0.0794832, 0.0268457, 0.0130191, 0.0142351, 0.0712833, 0.0660326, 1.071, 0, 20.2485, 
660, 3.638e-05, 0, 0.11241, 0.0935986, 0.018723, 0, 0, 0.0188396, 0, 0, 0, 0.0882881, 0.022722, 0.0878494, 0.0476863, 0.0190054, 0.0105278, 0.0110533, 0.0527364, 0.0528005, 1.114, 0, 20.2485, 
670, 0.00409399, 0, 0.209372, 0.16088, 0.0482511, 0, 0, 0.0441749, 0, 0, 0, 0.178979, 0.0314534, 0.177536, 0.0841939, 0.0337557, 0.0266466, 0.0273649, 0.0986071, 0.124663, 1.127, 0, 20.2485, 
680, 0.00286622, 0, 0.303419, 0.264572, 0.0387576, 0, 0, 0.0271848, 0, 0, 0, 0.0876024, 0.0327737, 0.170531, 0.113691, 0.0564019, 0.0351172, 0.0423423, 0.114954, 0.202594, 1.161, 0, 20.2485, 
690, 0.00269464, 0, 0.242494, 0.214692, 0.0277243, 0, 0, 0.0197075, 0, 0, 0, 0.0778404, 0.0192206, 0.214671, 0.103677, 0.0258263, 0.0322302, 0.0335275, 0.10305, 0.166337, 0.95, 0, 20.2485, 
700, 3.8455e-05, 0, 0.371439, 0.325822, 0.0454327, 0, 0, 0.0331131, 0, 0, 0, 0.118214, 0.0134714, 0.158647, 0.098772, 0.0225052, 0.0342173, 0.0467197, 0.109027, 0.214436, 1.046, 0, 20.2485, 
710, 0.00283292, 0, 0.29128, 0.257049, 0.0341352, 0, 0, 0.0514909, 0, 0, 0, 0.200952, 0.0520638, 0.213972, 0.10162, 0.0330352, 0.0392594, 0.0429658, 0.102381, 0.201785, 1.533, 0, 20.2485, 
720, 5.9809e-05, 0, 0.711199, 0.635382, 0.0756572, 0, 0, 0.145791, 0, 0, 0, 0.158411, 0.326619, 0.368743, 0.23836, 0.0451232, 0.0862951, 0.109101, 0.241899, 0.464251, 1.323, 0, 20.2485, 
730, 5.0445e-05, 0, 0.491987, 0.420792, 0.071119, 0, 0, 0.202176, 0, 0, 0, 0.176666, 0.533851, 0.578951, 0.401625, 0.0766627, 0.103517, 0.0951723, 0.359484, 0.461964, 1.43, 0, 20.2485, 
