cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

230, 3.7584e-05, 0, 0.32452, 0.265743, 0.0586954, 0, 0, 0.029372, 0, 0, 0, 0.116572, 0.0296961, 0.241399, 0.160125, 0.0343225, 0.0476313, 0.0522233, 0.175824, 0.257734, 1.242, 0, 9.85755, 
240, 3.609e-05, 0, 0.282067, 0.226895, 0.0551179, 0, 0, 0.0365593, 0, 0, 0, 0.144309, 0.0486416, 0.215734, 0.142017, 0.0273564, 0.0418173, 0.0441819, 0.15899, 0.218422, 1.332, 0, 9.85755, 
250, 3.6007e-05, 0, 0.263622, 0.209143, 0.0544165, 0, 0, 0.0402802, 0, 0, 0, 0.126978, 0.0786555, 0.0904877, 0.0774592, 0.015, 0.024113, 0.0339309, 0.106932, 0.140396, 1.241, 0, 9.85755, 
260, 3.652e-05, 0, 0.116208, 0.0875347, 0.0286102, 0, 0, 0.0343185, 0, 0, 0, 0.122384, 0.0371275, 0.169879, 0.124307, 0.0295273, 0.0258397, 0.0218746, 0.122695, 0.126206, 1.163, 0, 9.85755, 
270, 0.00104776, 0, 0.230759, 0.179816, 0.0508824, 0, 0, 0.0425572, 0, 0, 0, 0.16374, 0.0710806, 0.162685, 0.128122, 0.0243006, 0.0311487, 0.0327731, 0.136751, 0.166842, 1.317, 0, 9.85755, 
280, 0.00107881, 0, 0.205789, 0.160613, 0.0451029, 0, 0, 0.0253772, 0, 0, 0, 0.0951619, 0.0324022, 0.135319, 0.093085, 0.0175083, 0.0246795, 0.027032, 0.109889, 0.140974, 1.062, 0, 9.85755, 
290, 0.00120838, 0, 0.238181, 0.191851, 0.0462777, 0, 0, 0.0217545, 0, 0, 0, 0.102968, 0.027274, 0.151659, 0.108677, 0.0289239, 0.0277325, 0.0292269, 0.124868, 0.171398, 1.158, 0, 9.85755, 
300, 0.0010397, 0, 0.092825, 0.0734354, 0.0193247, 0, 0, 0.0353498, 0, 0, 0, 0.0957595, 0.0328287, 0.0774017, 0.0564701, 0.0140103, 0.0104554, 0.0112613, 0.0609217, 0.0650352, 1.422, 0, 9.85755, 
310, 3.5378e-05, 0, 0.421398, 0.346675, 0.0746708, 0, 0, 0.029894, 0, 0, 0, 0.0988157, 0.0276129, 0.262077, 0.180882, 0.0429104, 0.0519587, 0.0579286, 0.202035, 0.314614, 1.243, 0, 9.85755, 
320, 6.7522e-05, 0, 0.440883, 0.339061, 0.101746, 0, 0, 0.0342618, 0, 0, 0, 0.125021, 0.0293017, 0.253276, 0.182695, 0.0455424, 0.0519217, 0.0559081, 0.226929, 0.318736, 1.235, 0, 9.85755, 
330, 3.5066e-05, 0, 0.353347, 0.271837, 0.0814607, 0, 0, 0.0293468, 0, 0, 0, 0.118782, 0.0413434, 0.223663, 0.162928, 0.0315532, 0.044003, 0.0472606, 0.193316, 0.25348, 1.359, 0, 9.85755, 
340, 3.5709e-05, 0, 0.29561, 0.229848, 0.0657006, 0, 0, 0.0280162, 0, 0, 0, 0.110325, 0.0340419, 0.188625, 0.131458, 0.0294103, 0.0367572, 0.0390731, 0.158534, 0.206391, 1.37, 0, 9.85755, 
350, 3.6142e-05, 0, 0.289383, 0.227079, 0.062232, 0, 0, 0.0255837, 0, 0, 0, 0.119846, 0.0337615, 0.186024, 0.133849, 0.0262964, 0.03661, 0.0407253, 0.155838, 0.2055, 1.295, 0, 9.85755, 
360, 3.7401e-05, 0, 0.229923, 0.181941, 0.0478853, 0, 0, 0.0256705, 0, 0, 0, 0.10779, 0.0423686, 0.158, 0.116259, 0.0274778, 0.0307347, 0.0311696, 0.128638, 0.158611, 1.191, 0, 9.85755, 
370, 4.6489e-05, 0, 0.232356, 0.183864, 0.0484389, 0, 0, 0.0267678, 0, 0, 0, 0.104802, 0.0355436, 0.161408, 0.121674, 0.0249838, 0.0307845, 0.03298, 0.134336, 0.165102, 1.322, 0, 9.85755, 
380, 3.7157e-05, 0, 0.144011, 0.112534, 0.0314275, 0, 0, 0.0253812, 0, 0, 0, 0.0882017, 0.0356478, 0.114161, 0.0858248, 0.0169772, 0.0207975, 0.0211219, 0.0939593, 0.102333, 1.29, 0, 9.85755, 
390, 0.00518403, 0, 0.26617, 0.225561, 0.0405405, 0, 0, 0.023281, 0, 0, 0, 0.104348, 0.0319126, 0.186281, 0.139929, 0.0298797, 0.0364386, 0.0413304, 0.14119, 0.196673, 1.074, 0, 9.85755, 
400, 3.641e-05, 0, 0.232159, 0.189109, 0.0429897, 0, 0, 0.0355082, 0, 0, 0, 0.133928, 0.0667873, 0.189612, 0.135445, 0.0307607, 0.0350434, 0.0371516, 0.143427, 0.183246, 1.226, 0, 9.85755, 
410, 3.7187e-05, 0, 0.344823, 0.283974, 0.0607902, 0, 0, 0.0517234, 0, 0, 0, 0.103359, 0.123558, 0.258106, 0.187762, 0.0390377, 0.0515109, 0.055541, 0.197105, 0.264928, 1.175, 0, 9.85755, 
420, 3.6445e-05, 0, 0.62422, 0.516224, 0.10788, 0, 0, 0.136845, 0, 0, 0, 0.115623, 0.330778, 0.419953, 0.291986, 0.068256, 0.0904702, 0.100259, 0.315014, 0.474553, 1.202, 0, 9.85755, 
