cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

210, 0.00195202, 0, 0.124854, 0.0961627, 0.0286052, 0, 0, 0.0376496, 0, 0, 0, 0.144903, 0.0379601, 0.0922567, 0.0667224, 0.0113176, 0.0169751, 0.0173988, 0.0768018, 0.0867069, 1.296, 0, 12.6928, 
220, 0.000653134, 0, 0.125841, 0.102245, 0.023539, 0, 0, 0.0393109, 0, 0, 0, 0.115835, 0.0504096, 0.0931105, 0.0632732, 0.0107454, 0.0170651, 0.0176956, 0.0693131, 0.0783077, 1.319, 0, 12.6928, 
230, 0.00296209, 0, 0.156405, 0.12375, 0.0325919, 0, 0, 0.0367085, 0, 0, 0, 0.142814, 0.0462572, 0.121436, 0.0822574, 0.0205794, 0.0235386, 0.0243744, 0.0923333, 0.113652, 1.38, 0, 12.6928, 
240, 0.00116496, 0, 0.0995328, 0.0848307, 0.0145763, 0, 0, 0.037708, 0, 0, 0, 0.129477, 0.0525017, 0.086194, 0.0633219, 0.0137673, 0.0155005, 0.0156503, 0.0619086, 0.0686999, 1.42, 0, 12.6928, 
250, 0.000855256, 0, 0.0912743, 0.0749294, 0.0162867, 0, 0, 0.0377468, 0, 0, 0, 0.151047, 0.0387071, 0.0846576, 0.0614121, 0.0202835, 0.0145525, 0.0141511, 0.0619418, 0.0689949, 1.379, 0, 12.6928, 
260, 0.000716637, 0, 0.106008, 0.0787101, 0.027167, 0, 0, 0.0477191, 0, 0, 0, 0.178574, 0.0569118, 0.0992426, 0.0670983, 0.0233409, 0.0159715, 0.0157266, 0.0746813, 0.0799187, 1.535, 0, 12.6928, 
270, 0.00272198, 0, 0.131961, 0.113286, 0.0186032, 0, 0, 0.0549759, 0, 0, 0, 0.134413, 0.0497689, 0.110875, 0.0637584, 0.0150129, 0.018746, 0.0193942, 0.0659815, 0.0997339, 1.363, 0, 12.6928, 
280, 0.00371835, 0, 0.109199, 0.0946703, 0.014476, 0, 0, 0.0389561, 0, 0, 0, 0.14907, 0.0536475, 0.0990904, 0.0793059, 0.0144662, 0.0147348, 0.0148017, 0.0745525, 0.0908347, 1.341, 0, 12.6928, 
290, 0.00317955, 0, 0.139652, 0.12277, 0.016826, 0, 0, 0.0277401, 0, 0, 0, 0.113267, 0.0402165, 0.0908024, 0.0604485, 0.0123849, 0.0150978, 0.0157938, 0.0623262, 0.0945029, 0.983, 0, 12.6928, 
300, 0.000827884, 0, 0.172841, 0.146567, 0.0262236, 0, 0, 0.0338856, 0, 0, 0, 0.126272, 0.0477741, 0.119254, 0.0985415, 0.0158152, 0.0208648, 0.0222209, 0.0976636, 0.123086, 1.263, 0, 12.6928, 
310, 0.0015876, 0, 0.109505, 0.0900926, 0.0193591, 0, 0, 0.0422894, 0, 0, 0, 0.12802, 0.0467917, 0.082482, 0.0567243, 0.0150379, 0.01338, 0.0132731, 0.0611727, 0.0725917, 1.486, 0, 12.6928, 
320, 0.000842542, 0, 0.103309, 0.0902082, 0.0130465, 0, 0, 0.0313804, 0, 0, 0, 0.107157, 0.0167464, 0.209543, 0.0634303, 0.0217515, 0.0144012, 0.0142685, 0.059036, 0.151926, 1.232, 0, 12.6928, 
330, 0.000994847, 0, 0.105576, 0.0932298, 0.0122673, 0, 0, 0.0241011, 0, 0, 0, 0.107143, 0.0357639, 0.0876478, 0.0653899, 0.0137671, 0.0148126, 0.0153587, 0.0590344, 0.0757795, 1.209, 0, 12.6928, 
340, 0.0016267, 0, 0.0877863, 0.0763725, 0.0113654, 0, 0, 0.0252592, 0, 0, 0, 0.160096, 0.0334255, 0.0836132, 0.0534279, 0.0121807, 0.0129418, 0.011955, 0.0521395, 0.0634853, 1.327, 0, 12.6928, 
350, 0.0105876, 0, 0.107508, 0.0847201, 0.0227138, 0, 0, 0.0297142, 0, 0, 0, 0.136014, 0.0431459, 0.0909296, 0.0595565, 0.0125915, 0.0134291, 0.0132516, 0.0653656, 0.0802171, 1.333, 0, 12.6928, 
360, 0.00110745, 0, 0.130449, 0.10319, 0.0272052, 0, 0, 0.0318594, 0, 0, 0, 0.153558, 0.0526385, 0.100516, 0.078453, 0.0246437, 0.0148597, 0.015291, 0.0828816, 0.0989004, 1.436, 0, 12.6928, 
370, 3.5687e-05, 0, 0.203966, 0.158072, 0.0457883, 0, 0, 0.0348299, 0, 0, 0, 0.121351, 0.0178167, 0.15198, 0.107186, 0.021779, 0.0263326, 0.0262677, 0.120071, 0.153346, 1.623, 0, 12.6928, 
380, 5.5421e-05, 0, 0.38803, 0.327087, 0.0608937, 0, 0, 0.0331301, 0, 0, 0, 0.114051, 0.0332846, 0.187309, 0.128286, 0.0389317, 0.0410306, 0.0533774, 0.151158, 0.276828, 1.489, 0, 12.6928, 
390, 6.772e-05, 0, 0.35043, 0.284451, 0.0658947, 0, 0, 0.0348385, 0, 0, 0, 0.142174, 0.0247989, 0.221136, 0.154123, 0.0408775, 0.0442442, 0.0481827, 0.171939, 0.251186, 1.342, 0, 12.6928, 
400, 8.0444e-05, 0, 0.120217, 0.102438, 0.0177007, 0, 0, 0.0499632, 0, 0, 0, 0.146308, 0.0636618, 0.104106, 0.0754565, 0.0151373, 0.0170636, 0.0170617, 0.074538, 0.0804105, 1.418, 0, 12.6928, 
410, 3.7461e-05, 0, 0.177973, 0.149878, 0.0280227, 0, 0, 0.0407845, 0, 0, 0, 0.121334, 0.0473141, 0.152778, 0.0997461, 0.0282023, 0.0272713, 0.0285715, 0.101745, 0.125509, 1.037, 0, 12.6928, 
420, 5.1361e-05, 0, 0.157195, 0.123337, 0.0337953, 0, 0, 0.0356337, 0, 0, 0, 0.150212, 0.0357076, 0.134365, 0.095521, 0.0333867, 0.0215984, 0.0215082, 0.103047, 0.103682, 1.249, 0, 12.6928, 
430, 3.4664e-05, 0, 0.152348, 0.122075, 0.0301976, 0, 0, 0.0338972, 0, 0, 0, 0.126707, 0.0373216, 0.129859, 0.13864, 0.0450938, 0.0226698, 0.0235937, 0.128614, 0.115807, 1.311, 0, 12.6928, 
440, 3.7451e-05, 0, 0.165783, 0.11016, 0.0554905, 0, 0, 0.0557177, 0, 0, 0, 0.251364, 0.0764619, 0.121297, 0.0807647, 0.0209407, 0.0214702, 0.0207796, 0.10482, 0.0873303, 1.466, 0, 12.6928, 
