cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

340, 0.00232842, 0, 0.0835661, 0.0701874, 0.0133068, 0, 0, 0.0268132, 0, 0, 0, 0.138464, 0.0250046, 0.0730839, 0.0518057, 0.0175052, 0.0110598, 0.0105816, 0.0523485, 0.0618445, 1.327, 0, 7.92325, 
350, 0.00990588, 0, 0.117355, 0.0917748, 0.0255017, 0, 0, 0.029895, 0, 0, 0, 0.13956, 0.042741, 0.0905497, 0.0612017, 0.0220247, 0.0139585, 0.0143974, 0.06975, 0.0866955, 1.333, 0, 7.92325, 
360, 0.00111475, 0, 0.13002, 0.110235, 0.0197319, 0, 0, 0.0341363, 0, 0, 0, 0.148619, 0.0488238, 0.0916241, 0.0737226, 0.0190919, 0.0143799, 0.0140382, 0.0747278, 0.0946593, 1.436, 0, 7.92325, 
370, 3.4904e-05, 0, 0.196377, 0.156876, 0.0394532, 0, 0, 0.0297042, 0, 0, 0, 0.105467, 0.0175948, 0.136573, 0.106654, 0.0292995, 0.0240979, 0.0248827, 0.112792, 0.150701, 1.623, 0, 7.92325, 
380, 3.7629e-05, 0, 0.264235, 0.212164, 0.0519987, 0, 0, 0.0328108, 0, 0, 0, 0.116612, 0.0322955, 0.172256, 0.124182, 0.033123, 0.031095, 0.0336578, 0.140215, 0.188921, 1.489, 0, 7.92325, 
390, 3.5936e-05, 0, 0.330632, 0.260709, 0.0698717, 0, 0, 0.0330802, 0, 0, 0, 0.139701, 0.0221309, 0.204516, 0.145849, 0.042782, 0.0401555, 0.0439736, 0.173744, 0.234728, 1.342, 0, 7.92325, 
400, 3.536e-05, 0, 0.110836, 0.0904412, 0.0203115, 0, 0, 0.0488182, 0, 0, 0, 0.135183, 0.0574658, 0.0969846, 0.072891, 0.0231453, 0.0152623, 0.0151126, 0.0732723, 0.076451, 1.418, 0, 7.92325, 
410, 3.5416e-05, 0, 0.146749, 0.114068, 0.0325982, 0, 0, 0.0321273, 0, 0, 0, 0.0979489, 0.0392981, 0.111348, 0.0819241, 0.0179094, 0.0196811, 0.0204562, 0.091283, 0.0917626, 1.037, 0, 7.92325, 
420, 3.5188e-05, 0, 0.149986, 0.119498, 0.030436, 0, 0, 0.0299896, 0, 0, 0, 0.119043, 0.035441, 0.111178, 0.0862945, 0.0183113, 0.0190502, 0.0212425, 0.0921103, 0.0888692, 1.249, 0, 7.92325, 
430, 0.000102306, 0, 0.1459, 0.116772, 0.0290613, 0, 0, 0.039382, 0, 0, 0, 0.125581, 0.0341905, 0.130175, 0.115117, 0.0285018, 0.0228445, 0.0212963, 0.109878, 0.10528, 1.311, 0, 7.92325, 
440, 3.9762e-05, 0, 0.117612, 0.0986465, 0.0188936, 0, 0, 0.035028, 0, 0, 0, 0.148199, 0.0462138, 0.129391, 0.0695897, 0.0241815, 0.0233726, 0.0206473, 0.0684498, 0.0844627, 1.466, 0, 7.92325, 
